datetime,corr_H_tau
2024-03-25T09:00:00.0,-0.9471570451330037
2024-03-25T09:30:00.0,-0.9528718798390617
2024-03-25T10:00:00.0,-0.9498022366867264
2024-03-25T10:30:00.0,-0.8825767384342413
2024-03-25T11:00:00.0,-0.10669249565502038
2024-03-25T11:30:00.0,-0.5039200791656877
2024-03-25T12:00:00.0,-0.22667973368805466
2024-03-25T12:30:00.0,-0.3988552429543081
2024-03-25T13:00:00.0,-0.6745680044415807
2024-03-25T13:30:00.0,-0.8457135700573764
2024-03-25T14:00:00.0,-0.9703615514920578
2024-03-25T14:30:00.0,-0.9656860482139075
2024-03-25T15:00:00.0,-0.973264763206825
2024-03-25T15:30:00.0,-0.9716455399280309
2024-03-25T16:00:00.0,-0.8809808452830135
2024-03-25T16:30:00.0,-0.9328700841804585
2024-03-25T17:00:00.0,-0.8937444360168777
2024-03-25T17:30:00.0,-0.4438080195257512
2024-03-25T18:00:00.0,0.9227939581092688
2024-03-25T18:30:00.0,0.9227939581092688
2024-03-25T19:00:00.0,0.6428125562336765
2024-03-25T19:30:00.0,0.6417779362116345
2024-03-25T20:00:00.0,0.6801235223975983
2024-03-25T20:30:00.0,NaN
2024-03-25T21:00:00.0,0.7500870128582202
2024-03-25T21:30:00.0,0.5435820319240413
2024-03-25T22:00:00.0,0.7851380483459773
2024-03-25T22:30:00.0,0.9224445641512196
2024-03-25T23:00:00.0,0.8736542494804187
2024-03-25T23:30:00.0,0.8798184631563052
2024-03-26T00:00:00.0,0.925230470528503
2024-03-26T00:30:00.0,0.8867470016077997
2024-03-26T01:00:00.0,0.8373272306607883
2024-03-26T01:30:00.0,0.8356278993705644
2024-03-26T02:00:00.0,0.9760583140728211
2024-03-26T02:30:00.0,0.9884078634319287
2024-03-26T03:00:00.0,NaN
2024-03-26T03:30:00.0,NaN
2024-03-26T04:00:00.0,-0.13065623893835251
2024-03-26T04:30:00.0,-0.53375382847927
2024-03-26T05:00:00.0,-0.9135902974616599
2024-03-26T05:30:00.0,-0.9404444492981292
2024-03-26T06:00:00.0,-0.9340460353308434
2024-03-26T06:30:00.0,-0.9469944297988809
2024-03-26T07:00:00.0,-0.952614716908254
2024-03-26T07:30:00.0,-0.9538534552245466
2024-03-26T08:00:00.0,-0.7424770587255112
2024-03-26T08:30:00.0,-0.6641846079168218
2024-03-26T09:00:00.0,-0.5526549103438285
2024-03-26T09:30:00.0,-0.6027980981469894
2024-03-26T10:00:00.0,-0.5363618491465695
2024-03-26T10:30:00.0,-0.37694527739909295
2024-03-26T11:00:00.0,-0.41320996501356805
2024-03-26T11:30:00.0,-0.6487034772429189
2024-03-26T12:00:00.0,-0.764268270422399
2024-03-26T12:30:00.0,-0.8007550515396727
2024-03-26T13:00:00.0,-0.7929782501988866
2024-03-26T13:30:00.0,-0.5598937509766817
2024-03-26T14:00:00.0,-0.07756504925569478
2024-03-26T14:30:00.0,0.3324090638941068
2024-03-26T15:00:00.0,-0.06570744438234712
2024-03-26T15:30:00.0,0.6434915822433008
2024-03-26T16:00:00.0,0.7164021242890033
2024-03-26T16:30:00.0,0.7190468187339117
2024-03-26T17:00:00.0,0.9442302408347882
2024-03-26T17:30:00.0,0.9116849725660156
2024-03-26T18:00:00.0,0.8232092173637534
2024-03-26T18:30:00.0,0.34960148248511635
2024-03-26T19:00:00.0,0.47921585224628666
2024-03-26T19:30:00.0,0.6495294262731015
2024-03-26T20:00:00.0,0.5984510961070294
2024-03-26T20:30:00.0,0.4059591347262621
2024-03-26T21:00:00.0,-0.09441573466380285
2024-03-26T21:30:00.0,0.27908339545445515
2024-03-26T22:00:00.0,0.4185469244375976
2024-03-26T22:30:00.0,0.4865286957860918
2024-03-26T23:00:00.0,0.9082093091737915
2024-03-26T23:30:00.0,0.9268942206541574
2024-03-27T00:00:00.0,0.9472213051201288
2024-03-27T00:30:00.0,0.9470436471397543
2024-03-27T01:00:00.0,0.8027053460851933
2024-03-27T01:30:00.0,0.6465643795608665
2024-03-27T02:00:00.0,0.030217460578767723
2024-03-27T02:30:00.0,0.04297723409401338
2024-03-27T03:00:00.0,0.5172192514224551
2024-03-27T03:30:00.0,-0.33805293091902183
2024-03-27T04:00:00.0,-0.3772601892886746
2024-03-27T04:30:00.0,-0.8792012580102535
2024-03-27T05:00:00.0,-0.8739680555901113
2024-03-27T05:30:00.0,-0.9074219819859803
2024-03-27T06:00:00.0,-0.9351723380577891
2024-03-27T06:30:00.0,-0.9160784823961825
2024-03-27T07:00:00.0,-0.9391636811129269
2024-03-27T07:30:00.0,-0.9037659694894669
2024-03-27T08:00:00.0,-0.7255640069008344
2024-03-27T08:30:00.0,-0.4988936600741254
2024-03-27T09:00:00.0,-0.015673815368227602
2024-03-27T09:30:00.0,-0.2940482506075796
2024-03-27T10:00:00.0,-0.606765375348367
2024-03-27T10:30:00.0,-0.6729933913519173
2024-03-27T11:00:00.0,-0.8583156949688162
2024-03-27T11:30:00.0,-0.8707931870407486
2024-03-27T12:00:00.0,-0.7084588376252074
2024-03-27T12:30:00.0,-0.8799077282131117
2024-03-27T13:00:00.0,-0.8856478124064685
2024-03-27T13:30:00.0,-0.7594437068281754
2024-03-27T14:00:00.0,-0.4396480699103294
2024-03-27T14:30:00.0,-0.8133871979739584
2024-03-27T15:00:00.0,-0.8076525424538136
2024-03-27T15:30:00.0,-0.7554335636699546
2024-03-27T16:00:00.0,-0.8340092694201557
2024-03-27T16:30:00.0,-0.7621905696835342
2024-03-27T17:00:00.0,-0.16911660366362646
2024-03-27T17:30:00.0,0.5375754548375182
2024-03-27T18:00:00.0,0.8850821709272852
2024-03-27T18:30:00.0,0.7724384872755351
2024-03-27T19:00:00.0,0.010868942009074617
2024-03-27T19:30:00.0,0.036598863386510506
2024-03-27T20:00:00.0,0.14136618217746053
2024-03-27T20:30:00.0,0.5053207189072706
2024-03-27T21:00:00.0,0.28942661395564495
2024-03-27T21:30:00.0,0.012466514775712196
2024-03-27T22:00:00.0,-0.34731800338355595
2024-03-27T22:30:00.0,0.3236320504592933
2024-03-27T23:00:00.0,0.3225006316005061
2024-03-27T23:30:00.0,0.32626568737100403
2024-03-28T00:00:00.0,-0.8072134173571219
2024-03-28T00:30:00.0,-0.8582014116110495
2024-03-28T01:00:00.0,-0.7994434607512296
2024-03-28T01:30:00.0,-0.8068820083245621
2024-03-28T02:00:00.0,-0.6440586291475432
2024-03-28T02:30:00.0,0.30381013636260673
2024-03-28T03:00:00.0,0.19281647867998689
2024-03-28T03:30:00.0,-0.29714609493240746
2024-03-28T04:00:00.0,-0.9165848225329613
2024-03-28T04:30:00.0,-0.9307212435322005
2024-03-28T05:00:00.0,-0.9326367948117138
2024-03-28T05:30:00.0,-0.9269300956749074
2024-03-28T06:00:00.0,-0.9349638479662458
2024-03-28T06:30:00.0,-0.914241714819559
2024-03-28T07:00:00.0,-0.27632588085747123
2024-03-28T07:30:00.0,-0.23572172404896094
2024-03-28T08:00:00.0,-0.1982456139835192
2024-03-28T08:30:00.0,-0.05129809594783635
2024-03-28T09:00:00.0,-0.07702905223989419
2024-03-28T09:30:00.0,-0.3454799417137685
2024-03-28T10:00:00.0,-0.29129390260603644
2024-03-28T10:30:00.0,-0.040070534484871315
2024-03-28T11:00:00.0,0.29081169453209327
2024-03-28T11:30:00.0,0.11523786189798971
2024-03-28T12:00:00.0,-0.9477419299233032
2024-03-28T12:30:00.0,-0.9498308028072607
2024-03-28T13:00:00.0,-0.9389385577729948
2024-03-28T13:30:00.0,-0.9071430456047952
2024-03-28T14:00:00.0,-0.8673667084618545
2024-03-28T14:30:00.0,-0.917249328772983
2024-03-28T15:00:00.0,-0.8786594433693828
2024-03-28T15:30:00.0,-0.8915257863156913
2024-03-28T16:00:00.0,-0.8959765150127789
2024-03-28T16:30:00.0,-0.783584097478834
2024-03-28T17:00:00.0,-0.35325807401277826
2024-03-28T17:30:00.0,-0.5944671385713269
2024-03-28T18:00:00.0,-0.6342292759486525
2024-03-28T18:30:00.0,-0.4950870614322178
2024-03-28T19:00:00.0,-0.374249599285227
2024-03-28T19:30:00.0,-0.3753531652328251
2024-03-28T20:00:00.0,0.18725937513181545
2024-03-28T20:30:00.0,0.6765989375151881
2024-03-28T21:00:00.0,0.5534214134156501
2024-03-28T21:30:00.0,-0.4379084810284396
2024-03-28T22:00:00.0,0.24574702961155334
2024-03-28T22:30:00.0,0.41585139641953944
2024-03-28T23:00:00.0,0.46949047978897707
2024-03-28T23:30:00.0,0.7608727515678819
2024-03-29T00:00:00.0,0.8384332499529141
2024-03-29T00:30:00.0,0.8500801318076149
2024-03-29T01:00:00.0,0.869977619162856
2024-03-29T01:30:00.0,0.18748918531073444
2024-03-29T02:00:00.0,0.2532725611342593
2024-03-29T02:30:00.0,0.76976905446816
2024-03-29T03:00:00.0,0.76976905446816
2024-03-29T03:30:00.0,0.65671814691304
2024-03-29T04:00:00.0,-0.9605073934563869
2024-03-29T04:30:00.0,-0.9588860453067408
2024-03-29T05:00:00.0,-0.962067520732177
2024-03-29T05:30:00.0,0.020183158219727028
2024-03-29T06:00:00.0,0.2541800504115395
2024-03-29T06:30:00.0,0.09353110135733847
2024-03-29T07:00:00.0,-0.23935243151684032
2024-03-29T07:30:00.0,-0.32632441718214356
2024-03-29T08:00:00.0,-0.6778363398623408
2024-03-29T08:30:00.0,-0.9305186307014844
2024-03-29T09:00:00.0,-0.9117458262298055
2024-03-29T09:30:00.0,-0.8813180647282702
2024-03-29T10:00:00.0,-0.4608311385678545
2024-03-29T10:30:00.0,0.12581477020375537
2024-03-29T11:00:00.0,0.19126761225009942
2024-03-29T11:30:00.0,0.29139220349965417
2024-03-29T12:00:00.0,-0.15203876403264857
2024-03-29T12:30:00.0,-0.3993658176050504
2024-03-29T13:00:00.0,-0.728546737561217
2024-03-29T13:30:00.0,-0.717179876499995
2024-03-29T14:00:00.0,-0.8527257425095547
2024-03-29T14:30:00.0,-0.8553322861965372
2024-03-29T15:00:00.0,-0.8331005838657412
2024-03-29T15:30:00.0,-0.8837586256419758
2024-03-29T16:00:00.0,-0.7946424090419733
2024-03-29T16:30:00.0,-0.6700551943902222
2024-03-29T17:00:00.0,-0.21081675148815504
2024-03-29T17:30:00.0,-0.6490917548049114
2024-03-29T18:00:00.0,-0.2840315332338808
2024-03-29T18:30:00.0,-0.0033257978679539627
2024-03-29T19:00:00.0,0.4195397784337937
2024-03-29T19:30:00.0,-0.22844360974656205
2024-03-29T20:00:00.0,0.054244141682683274
2024-03-29T20:30:00.0,-0.006685763405734603
2024-03-29T21:00:00.0,0.4382724109545104
2024-03-29T21:30:00.0,0.4382724109545104
2024-03-29T22:00:00.0,0.654885930027885
2024-03-29T22:30:00.0,0.5209918618182997
2024-03-29T23:00:00.0,0.6038263676223554
2024-03-29T23:30:00.0,0.6508247564821165
2024-03-30T00:00:00.0,0.4090895033599878
2024-03-30T00:30:00.0,0.6032212099590935
2024-03-30T01:00:00.0,0.047907081112607205
2024-03-30T01:30:00.0,-0.2431485769570984
2024-03-30T02:00:00.0,-0.24145854021134755
2024-03-30T02:30:00.0,-0.18217299090546787
2024-03-30T03:00:00.0,-0.12320261876916902
2024-03-30T03:30:00.0,-0.25561325786905287
2024-03-30T04:00:00.0,-0.9695311818509114
2024-03-30T04:30:00.0,-0.9828737940970077
2024-03-30T05:00:00.0,-0.9709598808778419
2024-03-30T05:30:00.0,-0.9520607937540416
2024-03-30T06:00:00.0,-0.9557646004383834
2024-03-30T06:30:00.0,-0.9108511293987378
2024-03-30T07:00:00.0,-0.8929704532903233
2024-03-30T07:30:00.0,-0.8646679533604814
2024-03-30T08:00:00.0,-0.9505318440689939
2024-03-30T08:30:00.0,-0.9184153895642392
2024-03-30T09:00:00.0,-0.9049194116490613
2024-03-30T09:30:00.0,-0.8454928517115144
2024-03-30T10:00:00.0,-0.790262209755247
2024-03-30T10:30:00.0,-0.9644059742241423
2024-03-30T11:00:00.0,-0.5974930152266388
2024-03-30T11:30:00.0,-0.07884567990185486
2024-03-30T12:00:00.0,-0.03139813066026715
2024-03-30T12:30:00.0,-0.47589673591900866
2024-03-30T13:00:00.0,-0.15986822923611507
2024-03-30T13:30:00.0,-0.36776924962462987
2024-03-30T14:00:00.0,-0.6936907632533301
2024-03-30T14:30:00.0,-0.610932448983236
2024-03-30T15:00:00.0,-0.44428055756375706
2024-03-30T15:30:00.0,-0.09748800214899139
2024-03-30T16:00:00.0,-0.7284121913816493
2024-03-30T16:30:00.0,-0.5972752336925029
2024-03-30T17:00:00.0,-0.46142402647094544
2024-03-30T17:30:00.0,-0.571614746141326
2024-03-30T18:00:00.0,-0.6948879921033726
2024-03-30T18:30:00.0,-0.7919466186780945
2024-03-30T19:00:00.0,-0.9387146470622184
2024-03-30T19:30:00.0,-0.9213827249951032
2024-03-30T20:00:00.0,-0.8586899352477019
2024-03-30T20:30:00.0,-0.704752640497713
2024-03-30T21:00:00.0,-0.68889084558347
2024-03-30T21:30:00.0,-0.606653304175187
2024-03-30T22:00:00.0,-0.6509657468388546
2024-03-30T22:30:00.0,-0.5680099587234314
2024-03-30T23:00:00.0,-0.7442544694101113
2024-03-30T23:30:00.0,-0.630579085825968
2024-03-31T00:00:00.0,-0.7136800682342319
2024-03-31T00:30:00.0,-0.7127322687890801
2024-03-31T01:00:00.0,-0.6021938442364124
2024-03-31T01:30:00.0,-0.8802718735020635
2024-03-31T02:00:00.0,-0.8201363240345659
2024-03-31T02:30:00.0,-0.6086453362866243
2024-03-31T03:00:00.0,-0.722857840160239
2024-03-31T03:30:00.0,-0.7918515096279488
2024-03-31T04:00:00.0,-0.9698204148391301
2024-03-31T04:30:00.0,-0.9727941417042251
2024-03-31T05:00:00.0,-0.8724505477680912
2024-03-31T05:30:00.0,-0.8368529939834539
2024-03-31T06:00:00.0,-0.79570620465579
2024-03-31T06:30:00.0,-0.6364087963670194
2024-03-31T07:00:00.0,-0.3516522466947818
2024-03-31T07:30:00.0,-0.36133756835457503
2024-03-31T08:00:00.0,-0.02735529498649449
2024-03-31T08:30:00.0,-0.13071399260168368
2024-03-31T09:00:00.0,-0.7416240973343782
2024-03-31T09:30:00.0,-0.8793059254243072
2024-03-31T10:00:00.0,-0.8495229726124796
2024-03-31T10:30:00.0,-0.8335551950640708
2024-03-31T11:00:00.0,-0.804727300433852
2024-03-31T11:30:00.0,-0.8803227514791457
2024-03-31T12:00:00.0,-0.9118550191271013
2024-03-31T12:30:00.0,-0.8816122161060311
2024-03-31T13:00:00.0,-0.9608630345273211
2024-03-31T13:30:00.0,-0.9205593149301765
2024-03-31T14:00:00.0,-0.13779538834129715
2024-03-31T14:30:00.0,0.41724961793956167
2024-03-31T15:00:00.0,-0.537790875171098
2024-03-31T15:30:00.0,-0.7267498515832532
2024-03-31T16:00:00.0,-0.7726323348955711
2024-03-31T16:30:00.0,-0.9083447818035573
2024-03-31T17:00:00.0,-0.9240565301389093
2024-03-31T17:30:00.0,0.9594330259635729
2024-03-31T18:00:00.0,0.8391426830180878
2024-03-31T18:30:00.0,0.8412548962962938
2024-03-31T19:00:00.0,0.6369641534399463
2024-03-31T19:30:00.0,0.14463138213807142
2024-03-31T20:00:00.0,0.47988231762697237
2024-03-31T20:30:00.0,0.668700899288235
