datetime,corr_H_tau
2020-02-28T10:30:00.0,-0.812003909036924
2020-02-28T11:00:00.0,-0.9622655083639491
2020-02-28T11:30:00.0,-0.45454947265337103
2020-02-28T12:00:00.0,-0.29600725820541623
2020-02-28T12:30:00.0,-0.01160783086338616
2020-02-28T13:00:00.0,0.48151359108705044
2020-02-28T13:30:00.0,-0.5625752572231582
2020-02-28T14:00:00.0,-0.632367355398182
2020-02-28T14:30:00.0,-0.6546004120410392
2020-02-28T15:00:00.0,-0.38396127167021366
2020-02-28T15:30:00.0,-0.44839421550629316
2020-02-28T16:00:00.0,-0.07275379833294485
2020-02-28T16:30:00.0,0.4647049240556851
2020-02-28T17:00:00.0,0.6810129224077889
2020-02-28T17:30:00.0,0.8682054513626164
2020-02-28T18:00:00.0,0.9433245106577267
2020-02-28T18:30:00.0,0.9311467189338558
2020-02-28T19:00:00.0,0.9137005894112782
2020-02-28T19:30:00.0,0.7898744804084654
2020-02-28T20:00:00.0,0.8691604977592792
2020-02-28T20:30:00.0,0.9580043711629008
2020-02-28T21:00:00.0,0.9853739030218712
2020-02-28T21:30:00.0,0.9498612483485763
2020-02-28T22:00:00.0,0.9187182795438488
2020-02-28T22:30:00.0,0.8937105570625629
2020-02-28T23:00:00.0,0.9305083002273569
2020-02-28T23:30:00.0,0.9422372590824664
2020-02-29T00:00:00.0,0.9612801269701929
2020-02-29T00:30:00.0,0.9813222355654685
2020-02-29T01:00:00.0,0.9696186838880653
2020-02-29T01:30:00.0,0.7474647307680959
2020-02-29T02:00:00.0,0.8852626984127798
2020-02-29T02:30:00.0,0.7440259345682801
2020-02-29T03:00:00.0,0.774193936463979
2020-02-29T03:30:00.0,0.9445429780988877
2020-02-29T04:00:00.0,0.9630625986273802
2020-02-29T04:30:00.0,NaN
2020-02-29T05:00:00.0,NaN
2020-02-29T05:30:00.0,NaN
2020-02-29T06:00:00.0,0.10289663480303639
2020-02-29T06:30:00.0,NaN
2020-02-29T07:00:00.0,NaN
2020-02-29T07:30:00.0,-0.5961120582691425
2020-02-29T08:00:00.0,-0.64079921181795
2020-02-29T08:30:00.0,-0.8052368860852844
2020-02-29T09:00:00.0,-0.8719282930123273
2020-02-29T09:30:00.0,-0.8389786066019707
2020-02-29T10:00:00.0,-0.8506797240008387
2020-02-29T10:30:00.0,-0.5938479208795187
2020-02-29T11:00:00.0,-0.487372548030845
2020-02-29T11:30:00.0,-0.20776195291770447
2020-02-29T12:00:00.0,-0.20776195291770447
2020-02-29T12:30:00.0,-0.47270119791839466
2020-02-29T13:00:00.0,-0.6353011060812263
2020-02-29T13:30:00.0,-0.8937655040892585
2020-02-29T14:00:00.0,-0.8943312928810522
2020-02-29T14:30:00.0,-0.6421002339277955
2020-02-29T15:00:00.0,-0.6008629497201347
2020-02-29T15:30:00.0,-0.4261275836339604
2020-02-29T16:00:00.0,0.2184359274762753
2020-02-29T16:30:00.0,0.8930873800425936
2020-02-29T17:00:00.0,0.9565072546906916
2020-02-29T17:30:00.0,0.9790857007573904
2020-02-29T18:00:00.0,0.8617678758711605
2020-02-29T18:30:00.0,0.7469155300886474
2020-02-29T19:00:00.0,0.7105199383647796
2020-02-29T19:30:00.0,0.6336183475583804
2020-02-29T20:00:00.0,0.6723452246040457
2020-02-29T20:30:00.0,0.6322059092468844
