datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2024-03-28T15:30:00.0,T,9.885043652098432,-0.6967693521232325,0.24745634790157073,0.3145993521232322,NaN,NaN,1,0.3551481521790656,unknown
2024-03-28T16:00:00.0,T,9.811069587862319,-0.5529503542313656,0.2094304121376812,0.2584503542313663,NaN,NaN,1,0.37875084179808893,unknown
2024-03-28T16:30:00.0,T,9.561343994565219,-0.5101177892080737,0.19348600543478223,0.2386177892080741,NaN,NaN,1,0.379296722302426,unknown
2024-03-28T17:00:00.0,T,9.223687101902174,-0.4826708779438405,0.18514289809782658,0.2271708779438409,NaN,NaN,1,0.3835800056687245,unknown
2024-03-28T17:30:00.0,T,8.643424305555554,-0.3078749503968259,0.1410756944444451,0.16037495039682595,NaN,NaN,1,0.45822401030876314,unknown
2024-03-28T18:00:00.0,T,7.9493644642210155,-0.20028447538172783,0.10780053577898518,0.11511947538172836,NaN,NaN,1,0.5382371028684331,unknown
2024-03-28T18:30:00.0,T,7.3296525154740335,-0.1568397693182798,0.10351248452596634,0.10300476931827994,NaN,NaN,1,0.6599887577997213,unknown
2024-03-28T19:00:00.0,T,6.805600851600241,-0.18920285928873326,0.10523414839975832,0.11103785928873344,NaN,NaN,1,0.5561974528046937,unknown
2024-03-28T19:30:00.0,T,6.440890397418478,-0.16928930552859722,0.08945460258152167,0.09618430552859725,NaN,NaN,1,0.5284126029237597,unknown
2024-03-28T20:00:00.0,T,6.071223574124396,-0.13011713191209484,0.09477642587560388,0.09144713191209462,NaN,NaN,1,0.7283931368824929,unknown
2024-03-28T20:30:00.0,T,5.906982706068841,-0.08944381097955428,0.09151729393115922,0.08061381097955461,NaN,NaN,1,1.023181961154125,unknown
2024-03-28T21:00:00.0,T,5.8730652104468595,-0.112133943085749,0.08859978955314012,0.08346894308574884,NaN,NaN,1,0.7901246234192238,unknown
2024-03-28T21:30:00.0,T,5.646730977506039,-0.10523455513500712,0.08176902249396126,0.07740455513500688,NaN,NaN,1,0.7770168495420392,unknown
2024-03-28T22:00:00.0,T,5.360389863451087,0.03671321132569912,0.03527513654891288,0.01595178867430106,NaN,NaN,1,0.960829501837133,unknown
2024-03-28T22:30:00.0,T,5.149580541289251,0.01781203001531268,0.06258445871074836,0.03835296998468734,NaN,NaN,1,3.513606178349443,unknown
2024-03-28T23:00:00.0,T,5.067743905042271,-0.07362715529028674,0.07742609495772958,0.06776715529028654,NaN,NaN,1,1.0515969909806364,unknown
2024-03-28T23:30:00.0,T,5.095471263058575,-0.05829813495837597,0.06002873694142511,0.052798134958376354,NaN,NaN,1,1.0296853747428587,unknown
2024-03-29T00:00:00.0,T,4.791695705238527,-0.004542933041106159,0.05630429476147331,0.03887293304110591,NaN,NaN,1,12.393820083195365,unknown
2024-03-29T00:30:00.0,T,4.566627392059179,0.01936338795074255,0.07637260794082082,0.04730661204925768,NaN,NaN,1,3.9441758918997474,unknown
2024-03-29T01:00:00.0,T,4.300008950332125,0.19663138572938188,0.0291610496678744,-0.02213138572938223,NaN,NaN,1,0.1483031285148339,unknown
2024-03-29T01:30:00.0,T,4.144947570576691,0.19844152106517413,0.06021742942330944,-0.001606521065174044,NaN,NaN,1,0.3034517630185481,unknown
2024-03-29T02:00:00.0,T,4.0931727419233095,0.058023173875301856,0.10466225807669102,0.05814182612469822,NaN,NaN,1,1.8038009830627615,unknown
2024-03-29T02:30:00.0,T,3.914539251434179,0.05387300737038457,0.11496074856582128,0.06595699262961531,NaN,NaN,1,2.13392112631563,unknown
2024-03-29T03:00:00.0,T,3.680359366621377,0.26325742467326596,0.051975633378623216,-0.020922424673265997,NaN,NaN,1,0.19743273506200712,unknown
2024-03-29T03:30:00.0,T,3.5659594415760867,0.08947190887034182,0.0933755584239131,0.04386309112965838,NaN,NaN,1,1.043629890128177,unknown
2024-03-29T04:00:00.0,T,3.399875930329106,-0.006147633578114112,0.12328906967089365,0.08431263357811415,NaN,NaN,1,20.05471993480695,unknown
2024-03-29T04:30:00.0,T,3.3002439002113526,-0.03205352942762264,0.1127560997886475,0.08272352942762264,NaN,NaN,1,3.5177436557572386,unknown
2024-03-29T05:00:00.0,T,3.3350044031551933,-0.05806179092801092,0.1028255968448068,0.08156179092801077,NaN,NaN,1,1.7709683976558213,unknown
2024-03-29T05:30:00.0,T,3.351527852732488,-0.0567351189775276,0.10647214726751195,0.08373511897752751,NaN,NaN,1,1.8766532825935351,unknown
2024-03-29T06:00:00.0,T,3.312501600996377,-0.12451166424042455,0.11049839900362321,0.10084166424042447,NaN,NaN,1,0.8874541969839663,unknown
2024-03-29T06:30:00.0,T,3.2474571197161834,-0.19647168692848527,0.1167078802838165,0.12030668692848522,NaN,NaN,1,0.5940188233142091,unknown
2024-03-29T07:00:00.0,T,3.175362902022947,-0.23026867707254997,0.13346709797705322,0.13876867707255006,NaN,NaN,1,0.5796146470021287,unknown
2024-03-29T07:30:00.0,T,2.964616720033212,-0.06340343940325233,0.07788327996678746,0.06590343940325227,NaN,NaN,1,1.2283762631778044,unknown
2024-03-29T08:00:00.0,T,2.931350807971014,0.04627437060041387,0.04414919202898552,0.019895629399585977,NaN,NaN,1,0.9540743927177404,unknown
2024-03-29T08:30:00.0,T,3.029282920138889,-0.12255848685515841,0.075047079861111,0.07655848685515859,NaN,NaN,1,0.6123368669670576,unknown
2024-03-29T09:00:00.0,T,3.3255525483091786,-0.1815645919599722,0.08911745169082112,0.09856459195997226,NaN,NaN,1,0.49083056739646674,unknown
2024-03-29T09:30:00.0,T,3.5927658204257242,-0.3027611943096531,0.11256917957427554,0.14009619430965328,NaN,NaN,1,0.37180848037989933,unknown
2024-03-29T10:00:00.0,T,3.885674367300725,-0.37924169244953443,0.13049063269927555,0.16840669244953432,NaN,NaN,1,0.34408303542902235,unknown
2024-03-29T10:30:00.0,T,4.198405268417875,-0.4519016647472391,0.15409473158212517,0.19973166474723908,NaN,NaN,1,0.3409917325007301,unknown
2024-03-29T11:00:00.0,T,4.563370039100242,-0.5966308935149238,0.19096496089975834,0.25529589351492393,NaN,NaN,1,0.3200721970240745,unknown
2024-03-29T11:30:00.0,T,5.16665178977959,-0.5549046177805813,0.1815132102204106,0.24006961778058136,NaN,NaN,1,0.3271070457953622,unknown
2024-03-29T12:00:00.0,T,5.548047873339373,-0.5139535863850064,0.16678212666062753,0.22145358638500645,NaN,NaN,1,0.3245081483597038,unknown
2024-03-29T12:30:00.0,T,5.762366645984299,-0.5083949408751723,0.1669633540157006,0.22039494087517253,NaN,NaN,1,0.3284126976721737,unknown
2024-03-29T13:00:00.0,T,5.8075347429800726,-0.47557268754852455,0.1558002570199275,0.20590768754852476,NaN,NaN,1,0.32760556083034226,unknown
2024-03-29T13:30:00.0,T,5.855350370999395,-0.43660196636149956,0.150314629000604,0.19393696636149943,NaN,NaN,1,0.3442829867517038,unknown
2024-03-29T14:00:00.0,T,6.109771738300121,-0.5095949891681759,0.1740632616998791,0.22542998916817616,NaN,NaN,1,0.34157176856076765,unknown
2024-03-29T14:30:00.0,T,6.157624055631039,-0.4831395808046496,0.1587109443689614,0.20947458080464976,NaN,NaN,1,0.3284991556780231,unknown
2024-03-29T15:00:00.0,T,6.237934665685386,-0.4635655666030453,0.14921033431461334,0.19892056660304508,NaN,NaN,1,0.32187536146830176,unknown
2024-03-29T15:30:00.0,T,6.25706617602657,-0.41970562295117375,0.14193382397343013,0.18470562295117343,NaN,NaN,1,0.33817470200998934,unknown
2024-03-29T16:00:00.0,T,6.261990887530193,-0.3776519155559867,0.13234411246980668,0.16931691555598677,NaN,NaN,1,0.35043940469616586,unknown
2024-03-29T16:30:00.0,T,6.232649305857488,-0.32422396607574205,0.12035069414251248,0.14989396607574218,NaN,NaN,1,0.37119616911476966,unknown
2024-03-29T17:00:00.0,T,6.168910242527175,-0.32150769974443566,0.12508975747282586,0.15250769974443562,NaN,NaN,1,0.38907235370182075,unknown
2024-03-29T17:30:00.0,T,6.08955527928744,-0.2978435208549002,0.11077472071256043,0.1378435208549,NaN,NaN,1,0.3719225464250617,unknown
2024-03-29T18:00:00.0,T,5.813032298988527,-0.2895145602732481,0.10796770101147303,0.13418456027324838,NaN,NaN,1,0.37292667045682093,unknown
2024-03-29T18:30:00.0,T,5.545812539100241,-0.2737210720863527,0.10285246089975837,0.1273860720863526,NaN,NaN,1,0.37575645936134133,unknown
2024-03-29T19:00:00.0,T,5.366923814915459,-0.24620140668133172,0.10457618508454089,0.12270140668133178,NaN,NaN,1,0.4247586823088221,unknown
2024-03-29T19:30:00.0,T,5.042203200181159,-0.24583265702639687,0.0882967998188403,0.11166265702639719,NaN,NaN,1,0.3591744111090953,unknown
2024-03-29T20:00:00.0,T,4.123103402928744,-0.32356689375215664,0.10423159707125623,0.13890189375215678,NaN,NaN,1,0.3221330707309468,unknown
2024-03-29T20:30:00.0,T,3.67398328125,-0.28105007812499994,0.10201671875000011,0.12838007812500005,NaN,NaN,1,0.3629841323318441,unknown
2024-03-29T21:00:00.0,T,3.615920894021739,-0.27279590146221555,0.09657910597826098,0.12296590146221545,NaN,NaN,1,0.3540342998578297,unknown
2024-03-29T21:30:00.0,T,3.586127255585749,-0.26599600434566956,0.1052077444142513,0.12733100434566952,NaN,NaN,1,0.39552377740806505,unknown
2024-03-29T22:00:00.0,T,3.4443291052234297,-0.27291639565001724,0.1077408947765702,0.13050639565001734,NaN,NaN,1,0.3947761896824076,unknown
2024-03-29T22:30:00.0,T,3.323813398022343,-0.25726192914833523,0.1006866019776572,0.12243192914833521,NaN,NaN,1,0.3913777771587886,unknown
2024-03-29T23:00:00.0,T,3.17398756982186,-0.24836009152324892,0.09917743017814021,0.11952509152324889,NaN,NaN,1,0.3993291739017427,unknown
2024-03-29T23:30:00.0,T,2.9208589020984297,-0.29031214676608863,0.10810609790157011,0.1344471467660887,NaN,NaN,1,0.3723788312194658,unknown
2024-03-30T00:00:00.0,T,2.3994467248641307,-0.32637359800401133,0.1117182751358696,0.1445385980040114,NaN,NaN,1,0.3423018155239889,unknown
2024-03-30T00:30:00.0,T,1.750473142889493,-0.32445621022580223,0.10502685711050729,0.1396262102258023,NaN,NaN,1,0.3237011769243524,unknown
2024-03-30T01:00:00.0,T,1.4185887988375605,-0.3048176685052191,0.09591120116243955,0.12931766850521906,NaN,NaN,1,0.3146510556057132,unknown
2024-03-30T01:30:00.0,T,1.236234255887681,-0.30186966883410976,0.09593074411231887,0.12870466883410975,NaN,NaN,1,0.31778861547377557,unknown
2024-03-30T02:00:00.0,T,1.0794017964975844,-0.2981891228864734,0.0940982035024155,0.12668912288647344,NaN,NaN,1,0.31556551289176493,unknown
2024-03-30T02:30:00.0,T,0.9180293938707729,-0.3076236585037095,0.0959706061292271,0.1299536585037095,NaN,NaN,1,0.3119740744129725,unknown
2024-03-30T03:00:00.0,T,0.7704020400060387,-0.3141723363850069,0.0994279599939614,0.13367233638500692,NaN,NaN,1,0.3164758588805731,unknown
2024-03-30T03:30:00.0,T,0.6154548901721014,-0.3073535304250776,0.09838010982789858,0.13151853042507763,NaN,NaN,1,0.320087781948808,unknown
2024-03-30T04:00:00.0,T,0.4692224724486715,-0.3108178178107747,0.10194252755132853,0.1346528178107747,NaN,NaN,1,0.3279816075839994,unknown
2024-03-30T04:30:00.0,T,0.3158259368206522,-0.3255842831748188,0.10633906317934787,0.14074928317481886,NaN,NaN,1,0.3266099399590806,unknown
2024-03-30T05:00:00.0,T,0.22964557102958932,-0.32988689233415286,0.09651942897041063,0.13505189233415285,NaN,NaN,1,0.2925834011999575,unknown
2024-03-30T05:30:00.0,T,0.12963328049516903,-0.3229700240467564,0.09486671950483093,0.1324700240467564,NaN,NaN,1,0.2937322737143465,unknown
2024-03-30T06:00:00.0,T,0.08811335220410621,-0.31214861386085235,0.08988664779589375,0.12681861386085233,NaN,NaN,1,0.28796106663463467,unknown
2024-03-30T06:30:00.0,T,-0.02136573143115944,-0.3507492053247929,0.10236573143115944,0.14341920532479296,NaN,NaN,1,0.29184879075169684,unknown
2024-03-30T07:00:00.0,T,-0.21505628691123194,-0.3830840460500776,0.11471128691123192,0.15859904605007763,NaN,NaN,1,0.2994415666588125,unknown
2024-03-30T07:30:00.0,T,-0.3132772740036232,-0.3964290541213768,0.11544727400362322,0.16192905412137681,NaN,NaN,1,0.2912179942499273,unknown
2024-03-30T08:00:00.0,T,-0.357576223656401,-0.43631361947355934,0.13141122365640104,0.18114861947355937,NaN,NaN,1,0.3011852433461903,unknown
2024-03-30T08:30:00.0,T,-0.1560056668176329,-0.48252092668435126,0.1470406668176329,0.20148592668435128,NaN,NaN,1,0.304734279252974,unknown
2024-03-30T09:00:00.0,T,0.09261826554951691,-0.5370117538927708,0.17271673445048313,0.23034675389277087,NaN,NaN,1,0.32162561284453894,unknown
2024-03-30T09:30:00.0,T,0.2702470123792271,-0.5605509583117667,0.18992298762077292,0.2469309583117667,NaN,NaN,1,0.3388148477932701,unknown
