datetime,corr_H_tau
2021-02-27T23:00:00.0,NaN
2021-02-27T23:30:00.0,NaN
2021-02-28T00:00:00.0,NaN
2021-02-28T00:30:00.0,NaN
2021-02-28T01:00:00.0,NaN
2021-02-28T01:30:00.0,NaN
2021-02-28T02:00:00.0,NaN
2021-02-28T02:30:00.0,NaN
2021-02-28T03:00:00.0,NaN
2021-02-28T03:30:00.0,NaN
2021-02-28T04:00:00.0,NaN
2021-02-28T04:30:00.0,NaN
2021-02-28T05:00:00.0,NaN
2021-02-28T05:30:00.0,NaN
2021-02-28T06:00:00.0,NaN
2021-02-28T06:30:00.0,NaN
2021-02-28T07:00:00.0,NaN
2021-02-28T07:30:00.0,NaN
2021-02-28T08:00:00.0,NaN
2021-02-28T08:30:00.0,NaN
2021-02-28T09:00:00.0,NaN
2021-02-28T09:30:00.0,NaN
2021-02-28T10:00:00.0,0.7794451301157509
2021-02-28T10:30:00.0,0.9798429855574096
2021-02-28T11:00:00.0,0.654014192331475
2021-02-28T11:30:00.0,0.6379886474607437
2021-02-28T12:00:00.0,0.7932006546613453
2021-02-28T12:30:00.0,0.8672868681051282
2021-02-28T13:00:00.0,0.9022280924760008
2021-02-28T13:30:00.0,0.8195089365815171
2021-02-28T14:00:00.0,0.9278314050281198
2021-02-28T14:30:00.0,0.7656011774554149
2021-02-28T15:00:00.0,0.7302488041231063
2021-02-28T15:30:00.0,0.6568237606788172
2021-02-28T16:00:00.0,0.7022395924903021
2021-02-28T16:30:00.0,0.8569396012298989
2021-02-28T17:00:00.0,0.8075679692397555
2021-02-28T17:30:00.0,0.6169843033553337
2021-02-28T18:00:00.0,0.3874665171091633
2021-02-28T18:30:00.0,0.3096614308421207
2021-02-28T19:00:00.0,0.5603175114603711
2021-02-28T19:30:00.0,0.35918091217578013
2021-02-28T20:00:00.0,0.7056496730802343
2021-02-28T20:30:00.0,0.7925895764381531
