datetime,corr_H_tau
2023-03-12T22:00:00.0,0.45417192880716606
2023-03-12T22:30:00.0,0.14435228830199368
2023-03-12T23:00:00.0,0.4646624882780039
2023-03-12T23:30:00.0,0.16395999113129717
2023-03-13T00:00:00.0,0.44599131580246637
2023-03-13T00:30:00.0,0.5282094722319363
2023-03-13T01:00:00.0,0.479829729635724
2023-03-13T01:30:00.0,0.38262920116339916
2023-03-13T02:00:00.0,0.6939537363964154
2023-03-13T02:30:00.0,0.686137984697551
2023-03-13T03:00:00.0,0.44031083839000423
2023-03-13T03:30:00.0,0.45890562338198654
2023-03-13T04:00:00.0,0.2099330510808978
2023-03-13T04:30:00.0,-0.39443954216521643
2023-03-13T05:00:00.0,-0.5024148301075988
2023-03-13T05:30:00.0,-0.463860707123702
2023-03-13T06:00:00.0,0.01708743508462335
2023-03-13T06:30:00.0,0.20311422743440202
2023-03-13T07:00:00.0,0.3254779348871527
2023-03-13T07:30:00.0,0.39623669147616764
2023-03-13T08:00:00.0,-0.02188446244629576
2023-03-13T08:30:00.0,-0.45240043538697255
2023-03-13T09:00:00.0,-0.6560941728346451
2023-03-13T09:30:00.0,0.03852102926477734
2023-03-13T10:00:00.0,0.03171588088501529
2023-03-13T10:30:00.0,0.3016460687039144
2023-03-13T11:00:00.0,0.5495597254575498
2023-03-13T11:30:00.0,0.35419086050543197
2023-03-13T12:00:00.0,0.25312396174354224
2023-03-13T12:30:00.0,-0.8895268605518081
2023-03-13T13:00:00.0,-0.938742727442636
2023-03-13T13:30:00.0,-0.5191229603406934
2023-03-13T14:00:00.0,-0.1995583558392006
2023-03-13T14:30:00.0,-0.5680194790256722
2023-03-13T15:00:00.0,-0.520690595246041
2023-03-13T15:30:00.0,-0.4040855000978915
2023-03-13T16:00:00.0,-0.29860557957881106
2023-03-13T16:30:00.0,-0.37117324591224066
2023-03-13T17:00:00.0,-0.09464764596029486
2023-03-13T17:30:00.0,0.5969724726080894
2023-03-13T18:00:00.0,0.2777491363616216
2023-03-13T18:30:00.0,0.5298911554893465
2023-03-13T19:00:00.0,0.9358093168661518
2023-03-13T19:30:00.0,0.9645202292785412
2023-03-13T20:00:00.0,0.9305934154085845
2023-03-13T20:30:00.0,0.96333695566794
2023-03-13T21:00:00.0,0.9462331105758118
2023-03-13T21:30:00.0,0.9236154338523621
2023-03-13T22:00:00.0,0.8756560361869471
2023-03-13T22:30:00.0,0.9215201542165845
2023-03-13T23:00:00.0,0.7761377529130067
2023-03-13T23:30:00.0,0.06994826981718992
2023-03-14T00:00:00.0,0.07547699594070172
2023-03-14T00:30:00.0,-0.029528982854604275
2023-03-14T01:00:00.0,0.051190486163712946
2023-03-14T01:30:00.0,0.24554464565410167
2023-03-14T02:00:00.0,0.24847381377491853
2023-03-14T02:30:00.0,0.3498947776053229
2023-03-14T03:00:00.0,0.4828587952139785
2023-03-14T03:30:00.0,0.6992572602836941
2023-03-14T04:00:00.0,0.5623629684342751
2023-03-14T04:30:00.0,0.5895496297140773
2023-03-14T05:00:00.0,0.5260413089813814
2023-03-14T05:30:00.0,0.5311265688768321
2023-03-14T06:00:00.0,0.525757925795533
2023-03-14T06:30:00.0,0.6248616992475952
2023-03-14T07:00:00.0,0.31531122371611997
2023-03-14T07:30:00.0,-0.2424121097339019
2023-03-14T08:00:00.0,-0.3954418077363418
2023-03-14T08:30:00.0,-0.7579297951994722
2023-03-14T09:00:00.0,-0.7707525398548739
2023-03-14T09:30:00.0,-0.7811149816759638
2023-03-14T10:00:00.0,-0.6612055962309461
2023-03-14T10:30:00.0,-0.529885656134872
2023-03-14T11:00:00.0,-0.7033901388847218
2023-03-14T11:30:00.0,-0.5466238215333492
2023-03-14T12:00:00.0,-0.6385947077523727
2023-03-14T12:30:00.0,-0.44881061019928253
2023-03-14T13:00:00.0,0.08441599823119028
2023-03-14T13:30:00.0,-0.18287599423749742
2023-03-14T14:00:00.0,0.13423768280068282
2023-03-14T14:30:00.0,0.1081830921167016
2023-03-14T15:00:00.0,0.15082315710873737
2023-03-14T15:30:00.0,-0.32066020188906874
2023-03-14T16:00:00.0,-0.6586905513300664
2023-03-14T16:30:00.0,-0.7723522794184069
2023-03-14T17:00:00.0,-0.889888798047354
2023-03-14T17:30:00.0,-0.9193494378431587
2023-03-14T18:00:00.0,-0.8109728113283549
2023-03-14T18:30:00.0,-0.8058002303457872
2023-03-14T19:00:00.0,-0.5007047343637084
2023-03-14T19:30:00.0,-0.12220726253637014
2023-03-14T20:00:00.0,-0.2592229126891607
2023-03-14T20:30:00.0,-0.29950466138735654
2023-03-14T21:00:00.0,-0.11154901630706296
2023-03-14T21:30:00.0,-0.2531206989666716
2023-03-14T22:00:00.0,-0.6765847326950073
2023-03-14T22:30:00.0,-0.8827717631724201
2023-03-14T23:00:00.0,-0.8955683238748156
2023-03-14T23:30:00.0,-0.9081955496423045
2023-03-15T00:00:00.0,-0.8587662643310944
2023-03-15T00:30:00.0,-0.73366999429997
2023-03-15T01:00:00.0,-0.7199101366310948
2023-03-15T01:30:00.0,-0.5836729294327258
2023-03-15T02:00:00.0,-0.4827921320775576
2023-03-15T02:30:00.0,-0.8713431509774425
2023-03-15T03:00:00.0,-0.7455351870582974
2023-03-15T03:30:00.0,-0.6129361760917535
2023-03-15T04:00:00.0,-0.5067710759112222
2023-03-15T04:30:00.0,-0.10959078389798742
2023-03-15T05:00:00.0,0.05312045974508681
2023-03-15T05:30:00.0,0.2651153757875492
2023-03-15T06:00:00.0,0.2772755288817742
2023-03-15T06:30:00.0,0.34084999846782726
2023-03-15T07:00:00.0,-0.9452867528930671
2023-03-15T07:30:00.0,-0.9743740313347614
2023-03-15T08:00:00.0,-0.8971611000871521
2023-03-15T08:30:00.0,-0.8354155396196105
2023-03-15T09:00:00.0,-0.7253020449834603
2023-03-15T09:30:00.0,-0.5761840804020885
2023-03-15T10:00:00.0,-0.572419470825516
2023-03-15T10:30:00.0,-0.553334980776872
2023-03-15T11:00:00.0,-0.32671221020147684
2023-03-15T11:30:00.0,-0.040325749835330785
2023-03-15T12:00:00.0,-0.27009930825649836
2023-03-15T12:30:00.0,-0.03213251607160974
2023-03-15T13:00:00.0,-0.15468150123208455
2023-03-15T13:30:00.0,-0.28206372038959204
2023-03-15T14:00:00.0,-0.618966210776985
2023-03-15T14:30:00.0,-0.6382819747868983
2023-03-15T15:00:00.0,-0.6086594759097128
2023-03-15T15:30:00.0,-0.6865586756713039
2023-03-15T16:00:00.0,-0.9841117601332282
2023-03-15T16:30:00.0,-0.9803286925199897
2023-03-15T17:00:00.0,-0.9445633956465701
2023-03-15T17:30:00.0,-0.47619128040895736
2023-03-15T18:00:00.0,0.23184685847967373
2023-03-15T18:30:00.0,0.4979162505352833
2023-03-15T19:00:00.0,0.9594375986296922
2023-03-15T19:30:00.0,0.988863139406649
2023-03-15T20:00:00.0,0.9804241175894727
2023-03-15T20:30:00.0,0.9074496524008818
2023-03-15T21:00:00.0,0.8703549713057969
2023-03-15T21:30:00.0,0.6947156037044067
2023-03-15T22:00:00.0,0.591302928167502
2023-03-15T22:30:00.0,0.82870819913157
2023-03-15T23:00:00.0,0.8419868940461915
2023-03-15T23:30:00.0,0.8459003161597553
2023-03-16T00:00:00.0,0.9564156814795998
2023-03-16T00:30:00.0,0.862604021982224
2023-03-16T01:00:00.0,0.735739119923207
2023-03-16T01:30:00.0,0.42499777789139914
2023-03-16T02:00:00.0,0.31196167652841544
2023-03-16T02:30:00.0,0.40844073476827336
2023-03-16T03:00:00.0,0.22056938919896435
2023-03-16T03:30:00.0,-0.19163389396619082
2023-03-16T04:00:00.0,-0.9523308746518295
2023-03-16T04:30:00.0,-0.8885551289369794
2023-03-16T05:00:00.0,-0.62444582396749
2023-03-16T05:30:00.0,-0.7049851346372447
2023-03-16T06:00:00.0,-0.2602935750443081
2023-03-16T06:30:00.0,-0.46706160974073613
2023-03-16T07:00:00.0,-0.5955815888482515
2023-03-16T07:30:00.0,-0.6893905059356257
2023-03-16T08:00:00.0,-0.7460178606592096
2023-03-16T08:30:00.0,-0.29668987688194093
2023-03-16T09:00:00.0,-0.6115331977446413
2023-03-16T09:30:00.0,0.22784218946633839
2023-03-16T10:00:00.0,-0.4664722127550438
2023-03-16T10:30:00.0,-0.32147075932394065
2023-03-16T11:00:00.0,0.18925002769130894
2023-03-16T11:30:00.0,0.29482149431984034
2023-03-16T12:00:00.0,0.15075677123350228
2023-03-16T12:30:00.0,-0.14674822562664352
2023-03-16T13:00:00.0,0.34569536225622594
2023-03-16T13:30:00.0,0.18122449083686784
2023-03-16T14:00:00.0,-0.6286039590714556
2023-03-16T14:30:00.0,-0.7602721602315314
2023-03-16T15:00:00.0,-0.7827879804349184
2023-03-16T15:30:00.0,-0.7819873361276662
2023-03-16T16:00:00.0,-0.8469610379145103
2023-03-16T16:30:00.0,-0.7325417571075761
2023-03-16T17:00:00.0,0.2066334223845401
2023-03-16T17:30:00.0,0.8690735513016352
2023-03-16T18:00:00.0,0.8763894824131003
2023-03-16T18:30:00.0,0.9077386174013219
2023-03-16T19:00:00.0,0.925302760234967
2023-03-16T19:30:00.0,0.9026061578176979
2023-03-16T20:00:00.0,0.5064172063709391
2023-03-16T20:30:00.0,0.6219159099743876
2023-03-16T21:00:00.0,0.7038583574366305
2023-03-16T21:30:00.0,0.7212966139073383
2023-03-16T22:00:00.0,0.7865433689543663
2023-03-16T22:30:00.0,0.76161347416925
2023-03-16T23:00:00.0,0.6375962236303832
2023-03-16T23:30:00.0,0.916253197901888
2023-03-17T00:00:00.0,0.9091512757658563
2023-03-17T00:30:00.0,0.9530043219445331
2023-03-17T01:00:00.0,0.9564513935308252
2023-03-17T01:30:00.0,0.9476792682606975
2023-03-17T02:00:00.0,0.8813655785990113
2023-03-17T02:30:00.0,0.6180960831113361
2023-03-17T03:00:00.0,0.5529031420594915
2023-03-17T03:30:00.0,0.4526220989086809
2023-03-17T04:00:00.0,-0.23425386223329184
2023-03-17T04:30:00.0,-0.0874090386487984
2023-03-17T05:00:00.0,0.4134132693229128
2023-03-17T05:30:00.0,0.49429599708224475
2023-03-17T06:00:00.0,0.5702837143962189
2023-03-17T06:30:00.0,0.6942760487797697
2023-03-17T07:00:00.0,0.5559022967366024
2023-03-17T07:30:00.0,0.27177434949914503
2023-03-17T08:00:00.0,-0.1642331143542443
2023-03-17T08:30:00.0,-0.24771527439081797
2023-03-17T09:00:00.0,-0.49617546812451185
2023-03-17T09:30:00.0,-0.5456762726880809
2023-03-17T10:00:00.0,-0.7303075460795225
2023-03-17T10:30:00.0,-0.6271969122868725
2023-03-17T11:00:00.0,-0.6732622010050673
2023-03-17T11:30:00.0,-0.7496318490408305
2023-03-17T12:00:00.0,-0.8019248037122041
2023-03-17T12:30:00.0,-0.8605127154824729
2023-03-17T13:00:00.0,-0.8849282676121181
2023-03-17T13:30:00.0,-0.9332273590781012
2023-03-17T14:00:00.0,-0.9219091952303975
2023-03-17T14:30:00.0,-0.913663452893988
2023-03-17T15:00:00.0,-0.9807690031249481
2023-03-17T15:30:00.0,-0.9692189498866312
2023-03-17T16:00:00.0,-0.926329533559888
2023-03-17T16:30:00.0,-0.8299365359942823
2023-03-17T17:00:00.0,0.8919993165890426
2023-03-17T17:30:00.0,0.9095057521383466
2023-03-17T18:00:00.0,0.9303187300773725
2023-03-17T18:30:00.0,0.9147695060896646
2023-03-17T19:00:00.0,0.9071922191637549
2023-03-17T19:30:00.0,0.9181285606524585
2023-03-17T20:00:00.0,0.822842560675587
2023-03-17T20:30:00.0,0.9225557566692215
2023-03-17T21:00:00.0,0.9863479421950596
2023-03-17T21:30:00.0,0.9514138974967433
2023-03-17T22:00:00.0,0.9585449455528601
2023-03-17T22:30:00.0,0.9464427716680531
2023-03-17T23:00:00.0,0.8739554468958732
2023-03-17T23:30:00.0,0.15882162766109226
2023-03-18T00:00:00.0,-0.4470962014190102
2023-03-18T00:30:00.0,-0.5633867203806093
2023-03-18T01:00:00.0,-0.5508853745802663
2023-03-18T01:30:00.0,0.02388113291822686
2023-03-18T02:00:00.0,-0.10716064788323414
2023-03-18T02:30:00.0,0.05771841179331047
2023-03-18T03:00:00.0,0.07529976164607706
2023-03-18T03:30:00.0,0.40114981919101755
2023-03-18T04:00:00.0,0.8478622692493526
2023-03-18T04:30:00.0,0.8556611318542852
2023-03-18T05:00:00.0,0.8120780536922843
2023-03-18T05:30:00.0,0.8548748026279948
2023-03-18T06:00:00.0,0.7387282496980074
2023-03-18T06:30:00.0,0.7387282496980074
2023-03-18T07:00:00.0,-0.4786691213177052
2023-03-18T07:30:00.0,-0.6363318111659666
2023-03-18T08:00:00.0,-0.491693301588227
2023-03-18T08:30:00.0,-0.843355403412174
2023-03-18T09:00:00.0,-0.8914023307552629
2023-03-18T09:30:00.0,-0.8651634153076758
2023-03-18T10:00:00.0,-0.8055777533518175
2023-03-18T10:30:00.0,-0.5753053259284665
2023-03-18T11:00:00.0,-0.5580946998704985
2023-03-18T11:30:00.0,-0.0669885179813984
2023-03-18T12:00:00.0,-0.2586390861215055
2023-03-18T12:30:00.0,-0.2563857039997274
2023-03-18T13:00:00.0,-0.5023377225229594
2023-03-18T13:30:00.0,-0.4423703335702979
2023-03-18T14:00:00.0,-0.053713143757829464
2023-03-18T14:30:00.0,-0.650405081876116
2023-03-18T15:00:00.0,-0.6198150911635945
2023-03-18T15:30:00.0,-0.5528532962294456
2023-03-18T16:00:00.0,-0.6169769750873959
2023-03-18T16:30:00.0,-0.6829767961393196
2023-03-18T17:00:00.0,-0.5156117565427056
2023-03-18T17:30:00.0,-0.1058634277078376
2023-03-18T18:00:00.0,0.3922612276122154
2023-03-18T18:30:00.0,0.8074758286460594
2023-03-18T19:00:00.0,0.8176394562691384
2023-03-18T19:30:00.0,0.5556438671165878
2023-03-18T20:00:00.0,0.6904366889547583
2023-03-18T20:30:00.0,0.7353565328173324
2023-03-18T21:00:00.0,0.6872882961254115
2023-03-18T21:30:00.0,0.37372278408877424
2023-03-18T22:00:00.0,0.07589641681683654
2023-03-18T22:30:00.0,-0.28989635920410234
2023-03-18T23:00:00.0,-0.5605851289084547
2023-03-18T23:30:00.0,-0.7271878749605273
2023-03-19T00:00:00.0,-0.6733100097440676
2023-03-19T00:30:00.0,-0.5889831296951565
2023-03-19T01:00:00.0,-0.7360851559684147
2023-03-19T01:30:00.0,-0.8681478880989656
2023-03-19T02:00:00.0,-0.8773149869175928
2023-03-19T02:30:00.0,-0.9847336175258448
2023-03-19T03:00:00.0,-0.9445599239853513
2023-03-19T03:30:00.0,-0.9360163146098525
2023-03-19T04:00:00.0,-0.932181763413711
2023-03-19T04:30:00.0,-0.7019412123665537
2023-03-19T05:00:00.0,-0.7224218696534499
2023-03-19T05:30:00.0,-0.2477367109521945
2023-03-19T06:00:00.0,0.6069096182448154
2023-03-19T06:30:00.0,0.835258706185275
2023-03-19T07:00:00.0,0.8460586476393711
2023-03-19T07:30:00.0,0.8051185891163968
2023-03-19T08:00:00.0,0.7707254523743862
2023-03-19T08:30:00.0,0.3881819663276233
2023-03-19T09:00:00.0,-0.27084631074936993
2023-03-19T09:30:00.0,-0.7273293612003272
2023-03-19T10:00:00.0,-0.8773141082178629
2023-03-19T10:30:00.0,-0.9029092873793713
2023-03-19T11:00:00.0,-0.8458005910050365
2023-03-19T11:30:00.0,-0.9211923362393589
2023-03-19T12:00:00.0,-0.8915460856943712
2023-03-19T12:30:00.0,-0.8778365234341634
2023-03-19T13:00:00.0,-0.9407191552500443
2023-03-19T13:30:00.0,-0.9813270106309354
2023-03-19T14:00:00.0,-0.9808554017923878
2023-03-19T14:30:00.0,-0.9872231151607284
2023-03-19T15:00:00.0,-0.9936647963402764
2023-03-19T15:30:00.0,-0.9562745023410227
2023-03-19T16:00:00.0,-0.7089610059193504
2023-03-19T16:30:00.0,-0.38887545196086376
2023-03-19T17:00:00.0,0.8101993501800261
2023-03-19T17:30:00.0,0.9341136401277848
2023-03-19T18:00:00.0,0.9156033477808644
2023-03-19T18:30:00.0,0.8297539096068867
2023-03-19T19:00:00.0,0.8799381520804982
2023-03-19T19:30:00.0,0.9896840733008393
2023-03-19T20:00:00.0,0.7429709752647802
2023-03-19T20:30:00.0,0.6363574086847474
2023-03-19T21:00:00.0,0.2957916104071925
2023-03-19T21:30:00.0,-0.238199787388438
2023-03-19T22:00:00.0,-0.8660209854254355
2023-03-19T22:30:00.0,-0.6966675562316667
2023-03-19T23:00:00.0,-0.4907741860980686
2023-03-19T23:30:00.0,-0.05941926757705277
2023-03-20T00:00:00.0,0.65236673202183
2023-03-20T00:30:00.0,0.9700180302191064
2023-03-20T01:00:00.0,0.9320703189625807
2023-03-20T01:30:00.0,0.9050047747542513
2023-03-20T02:00:00.0,0.8661955167685865
2023-03-20T02:30:00.0,0.440337110438587
2023-03-20T03:00:00.0,-0.5467974275733192
2023-03-20T03:30:00.0,-0.5467974275733192
2023-03-20T04:00:00.0,-0.6626018453440597
2023-03-20T04:30:00.0,-0.939886764067616
2023-03-20T05:00:00.0,-0.6372918745009175
2023-03-20T05:30:00.0,-0.6466484591458456
2023-03-20T06:00:00.0,-0.6375183739528363
2023-03-20T06:30:00.0,-0.7849702801282635
2023-03-20T07:00:00.0,-0.8430448330278384
2023-03-20T07:30:00.0,-0.8225503899426961
2023-03-20T08:00:00.0,-0.8654550880009311
2023-03-20T08:30:00.0,-0.8978243785700525
2023-03-20T09:00:00.0,-0.8379142179590434
2023-03-20T09:30:00.0,-0.6952127502644774
2023-03-20T10:00:00.0,-0.6037093140632516
2023-03-20T10:30:00.0,-0.5513798071281262
2023-03-20T11:00:00.0,-0.5079322400397237
2023-03-20T11:30:00.0,-0.4070640646987036
2023-03-20T12:00:00.0,-0.4634267387524715
2023-03-20T12:30:00.0,-0.5750309705071827
2023-03-20T13:00:00.0,-0.6975825871373494
2023-03-20T13:30:00.0,-0.9529543547204506
2023-03-20T14:00:00.0,-0.9035132146032377
2023-03-20T14:30:00.0,-0.8500625207586083
2023-03-20T15:00:00.0,-0.6569279145591745
2023-03-20T15:30:00.0,-0.5662835603378706
2023-03-20T16:00:00.0,-0.1284348662666387
2023-03-20T16:30:00.0,-0.019870764954459212
2023-03-20T17:00:00.0,0.1423824972541677
2023-03-20T17:30:00.0,-0.29253000920617045
2023-03-20T18:00:00.0,-0.6048539061074437
2023-03-20T18:30:00.0,-0.8679536486035441
2023-03-20T19:00:00.0,-0.9489041674964576
2023-03-20T19:30:00.0,-0.9272107717120952
2023-03-20T20:00:00.0,-0.8140085283189017
2023-03-20T20:30:00.0,0.2250633602168481
2023-03-20T21:00:00.0,0.9526441835188109
2023-03-20T21:30:00.0,0.8398275744871477
2023-03-20T22:00:00.0,0.5299872739370711
2023-03-20T22:30:00.0,0.7596500864470739
2023-03-20T23:00:00.0,0.609797051032482
2023-03-20T23:30:00.0,0.7742873703782434
2023-03-21T00:00:00.0,0.8629140439811107
2023-03-21T00:30:00.0,0.8686522371088703
2023-03-21T01:00:00.0,0.6603435141929427
2023-03-21T01:30:00.0,0.7470202511427144
2023-03-21T02:00:00.0,0.9071313898608052
2023-03-21T02:30:00.0,0.8039140004423246
2023-03-21T03:00:00.0,0.7499403936746099
2023-03-21T03:30:00.0,0.7392958512466677
2023-03-21T04:00:00.0,-0.2637343662796026
2023-03-21T04:30:00.0,-0.6986910172908408
2023-03-21T05:00:00.0,-0.8714387008002822
2023-03-21T05:30:00.0,-0.8594070088837578
2023-03-21T06:00:00.0,-0.6270584946892491
2023-03-21T06:30:00.0,-0.765383411948369
2023-03-21T07:00:00.0,-0.5697635964123012
2023-03-21T07:30:00.0,-0.3783238389065049
2023-03-21T08:00:00.0,-0.3089424888847515
2023-03-21T08:30:00.0,-0.6065824690821843
2023-03-21T09:00:00.0,-0.5870230173301539
2023-03-21T09:30:00.0,-0.6931289452291041
2023-03-21T10:00:00.0,-0.8194428431642284
2023-03-21T10:30:00.0,-0.3564242652110172
2023-03-21T11:00:00.0,-0.32777030436138027
2023-03-21T11:30:00.0,-0.19639580298654877
2023-03-21T12:00:00.0,0.12000639199549769
2023-03-21T12:30:00.0,0.5907934183110606
2023-03-21T13:00:00.0,0.3226509242325581
2023-03-21T13:30:00.0,-0.3702003651693412
2023-03-21T14:00:00.0,-0.4937798646481296
2023-03-21T14:30:00.0,-0.8206125448107365
2023-03-21T15:00:00.0,-0.9044097468847214
2023-03-21T15:30:00.0,-0.9282047776331273
2023-03-21T16:00:00.0,-0.7704288813710731
2023-03-21T16:30:00.0,-0.8519078714006251
2023-03-21T17:00:00.0,-0.7318603601284225
2023-03-21T17:30:00.0,-0.4610837685897016
2023-03-21T18:00:00.0,-0.604852439795718
2023-03-21T18:30:00.0,-0.38824259981224896
2023-03-21T19:00:00.0,-0.6159815433654694
2023-03-21T19:30:00.0,-0.5566340441811355
2023-03-21T20:00:00.0,-0.16834023898421926
2023-03-21T20:30:00.0,-0.32003353021743625
2023-03-21T21:00:00.0,-0.4983281083445971
2023-03-21T21:30:00.0,-0.5982226742564621
2023-03-21T22:00:00.0,-0.7994893165193511
2023-03-21T22:30:00.0,-0.6845953982157519
2023-03-21T23:00:00.0,-0.9282094261861998
2023-03-21T23:30:00.0,-0.17913409449647164
2023-03-22T00:00:00.0,-0.10423675642095834
2023-03-22T00:30:00.0,-0.28156634010585385
2023-03-22T01:00:00.0,-0.3481723170589332
2023-03-22T01:30:00.0,-0.3881697073822872
2023-03-22T02:00:00.0,-0.510905496072169
2023-03-22T02:30:00.0,-0.5190394980566325
2023-03-22T03:00:00.0,-0.39863021096894696
2023-03-22T03:30:00.0,-0.4452966499812878
2023-03-22T04:00:00.0,-0.8173179859035602
2023-03-22T04:30:00.0,-0.845398415459605
2023-03-22T05:00:00.0,-0.9166032273258415
2023-03-22T05:30:00.0,-0.8371478734211528
2023-03-22T06:00:00.0,-0.7950469871180758
2023-03-22T06:30:00.0,-0.7077232574985095
2023-03-22T07:00:00.0,-0.6030690657530962
2023-03-22T07:30:00.0,-0.3491684919462434
2023-03-22T08:00:00.0,-0.31463136398214053
2023-03-22T08:30:00.0,-0.834546972866457
2023-03-22T09:00:00.0,-0.8247939973177246
2023-03-22T09:30:00.0,-0.8304384928571095
2023-03-22T10:00:00.0,-0.6912655921646373
2023-03-22T10:30:00.0,-0.74272670168812
2023-03-22T11:00:00.0,-0.8025839871747443
2023-03-22T11:30:00.0,-0.723535527810313
2023-03-22T12:00:00.0,-0.7205402878717211
2023-03-22T12:30:00.0,-0.5687473650958719
2023-03-22T13:00:00.0,-0.7765607003720094
2023-03-22T13:30:00.0,-0.8438703512743827
2023-03-22T14:00:00.0,-0.9019164874631153
2023-03-22T14:30:00.0,-0.9033078959411144
2023-03-22T15:00:00.0,-0.9726996483761677
2023-03-22T15:30:00.0,-0.9857029473673682
2023-03-22T16:00:00.0,-0.9112400245151392
2023-03-22T16:30:00.0,-0.8269074382226831
2023-03-22T17:00:00.0,-0.21194608753825608
2023-03-22T17:30:00.0,-0.39463410065423427
2023-03-22T18:00:00.0,-0.7568339555237289
2023-03-22T18:30:00.0,-0.6207877032997109
2023-03-22T19:00:00.0,-0.3286201972457472
2023-03-22T19:30:00.0,-0.46659619358552024
2023-03-22T20:00:00.0,-0.6451057775408536
2023-03-22T20:30:00.0,-0.7662478857317903
2023-03-22T21:00:00.0,-0.9276859497223945
2023-03-22T21:30:00.0,-0.8335129388930151
2023-03-22T22:00:00.0,-0.6589141863151546
2023-03-22T22:30:00.0,0.27093553941595183
2023-03-22T23:00:00.0,0.7271024175237065
2023-03-22T23:30:00.0,0.3207169754253959
2023-03-23T00:00:00.0,0.7405889527625616
2023-03-23T00:30:00.0,0.7830778105833113
2023-03-23T01:00:00.0,0.8048835342804679
2023-03-23T01:30:00.0,0.788417674978362
2023-03-23T02:00:00.0,0.6785688398823952
2023-03-23T02:30:00.0,0.5879402453873067
2023-03-23T03:00:00.0,0.6100504928130829
2023-03-23T03:30:00.0,-0.18361000527399934
2023-03-23T04:00:00.0,-0.3087488510973982
2023-03-23T04:30:00.0,-0.5826952548878296
2023-03-23T05:00:00.0,-0.30290950921961673
2023-03-23T05:30:00.0,-0.46964747312907157
2023-03-23T06:00:00.0,-0.4394153856280265
2023-03-23T06:30:00.0,-0.10954512079914898
2023-03-23T07:00:00.0,-0.8100817109702327
2023-03-23T07:30:00.0,-0.8066106204927369
2023-03-23T08:00:00.0,-0.9205646685364943
2023-03-23T08:30:00.0,-0.8759393238279836
2023-03-23T09:00:00.0,-0.8570818097598746
2023-03-23T09:30:00.0,-0.7618875002042957
2023-03-23T10:00:00.0,-0.6974533533866609
2023-03-23T10:30:00.0,-0.9338557912869365
2023-03-23T11:00:00.0,-0.5062974970921388
2023-03-23T11:30:00.0,-0.5684148125365505
2023-03-23T12:00:00.0,-0.7211970394796023
2023-03-23T12:30:00.0,-0.8343427831356952
2023-03-23T13:00:00.0,-0.9422012998223254
2023-03-23T13:30:00.0,-0.9758128861988487
2023-03-23T14:00:00.0,-0.9744167774777671
2023-03-23T14:30:00.0,-0.9453658505836053
2023-03-23T15:00:00.0,-0.9185266183841797
2023-03-23T15:30:00.0,-0.8269761031868857
2023-03-23T16:00:00.0,-0.863398749505162
2023-03-23T16:30:00.0,-0.6813348608082599
2023-03-23T17:00:00.0,-0.7623165690636075
2023-03-23T17:30:00.0,-0.8455040475475911
2023-03-23T18:00:00.0,-0.28766487374394195
2023-03-23T18:30:00.0,0.9165762949879768
2023-03-23T19:00:00.0,0.9388442056648978
2023-03-23T19:30:00.0,0.9697311423544962
2023-03-23T20:00:00.0,0.9804536362051108
2023-03-23T20:30:00.0,0.9642163202741242
2023-03-23T21:00:00.0,0.9616263356222832
2023-03-23T21:30:00.0,0.9770206266399053
2023-03-23T22:00:00.0,0.9880923538676596
2023-03-23T22:30:00.0,0.9889226911804775
2023-03-23T23:00:00.0,0.9798040632932314
2023-03-23T23:30:00.0,0.8567794232505297
2023-03-24T00:00:00.0,0.8021516975042499
2023-03-24T00:30:00.0,0.5942772418058084
2023-03-24T01:00:00.0,0.36420944035281144
2023-03-24T01:30:00.0,0.46009575262876895
2023-03-24T02:00:00.0,0.40172938491828114
2023-03-24T02:30:00.0,0.4504286462277572
2023-03-24T03:00:00.0,0.4614493948596384
2023-03-24T03:30:00.0,0.25139778096696513
2023-03-24T04:00:00.0,0.39410008876315866
2023-03-24T04:30:00.0,0.5132783166415077
2023-03-24T05:00:00.0,0.3463750925215232
2023-03-24T05:30:00.0,0.6650176072839439
2023-03-24T06:00:00.0,0.6140904463238995
2023-03-24T06:30:00.0,0.5780887567926435
2023-03-24T07:00:00.0,0.18557320632328683
2023-03-24T07:30:00.0,0.15152020514416648
2023-03-24T08:00:00.0,-0.72029675554693
2023-03-24T08:30:00.0,-0.8786483359635875
2023-03-24T09:00:00.0,-0.845680457902547
2023-03-24T09:30:00.0,-0.8696056835174587
2023-03-24T10:00:00.0,-0.7646766787524041
2023-03-24T10:30:00.0,-0.7511315288033779
2023-03-24T11:00:00.0,-0.6660440064717135
2023-03-24T11:30:00.0,-0.23522421409697125
2023-03-24T12:00:00.0,-0.08321494882247372
2023-03-24T12:30:00.0,-0.13322382233612276
2023-03-24T13:00:00.0,-0.3424607123973631
2023-03-24T13:30:00.0,-0.8152887309297072
2023-03-24T14:00:00.0,-0.9368108542785964
2023-03-24T14:30:00.0,-0.9718478390133093
2023-03-24T15:00:00.0,-0.9670185493734562
2023-03-24T15:30:00.0,-0.9478044936720642
2023-03-24T16:00:00.0,-0.8669308517103785
2023-03-24T16:30:00.0,-0.7717840444373147
2023-03-24T17:00:00.0,-0.38727800110898813
2023-03-24T17:30:00.0,0.28232460636204304
2023-03-24T18:00:00.0,0.8812382354287006
2023-03-24T18:30:00.0,0.8961433518293539
