datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2020-11-12T05:00:00.0,T,-1.1335929403987477,-0.10973060176358815,0.009597723159514529,0.01008936295961494,-0.003441744287976431,1.02098,30,0.08746624009401302,near_neutral
2020-11-12T05:30:00.0,T,-1.1621618842487764,-0.12066229375459837,0.0036558326682694345,0.00520295784565332,-0.005009713398652736,0.92614,30,0.030298053803822313,near_neutral
2020-11-12T06:00:00.0,T,-1.1971525827870575,-0.10671820018103616,0.019993802613517936,0.009658695817782809,-0.00603961937793496,0.99441,30,0.18735138504585497,near_neutral
2020-11-12T06:30:00.0,T,-1.2832512104150768,-0.11047189983881525,0.011283308535774288,0.00739089502382112,-0.004678267413833433,0.98377,30,0.10213736300577136,near_neutral
2020-11-12T07:00:00.0,T,-1.3095323281948072,-0.12410037173862609,0.004799976692993108,0.003289549494788462,-0.008980943998737981,0.82256,30,0.038678181424811324,near_neutral
2020-11-12T07:30:00.0,T,-1.4857494236152367,-0.12259670293208232,0.017421650252621303,0.012950827637818364,-0.006359425318088777,0.94763,30,0.1421053734395514,near_neutral
2020-11-12T08:00:00.0,T,-1.482218250586543,-0.1135368101961199,0.010865118459637415,0.006801035242709286,-0.006876670208650134,0.89638,30,0.09569687963638711,near_neutral
2020-11-12T08:30:00.0,T,-1.4672011812514223,-0.124176817078574,0.006165843651054971,0.007192968518109636,-0.007777019987955763,0.88307,30,0.04965374210834763,near_neutral
2020-11-12T09:00:00.0,T,-1.4171351797935032,-0.12632132241096328,0.006623143605851276,0.009365228965722611,-0.009870715090392146,0.84328,30,0.05243092361164564,near_neutral
2020-11-12T09:30:00.0,T,-1.4671464420192395,-0.1218291494348364,0.005831858563709143,0.0050632830004321405,-0.0127321683214795,0.86783,30,0.04786915603337172,near_neutral
2020-11-12T10:00:00.0,T,-1.513565406698677,-0.13919653757475228,0.01198917711963186,0.012198665271961484,-0.009424950959521474,0.92137,30,0.08613128838203572,near_neutral
2020-11-12T10:30:00.0,T,-1.4605509294496888,-0.13377382822571046,0.0070895874788390175,0.009232217931837643,-0.010728107314656787,0.86294,30,0.05299681987777969,near_neutral
