datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2022-02-15T06:00:00.0,-12.356593429527312,0.19107919406901427,-0.03787063021669805,0.1981933742248247,-46.68396,-0.77397,0.21209,-0.05273,5.50966,0.0,0.0,1.0
2022-02-15T06:30:00.0,-12.392526554148656,0.18381682510819572,-0.03621881081546493,0.1970375170724786,-44.12148,-0.75916,NaN,-0.07371,5.47576,0.0,0.0,2.0
2022-02-15T07:00:00.0,-12.448747700116432,0.1631569059900863,-0.013482601389201522,0.08263579961500832,-40.76238,-0.70962,-0.22466,-0.01497,4.91539,0.0,0.0,0.0
2022-02-15T07:30:00.0,-12.25793106002563,0.21435855466833856,-0.038531187667462705,0.17975110779730352,-52.34009,-0.72858,NaN,-0.03043,5.43183,0.0,0.0,2.0
2022-02-15T08:00:00.0,-12.40983176486692,0.21924143469106966,-0.03247698194002493,0.14813341276382283,-47.67867,-0.72873,-0.28224,0.03993,4.93366,0.0,0.0,0.0
2022-02-15T08:30:00.0,-12.524252495042461,0.21530993713536317,-0.049773397742463955,0.23117092691904845,-47.90167,-0.79601,-0.81443,0.00381,4.73238,0.0,0.0,1.0
2022-02-15T09:00:00.0,-12.48975911582313,0.24899973241838955,-0.05998300025756383,0.24089584223639057,-34.62689,-0.60308,NaN,0.09764,5.11882,0.0,0.0,2.0
2022-02-15T09:30:00.0,-12.37628115118366,0.250788065298055,-0.06850084065984724,0.27314234662018627,-30.01151,-0.59546,0.20268,0.12,4.72877,0.0,0.0,1.0
2022-02-15T10:00:00.0,-12.277764265759235,0.19867041926324516,-0.05421094175229227,0.272868713688377,-12.56554,-0.84147,NaN,-0.13328,4.48737,0.0,0.0,2.0
2022-02-15T10:30:00.0,-12.136571353412917,0.10922269594188996,-0.024196147155174753,0.22153039664986746,-14.08631,-0.82126,-0.43604,0.12965,5.27431,1.0,0.0,1.0
2022-02-15T11:00:00.0,-12.015442834308372,0.11647861638557197,-0.03768035270800788,0.3234958817099693,NaN,-0.68015,0.31309,0.01508,4.81991,2.0,0.0,0.0
2022-02-15T11:30:00.0,-11.776229148302386,0.11907785357637446,-0.04818822711820456,0.40467833162022415,7.43144,-0.52709,0.84419,0.12518,4.79375,1.0,0.0,0.0
2022-02-15T12:00:00.0,-11.275504991960995,0.09931598790850424,-0.06961468537470494,0.7009413775236079,8.65546,-0.79603,NaN,-0.04969,4.59171,1.0,0.0,2.0
2022-02-15T12:30:00.0,-10.874574081880235,0.14862781244402473,-0.08830830038376125,0.5941573042866346,12.67351,-0.53519,0.12759,0.03864,3.8976,0.0,0.0,0.0
2022-02-15T13:00:00.0,-10.575918397467268,0.18078613410974687,-0.07610295615445833,0.4209557139390998,13.69565,-0.77151,0.12513,-0.03079,4.7586,0.0,0.0,0.0
2022-02-15T13:30:00.0,-10.900191370899707,0.18744308540595594,-0.07927743795930232,0.42294138398120557,NaN,-0.79954,-0.86723,0.00536,5.19,2.0,0.0,1.0
2022-02-15T14:00:00.0,-11.114178541365282,0.2010475666344443,-0.10492253634682756,0.5218791657279964,8.26786,-0.69593,NaN,0.05189,5.11577,1.0,0.0,2.0
2022-02-15T14:30:00.0,-11.085585553209667,0.2184476518308919,-0.0924826268141422,0.42336287911090154,NaN,-0.64479,-0.33903,-0.0334,4.79522,2.0,0.0,0.0
2022-02-15T15:00:00.0,-11.495521992321674,0.23020760583980404,-0.09470403384860561,0.41138533847794706,NaN,-0.45214,0.69006,0.16039,3.63936,2.0,0.0,1.0
2022-02-15T15:30:00.0,-12.168781384062868,0.17780688640927286,-0.0630618582737467,0.3546648813623112,-27.74975,-0.62203,NaN,-0.13461,4.84521,0.0,0.0,2.0
2022-02-15T16:00:00.0,-12.050582780548368,0.22094950373141015,-0.07815614783998355,0.3537285511851226,-31.84078,-0.56766,NaN,-0.0786,4.67186,0.0,0.0,2.0
2022-02-15T16:30:00.0,-12.0391134313983,0.15790412372620327,-0.05486138005934196,0.34743475195409373,-37.17673,-0.57204,NaN,-0.00338,4.37348,0.0,0.0,2.0
2022-02-15T17:00:00.0,-12.148655885497028,0.21663268485655326,-0.07581188929033485,0.3499559142727464,-36.7124,-0.61784,-0.36728,0.01851,4.65885,0.0,0.0,1.0
2022-02-15T17:30:00.0,-12.199591696750662,0.1983313939338777,-0.050890905055525376,0.2565953077125654,-36.75774,-0.52909,-0.13415,0.00642,4.7454,0.0,0.0,0.0
2022-02-15T18:00:00.0,-12.314975692438262,0.16111444045635273,-0.050003035374850006,0.3103572543418059,-33.70134,-0.58544,0.21643,0.0596,5.04258,0.0,0.0,0.0
2022-02-15T18:30:00.0,-12.07190908269962,0.20748648995737934,-0.05286149821989888,0.25477079606849284,-32.43382,-0.61254,NaN,0.10246,5.40244,0.0,0.0,2.0
2022-02-15T19:00:00.0,-12.175988513500418,0.17697576403271706,-0.051421033189151054,0.2905540963204712,-40.53953,-0.68778,-0.17766,-0.14038,5.14756,0.0,0.0,0.0
2022-02-15T19:30:00.0,-12.071265472062878,0.19378339455206,-0.05434043519569658,0.28041842966631486,-39.33526,-0.52754,-0.35548,-0.03002,4.60621,0.0,0.0,0.0
2022-02-15T20:00:00.0,-11.90827470918715,0.2099416464035449,-0.05780775622987592,0.2753515427746966,-26.50729,-0.41613,-0.13706,0.06587,4.42079,0.0,0.0,0.0
2022-02-15T20:30:00.0,-11.611408168679061,0.04414487553374329,-0.024282196243648572,0.5500569647112911,NaN,-0.36451,-0.29138,-0.1989,4.18042,2.0,0.0,1.0
2022-02-15T21:00:00.0,-11.783634386245518,0.16931368787174217,-0.03466982105976806,0.2047667940824194,-20.61756,-0.40133,0.19712,0.03403,4.13245,0.0,0.0,1.0
2022-02-15T21:30:00.0,-11.905992250043262,0.1833220944154707,-0.03880400107768739,0.21167116381369844,-51.04527,-0.40784,NaN,0.05174,4.3378,0.0,0.0,2.0
2022-02-15T22:00:00.0,-12.372590777568316,0.20244725330180088,-0.05783292600031987,0.2856691066788873,-18.55292,-0.22939,-0.20587,0.09604,3.98508,0.0,0.0,0.0
2022-02-15T22:30:00.0,-11.987700050074238,0.2511200274769994,-0.09488803386369926,0.3778592843312358,-16.74863,-0.16736,0.14185,-0.16837,3.55124,0.0,0.0,0.0
2022-02-15T23:00:00.0,-11.746296707897855,0.26241024031286014,-0.10981801825200306,0.4184974569630815,NaN,-0.0904,0.48108,-0.00926,3.27273,2.0,0.0,1.0
2022-02-15T23:30:00.0,-11.568878679470037,0.44330242664317715,-0.13809658697219593,0.31151777809543235,-12.14742,-0.07924,0.03373,0.03887,3.09169,0.0,0.0,0.0
2022-02-16T00:00:00.0,-11.830685552360212,0.45134659035207014,-0.16674449721517282,0.3694378129346337,-14.22912,-0.0886,0.24737,-0.02695,3.18624,0.0,0.0,0.0
2022-02-16T00:30:00.0,-12.467961254930215,0.33314806986541123,-0.10591201633874064,0.3179127418673869,-13.37051,-0.12077,0.12684,0.01013,3.28036,0.0,0.0,0.0
2022-02-16T01:00:00.0,-11.989836214019531,0.5463748645048536,-0.23081813861886155,0.4224538016184877,-9.6507,-0.05425,0.37216,-0.14047,2.61796,0.0,0.0,0.0
2022-02-16T01:30:00.0,-11.767561400303094,0.5233890588881797,-0.20088249505807798,0.3838110324369541,-12.67555,-0.01653,NaN,0.04722,2.42313,0.0,1.0,2.0
2022-02-16T02:00:00.0,-11.685290419754148,0.5699285457002427,-0.1699172740023785,0.2981378547965336,-15.40307,NaN,0.87896,0.04826,1.68378,0.0,2.0,1.0
2022-02-16T02:30:00.0,-10.945459099401107,0.4163333930488878,-0.18173557165433893,0.43651452102713917,-29.40974,-0.06438,3.46991,-0.13608,1.93861,1.0,0.0,1.0
2022-02-16T03:00:00.0,-10.021605336959176,-0.0027134502237511466,-0.07880795645437609,29.043450203936246,6.95966,-0.01993,NaN,0.04583,1.119,0.0,1.0,2.0
2022-02-16T03:30:00.0,-10.295214034345463,-0.03438128366129283,-0.03361772643933873,0.9777914859294876,5.12432,-0.05277,-0.47289,-0.10866,1.30011,1.0,0.0,1.0
2022-02-16T04:00:00.0,-10.959234745936538,0.04528310424303656,-0.06199968157068162,1.369157053322281,11.53872,-0.02946,NaN,-0.10171,1.0261,0.0,0.0,2.0
2022-02-16T04:30:00.0,-11.614233313018671,0.18912643596804937,-0.05451300916419647,0.28823579784163955,5.64093,-0.0268,NaN,0.12187,1.28836,0.0,0.0,2.0
2022-02-16T05:00:00.0,-12.017574430042162,0.6469469407673061,-0.2119105228841173,0.327554718216586,NaN,-0.0139,0.81122,-0.07786,1.39035,2.0,0.0,1.0
2022-02-16T05:30:00.0,-12.400487556941318,0.5479534847085129,-0.13637224626705274,0.24887558902850443,-12.40999,-0.03894,NaN,-0.05013,1.15855,1.0,1.0,2.0
2022-02-16T06:00:00.0,-12.171493672992705,0.79518947762742,-0.12496045557486896,0.15714550945481479,NaN,NaN,NaN,-0.05973,0.51128,2.0,NaN,2.0
2022-02-16T06:30:00.0,-11.497074967027107,1.1861434473695929,-0.38027737616043467,0.32059982037058227,7.04934,NaN,-0.62023,0.15663,0.73825,1.0,NaN,1.0
2022-02-16T07:00:00.0,-11.796521738090167,0.8638492933341003,-0.23670441567151196,0.2740112395738972,NaN,NaN,0.62649,-0.10446,0.46683,2.0,NaN,1.0
2022-02-16T07:30:00.0,-11.493894407220681,0.7713064774577361,-0.21264549859259727,0.275695206519576,10.97469,-0.01145,NaN,-0.01641,1.44708,1.0,1.0,2.0
2022-02-16T08:00:00.0,-11.729491141366614,0.7821468169399384,-0.18018654262358672,0.2303743219572846,1.46005,NaN,-0.28019,-0.12847,1.43469,1.0,2.0,1.0
2022-02-16T08:30:00.0,-11.214521610367123,0.2157779211838208,-0.09306198099370427,0.43128592806501714,NaN,-0.00559,-0.12478,0.05896,1.68243,2.0,1.0,1.0
2022-02-16T09:00:00.0,-10.928995847812118,-0.01863158876246663,-0.031337264049200425,1.681942664617491,2.98345,-0.03835,0.1835,0.09949,1.56424,0.0,0.0,1.0
2022-02-16T09:30:00.0,-10.7931617430314,-0.04443160422007528,-0.01712176026956138,0.38535093589588093,8.11395,-0.03431,NaN,0.02927,1.51191,0.0,0.0,2.0
2022-02-16T10:00:00.0,-11.215999127184116,-0.05671808868489032,-0.02953944616652406,0.5208117348706315,14.17268,-0.0439,NaN,0.06296,1.90355,0.0,0.0,2.0
2022-02-16T10:30:00.0,-11.226015107570259,-0.1190561457164503,-0.016095382250788246,0.1351915279461655,21.66433,-0.05523,NaN,-0.03037,1.98681,0.0,0.0,2.0
2022-02-16T11:00:00.0,-11.2304486327119,-0.1765972678340794,0.008366140246902451,0.04737412050317106,27.29562,-0.0706,NaN,0.02763,2.06392,0.0,0.0,2.0
2022-02-16T11:30:00.0,-11.179821039434607,-0.1925410548633902,-0.007054458790601312,0.0366387251571179,29.30557,-0.07834,NaN,-0.02235,1.85555,0.0,0.0,2.0
2022-02-16T12:00:00.0,-11.210227255284153,-0.15588794337115558,-0.013651082532730993,0.08756984175632465,20.77372,-0.05158,0.22988,-0.00708,2.06584,0.0,0.0,1.0
2022-02-16T12:30:00.0,-11.202340613791327,-0.09169410265379845,-0.028767787891976614,0.31373651150273735,28.81901,-0.07473,0.29877,-0.08306,1.9142,0.0,0.0,1.0
2022-02-16T13:00:00.0,-11.400182998204583,-0.1160563982480259,0.0009268324318410805,0.007986052004305121,16.59244,-0.05402,NaN,0.23276,2.59227,0.0,0.0,2.0
2022-02-16T13:30:00.0,-11.371196438674813,-0.1431015380414274,0.00911847224207917,0.0637202951616034,20.18498,-0.08604,-0.36978,0.08738,2.6092,0.0,0.0,1.0
2022-02-16T14:00:00.0,-11.380965429796582,-0.1339109208695297,0.011842558454233132,0.08843609152513719,23.52012,-0.11238,NaN,-0.15054,2.65594,0.0,0.0,2.0
2022-02-16T14:30:00.0,-11.736916628998308,-0.12031988877111364,0.014472806133545717,0.12028606642977835,20.27323,-0.09657,NaN,-0.02535,2.75008,0.0,0.0,2.0
2022-02-16T15:00:00.0,-11.669206980373264,-0.1347189736325429,0.008240601365979617,0.06116882532416359,20.96466,-0.10978,1.1577,0.12984,2.93114,0.0,0.0,0.0
2022-02-16T15:30:00.0,-11.536056622718815,-0.10469711476274761,0.007286419527814447,0.0695952275697958,18.40113,-0.14037,0.94837,-0.06688,2.96639,0.0,0.0,1.0
2022-02-16T16:00:00.0,-11.586266519555405,-0.0498129144939758,0.012538663193321926,0.2517151088366514,18.64532,-0.16576,0.65111,0.02039,2.88677,0.0,0.0,1.0
2022-02-16T16:30:00.0,-11.79847402404658,-0.029757330483555732,0.005500910837631626,0.18485901619002743,11.32624,-0.09474,0.42366,-0.04802,2.72792,0.0,0.0,0.0
2022-02-16T17:00:00.0,-12.039703256884586,-0.04377241351066954,0.006225220618599053,0.1422178975139594,16.95027,-0.15578,0.11281,0.09466,3.10402,0.0,0.0,1.0
2022-02-16T17:30:00.0,-12.226199733427052,-0.017856115824680475,0.020573424654533212,1.152178046812225,13.14553,-0.12372,NaN,-0.02518,3.56394,0.0,0.0,2.0
2022-02-16T18:00:00.0,-12.351171019808474,-0.04029979946135016,0.018689476793004273,0.4637610370971837,12.37487,-0.18023,-0.05383,0.09067,3.53417,0.0,0.0,1.0
2022-02-16T18:30:00.0,-12.39567277561354,-0.03830689566571697,0.011678201026960955,0.30485897705912113,14.91622,-0.16097,0.12528,0.01496,3.4803,0.0,0.0,1.0
2022-02-16T19:00:00.0,-12.492822656266648,-0.05545267789842476,0.016240936490514335,0.2928792099141472,18.15404,-0.1909,0.25177,0.02648,3.43146,0.0,0.0,1.0
2022-02-16T19:30:00.0,-12.576126365085022,-0.02704678998814031,0.01995496742104135,0.7377942975780624,18.92675,-0.32996,0.18047,-0.04675,4.30042,0.0,0.0,0.0
2022-02-16T20:00:00.0,-12.639735299398843,-0.05033438386585452,0.00867433938580723,0.17233427171623064,13.57277,-0.26159,0.50698,0.09012,4.41319,0.0,0.0,0.0
2022-02-16T20:30:00.0,-12.63695708713674,-0.035606348478231194,0.0016083902345669884,0.04517144563560953,13.39696,-0.25566,0.49293,0.08881,4.1555,0.0,0.0,0.0
2022-02-16T21:00:00.0,-12.72887549004761,-0.026831258520474972,0.023980291953172642,0.8937445828295101,21.00832,-0.31046,0.34556,0.33451,3.88304,0.0,0.0,0.0
2022-02-16T21:30:00.0,-12.97711839968339,-0.0454391606716565,0.025143447039048986,0.553343122262658,20.87456,-0.31597,1.04256,-0.18733,4.12182,0.0,0.0,1.0
2022-02-16T22:00:00.0,-13.06757048724368,-0.04312850449445533,0.02441482337740128,0.5660948290136072,NaN,-0.20256,0.24157,0.05062,3.88072,2.0,0.0,1.0
2022-02-16T22:30:00.0,-13.1784347967706,-0.018168507059371876,0.015740564229775437,0.86636530884666,11.283,-0.19004,0.35613,-0.06277,3.65448,0.0,0.0,1.0
2022-02-16T23:00:00.0,-13.412000658641446,0.04058654486550413,0.010127062011907271,0.2495177169051067,4.62543,-0.16898,0.37639,0.09191,3.54008,0.0,0.0,0.0
2022-02-16T23:30:00.0,-13.454667693927078,0.02929039629518717,0.022888034475033604,0.7814177126307587,6.73756,-0.24131,0.62421,-0.0014,4.07867,0.0,0.0,0.0
2022-02-17T00:00:00.0,-13.646820355615251,-0.0016970148608789098,0.027869521555699602,16.42267383637734,10.43222,-0.26319,0.14527,0.03419,4.35495,0.0,0.0,1.0
2022-02-17T00:30:00.0,-13.888753540507235,-0.015580286746813067,0.0265383013580572,1.7033256055756216,11.78633,-0.27733,NaN,-0.09493,4.2849,0.0,0.0,2.0
2022-02-17T01:00:00.0,-14.083388603458854,0.023444814727911066,0.022164435472601933,0.945387529388968,7.76973,-0.27739,NaN,0.07344,4.45376,0.0,0.0,2.0
2022-02-17T01:30:00.0,-14.347237250860745,-0.029228155055986634,0.03215862091138923,1.1002617459018291,12.54674,-0.27833,-0.06641,-0.05814,4.41547,0.0,0.0,1.0
2022-02-17T02:00:00.0,-14.53348652198589,-0.02427165571307401,0.031965996605904705,1.3170093125820879,10.21942,-0.21269,NaN,-0.01011,3.94057,0.0,0.0,2.0
2022-02-17T02:30:00.0,-14.588436892926586,0.009673477060719997,0.02268999507973101,2.345588348151021,6.46226,-0.16594,NaN,-0.03646,3.18849,0.0,0.0,2.0
2022-02-17T03:00:00.0,-14.692771157553802,0.020523136667941266,0.02713995351661012,1.3224076785009593,3.96485,-0.18319,0.1404,0.10001,3.1591,1.0,0.0,1.0
2022-02-17T03:30:00.0,-14.695622880367608,-0.024282797531149525,0.027722431194733728,1.1416489866611088,15.38,-0.16118,NaN,-0.08721,2.61762,0.0,0.0,2.0
2022-02-17T04:00:00.0,-14.59572936296328,-0.06899232227597758,0.03222365901388531,0.4670615214978096,16.94825,-0.26695,NaN,0.19055,3.46428,0.0,0.0,2.0
2022-02-17T04:30:00.0,-14.468252408371987,-0.0560608997462775,0.03188168620885511,0.5686973693455943,20.19128,-0.34815,-0.25961,0.00477,3.90642,0.0,0.0,1.0
2022-02-17T05:00:00.0,-14.499306345481635,-0.048493565603367074,0.03719375610942698,0.766983323388464,13.86532,-0.4057,0.25769,-0.0318,5.26667,0.0,0.0,0.0
2022-02-17T05:30:00.0,-14.707685390759703,-0.04898750965369269,0.03259739530772897,0.6654225850256458,8.41808,-0.57432,0.87451,0.08076,6.36988,0.0,0.0,0.0
2022-02-17T06:00:00.0,-14.57056640624241,-0.04848168932110862,0.03469325495755505,0.7155950100618673,11.33546,-0.51919,1.08707,0.17974,5.65435,0.0,0.0,0.0
2022-02-17T06:30:00.0,-14.508317655912043,-0.05965738610150053,0.029005305362434834,0.4861980595845328,16.89127,-0.48279,0.56766,0.0843,4.83586,0.0,0.0,0.0
2022-02-17T07:00:00.0,-14.34844612146816,-0.03480213509050272,0.016724060996374284,0.4805469823297759,14.21432,-0.54902,NaN,-0.00263,5.22391,0.0,0.0,2.0
2022-02-17T07:30:00.0,-13.807168506428523,-0.008531923333741994,0.005267395319953564,0.6173749005833308,-8.76787,-0.52917,NaN,0.02549,6.40794,1.0,0.0,2.0
2022-02-17T08:00:00.0,-13.204464506319361,-0.01973936784046744,0.020872474113565243,1.0574033718939486,5.33379,-0.58095,0.77873,0.03207,6.46558,0.0,0.0,1.0
2022-02-17T08:30:00.0,-13.132356592384731,-0.06308162999804526,0.011610337386261903,0.18405259005865382,13.90563,-0.56334,1.5749,0.01853,6.05337,0.0,0.0,1.0
2022-02-17T09:00:00.0,-12.938789665443341,-0.06864948755336496,0.014949812365182794,0.21777019607847029,24.5012,-0.53494,0.29418,0.05199,5.64974,0.0,0.0,1.0
2022-02-17T09:30:00.0,-12.697403640344314,-0.08794665197045688,0.004679016042765382,0.05320288991031928,25.70344,-0.61367,NaN,-0.07194,6.06658,0.0,0.0,2.0
2022-02-17T10:00:00.0,-12.317775188538139,-0.08984983790024692,0.010996004263842948,0.12238201560308802,19.87934,-0.50884,0.46941,-0.19063,5.99988,0.0,0.0,0.0
2022-02-17T10:30:00.0,-12.00162273865665,-0.06859323622188768,-0.0020616675642590628,0.030056426519808922,26.09493,-0.51503,NaN,0.06556,4.90959,0.0,0.0,2.0
2022-02-17T11:00:00.0,-11.622328324428622,-0.09580604463450357,0.0023907791391393194,0.024954366379074007,23.08583,-0.4177,0.56883,-0.12123,5.04363,0.0,0.0,1.0
2022-02-17T11:30:00.0,-11.17571178711729,-0.10717653655610226,0.007570305615106033,0.07063398257083356,33.82801,-0.52334,-1.10024,0.02264,4.86069,0.0,0.0,1.0
2022-02-17T12:00:00.0,-10.950095792119967,-0.11016555143908083,0.001489366743017014,0.013519350863873283,18.99752,-0.3069,-0.30061,-0.01849,4.38443,0.0,0.0,1.0
2022-02-17T12:30:00.0,-10.644585765842821,-0.11691643885759707,-0.0026381399705518627,0.022564320264364945,20.05647,-0.51593,-0.85656,0.09148,4.71171,0.0,0.0,1.0
2022-02-17T13:00:00.0,-10.346125533934922,-0.11283748659976763,-0.0005090074425233134,0.004510978202915427,23.7277,-0.39963,-0.53156,-0.03922,3.97904,0.0,0.0,1.0
2022-02-17T13:30:00.0,-10.102256486929553,-0.10007282658540237,0.004067615602291171,0.04064655452516732,22.22181,-0.38356,-0.30153,0.2308,4.57046,0.0,0.0,1.0
2022-02-17T14:00:00.0,-9.921115848008695,-0.0937392936938233,0.009324192459906172,0.09946941237216261,31.63991,-0.6182,NaN,0.31082,4.74914,0.0,0.0,2.0
2022-02-17T14:30:00.0,-10.095416769811346,-0.08279523254649829,0.019168092615835096,0.23151203307594048,20.59213,-0.42953,-0.26718,-0.23814,4.64912,0.0,0.0,0.0
2022-02-17T15:00:00.0,-10.092941512793539,-0.0720253606321213,0.014342875042947187,0.1991364557854177,18.7044,-0.41842,NaN,-0.21757,4.34688,0.0,0.0,2.0
2022-02-17T15:30:00.0,-10.087814689396534,-0.07185026114696648,0.009112514270514719,0.12682645998844014,15.01114,-0.51466,-0.40387,-0.08901,5.05501,0.0,0.0,1.0
2022-02-17T16:00:00.0,-10.21012125344367,-0.05664946768321971,0.016580082021857765,0.29267851402545475,14.69427,-0.47287,NaN,0.13477,4.54582,0.0,0.0,2.0
2022-02-17T16:30:00.0,-10.084580741092564,-0.05886453273003508,0.006008841588893548,0.10207915208384204,14.99427,-0.71388,-0.32431,-0.12513,5.22459,0.0,0.0,0.0
2022-02-17T17:00:00.0,-10.044132409942218,-0.06420286545149007,0.012025215414951367,0.18730029151171285,20.83941,-0.78357,-0.32488,-0.08122,5.42814,0.0,0.0,0.0
2022-02-17T17:30:00.0,-9.864698934222995,-0.0670878279594442,-0.001836917980401048,0.02738079374862901,NaN,-0.91484,0.78542,-0.07911,5.52214,2.0,0.0,0.0
2022-02-17T18:00:00.0,-9.677824107174382,-0.05552001472143337,0.005184479574418016,0.09338037103251272,19.5959,-0.67545,NaN,-0.0174,5.06692,0.0,0.0,2.0
2022-02-17T18:30:00.0,-9.419848310808934,-0.062412705924044284,0.00030737791936612024,0.004924925378819442,12.95358,-0.50381,-0.17756,-0.03249,5.01814,0.0,0.0,0.0
2022-02-17T19:00:00.0,-9.23654929077108,-0.05953257127379095,0.0009899841468948994,0.016629285880194078,27.2623,-0.69738,NaN,-0.15085,4.46951,0.0,0.0,2.0
2022-02-17T19:30:00.0,-9.023832185121215,-0.059860549077862264,0.007163248039276385,0.11966559194034372,15.81192,-0.66179,-0.35747,-0.03862,4.56638,0.0,0.0,0.0
2022-02-17T20:00:00.0,-8.868044454945812,-0.05631782422260729,0.0022179931466954645,0.03938350206727465,21.83689,-0.57402,-0.2714,-0.00917,4.12515,0.0,0.0,1.0
2022-02-17T20:30:00.0,-8.857098292996811,-0.06884290976862877,0.001017764890448583,0.01478387380587407,26.88874,-0.74141,NaN,0.06159,4.36988,0.0,0.0,2.0
2022-02-17T21:00:00.0,-8.806977552306709,-0.06863974745728117,0.0011410797578991832,0.01662418351130078,22.13027,-0.75276,0.48176,-0.05671,5.23927,0.0,0.0,0.0
2022-02-17T21:30:00.0,-8.712146906853036,-0.06714306193821634,0.007732873740129495,0.1151701086740001,23.88702,-1.01433,0.76937,-0.07063,5.84311,0.0,0.0,0.0
2022-02-17T22:00:00.0,-8.555068256849834,-0.06103944513241842,0.0014876137729094377,0.024371351503641978,26.9168,-1.27055,0.9175,-0.1486,6.41082,0.0,0.0,0.0
2022-02-17T22:30:00.0,-8.420595544401365,-0.05790116814314331,0.007659151323126522,0.13227973750359515,23.42402,-1.32632,0.64257,0.07068,6.51664,0.0,0.0,1.0
2022-02-17T23:00:00.0,-8.369242893651851,-0.05868480656218277,0.008972339059137814,0.15289032348825535,14.67755,-0.71449,0.07106,0.10597,5.77326,0.0,0.0,0.0
2022-02-17T23:30:00.0,-8.219868636165044,-0.05667804810543254,0.008401557157775763,0.1482330009344567,14.3936,-0.70921,-0.72895,-0.19775,4.97241,0.0,0.0,0.0
2022-02-18T00:00:00.0,-8.094125705375,-0.06349068530311647,-0.003924607459458836,0.061813909248609016,8.38092,-0.7998,-0.71507,0.04679,5.49723,0.0,0.0,1.0
2022-02-18T00:30:00.0,-8.057899602424968,-0.05832965212717688,0.00275582525982652,0.04724570024552794,14.62436,-0.85675,-0.63279,-0.0062,5.27637,0.0,0.0,1.0
2022-02-18T01:00:00.0,-8.065435506708619,-0.05418348250781926,0.005272455207791225,0.09730742587522596,16.97196,-0.77896,NaN,0.035,5.4764,0.0,0.0,2.0
2022-02-18T01:30:00.0,-7.995243095249974,-0.06533254497525355,0.00029406807389237825,0.004501096260734438,15.05387,-0.76994,-0.42496,0.1236,5.78702,0.0,0.0,0.0
2022-02-18T02:00:00.0,-7.819317178721856,-0.07711420173823191,-0.006163731556686013,0.07992991456501247,NaN,-0.85244,0.69012,-0.08133,6.11572,2.0,0.0,1.0
2022-02-18T02:30:00.0,-7.417984617065561,-0.07304347246709834,-0.007934092063392179,0.10862150710271895,16.30024,-0.73032,1.34411,0.00395,5.29361,0.0,0.0,0.0
2022-02-18T03:00:00.0,-7.282347945985064,-0.07057928855250208,0.002099359079196474,0.02974469029444546,16.53868,-0.87054,1.67668,0.06074,5.71291,0.0,0.0,0.0
2022-02-18T03:30:00.0,-7.136213682634642,-0.0673544348752796,0.001921235041767802,0.028524254495273522,NaN,-0.81757,1.84512,0.05142,6.00034,2.0,0.0,0.0
2022-02-18T04:00:00.0,-7.04350810553809,-0.06280194063322452,0.004684494724632356,0.07459156002822766,13.38106,-0.56153,1.3198,-0.17309,5.2391,0.0,0.0,0.0
2022-02-18T04:30:00.0,-7.024420128816851,-0.0715568688521103,-0.0035138266362858286,0.04910537161076748,19.7731,-0.71155,1.34973,0.14148,5.35344,0.0,0.0,0.0
2022-02-18T05:00:00.0,-6.943969116228487,-0.05557983075232276,0.006243614869787118,0.1123359820509383,20.40374,-0.91123,1.16122,-0.08029,5.49172,0.0,0.0,1.0
2022-02-18T05:30:00.0,-6.893028899187631,-0.06501696793208363,0.010465504358844318,0.16096574004768305,14.29734,-0.83243,NaN,-0.06117,5.68892,0.0,0.0,2.0
2022-02-18T06:00:00.0,-6.863814236868144,-0.07665668220588205,-0.0030316198799271795,0.03954801842042879,18.26903,-0.91451,-0.39785,-0.07567,5.60362,0.0,0.0,0.0
2022-02-18T06:30:00.0,-6.776356737984948,-0.07065479825326898,0.0017068283993652864,0.024157289265012042,13.39535,-0.88657,-1.04899,0.13037,5.64873,0.0,0.0,0.0
2022-02-18T07:00:00.0,-6.671800403742707,-0.06795292417468801,-0.0012964420532214098,0.019078532218696268,14.73665,-0.87128,-1.06522,0.01104,6.13651,0.0,0.0,0.0
2022-02-18T07:30:00.0,-6.584925602097132,-0.06344371827660673,0.004641648423466408,0.07316167068313047,15.09155,-0.91806,-1.3907,0.04453,5.9254,0.0,0.0,0.0
2022-02-18T08:00:00.0,-6.512197148556078,-0.07567906482333177,-0.0027849265529767448,0.03679916710754802,15.45489,-0.85302,-0.97646,-0.09872,5.97318,0.0,0.0,1.0
2022-02-18T08:30:00.0,-6.379643405076698,-0.07805186828279588,-0.0038784658574177572,0.04969087790910247,19.88111,-1.09883,-1.66761,-0.00268,6.06348,0.0,0.0,1.0
2022-02-18T09:00:00.0,-6.263940280944246,-0.07551416603871938,0.0008629670790135208,0.011427883326832217,19.25177,-1.0436,-1.35293,0.01224,5.68836,0.0,0.0,0.0
2022-02-18T09:30:00.0,-6.140901880469352,-0.08948354712551844,-0.005857161577784573,0.06545517881146062,20.10384,-1.01551,-1.386,0.19259,5.93448,0.0,0.0,0.0
