datetime,corr_H_tau
2022-02-24T21:00:00.0,0.44965464269958516
2022-02-24T21:30:00.0,0.5935443453615713
2022-02-24T22:00:00.0,0.04319290758231428
2022-02-24T22:30:00.0,-0.14768208532422886
2022-02-24T23:00:00.0,-0.01980332635006115
2022-02-24T23:30:00.0,0.37082091691506025
2022-02-25T00:00:00.0,-0.0005060953049596317
2022-02-25T00:30:00.0,0.09986337081936865
2022-02-25T01:00:00.0,0.16140641884192664
2022-02-25T01:30:00.0,0.37334835535496286
2022-02-25T02:00:00.0,0.4675156029505579
2022-02-25T02:30:00.0,0.8221956235717018
2022-02-25T03:00:00.0,0.9091148167133701
2022-02-25T03:30:00.0,0.7993303365400967
2022-02-25T04:00:00.0,0.8325679343693063
2022-02-25T04:30:00.0,0.8057407490006684
2022-02-25T05:00:00.0,0.7688447752144976
2022-02-25T05:30:00.0,0.8466362445695789
2022-02-25T06:00:00.0,0.34851817282480907
2022-02-25T06:30:00.0,0.18193206829639424
2022-02-25T07:00:00.0,0.13145428311162674
2022-02-25T07:30:00.0,-0.08175959905446872
2022-02-25T08:00:00.0,-0.3511142994837481
2022-02-25T08:30:00.0,-0.35676009448210544
2022-02-25T09:00:00.0,-0.40232860588944713
2022-02-25T09:30:00.0,0.1422990546709162
2022-02-25T10:00:00.0,0.3426407590095654
2022-02-25T10:30:00.0,0.6845227852334448
2022-02-25T11:00:00.0,0.8368602226603055
2022-02-25T11:30:00.0,0.6165598888922414
2022-02-25T12:00:00.0,0.1068802933914831
2022-02-25T12:30:00.0,-0.08829470280004399
2022-02-25T13:00:00.0,-0.32931115481230605
2022-02-25T13:30:00.0,0.07334283554148396
2022-02-25T14:00:00.0,0.5935055262387554
2022-02-25T14:30:00.0,0.9213350480383677
2022-02-25T15:00:00.0,0.9344187463811618
2022-02-25T15:30:00.0,0.8122884212677143
2022-02-25T16:00:00.0,0.6196851847717278
2022-02-25T16:30:00.0,0.09350470449671035
2022-02-25T17:00:00.0,0.31501723585876096
2022-02-25T17:30:00.0,0.47288848495599817
2022-02-25T18:00:00.0,0.23472434284076524
2022-02-25T18:30:00.0,0.24917157041399968
2022-02-25T19:00:00.0,0.18127771385654926
2022-02-25T19:30:00.0,-0.6377790614839364
2022-02-25T20:00:00.0,0.24758445022382009
2022-02-25T20:30:00.0,0.3081107051055905
2022-02-25T21:00:00.0,0.35303421271760954
2022-02-25T21:30:00.0,0.4089590063804432
2022-02-25T22:00:00.0,0.23589947741387665
2022-02-25T22:30:00.0,0.5527427864472202
2022-02-25T23:00:00.0,0.4620093655507834
2022-02-25T23:30:00.0,0.4735571625977094
2022-02-26T00:00:00.0,0.5170824516397123
2022-02-26T00:30:00.0,0.5202301185119593
2022-02-26T01:00:00.0,0.2564122116852022
2022-02-26T01:30:00.0,0.41793721201987405
2022-02-26T02:00:00.0,0.3227169846218398
2022-02-26T02:30:00.0,0.0801729888197643
2022-02-26T03:00:00.0,0.14478823850132144
2022-02-26T03:30:00.0,-0.3808836636116232
2022-02-26T04:00:00.0,-0.9765140284367182
2022-02-26T04:30:00.0,-0.17811691503261873
2022-02-26T05:00:00.0,0.0507021437636431
2022-02-26T05:30:00.0,0.10958192059134306
2022-02-26T06:00:00.0,0.42351035938207204
2022-02-26T06:30:00.0,0.42351035938207204
2022-02-26T07:00:00.0,0.46748477712473274
2022-02-26T07:30:00.0,0.7821878017579144
2022-02-26T08:00:00.0,-0.353999469974626
2022-02-26T08:30:00.0,-0.5937108787084093
2022-02-26T09:00:00.0,-0.851306010298802
2022-02-26T09:30:00.0,-0.7002291114025124
2022-02-26T10:00:00.0,-0.6751677701184386
2022-02-26T10:30:00.0,-0.5307261676904078
2022-02-26T11:00:00.0,-0.3340435299141841
2022-02-26T11:30:00.0,0.28984119279144677
2022-02-26T12:00:00.0,0.68481469739526
2022-02-26T12:30:00.0,0.9037098489674723
2022-02-26T13:00:00.0,0.9491181308749013
2022-02-26T13:30:00.0,0.9463229441330584
2022-02-26T14:00:00.0,0.930425923301018
2022-02-26T14:30:00.0,0.9086102838075429
2022-02-26T15:00:00.0,0.8675851750144362
2022-02-26T15:30:00.0,0.8468567067732048
2022-02-26T16:00:00.0,0.8568961866446693
2022-02-26T16:30:00.0,0.43294837763672567
2022-02-26T17:00:00.0,0.3945920822143828
2022-02-26T17:30:00.0,0.00793033496574333
2022-02-26T18:00:00.0,-0.07041264668724129
2022-02-26T18:30:00.0,0.33387737362090064
2022-02-26T19:00:00.0,0.6551722670558189
2022-02-26T19:30:00.0,0.8314959556203271
2022-02-26T20:00:00.0,0.7962916307271157
2022-02-26T20:30:00.0,0.8242625224219492
2022-02-26T21:00:00.0,0.7973730293944222
2022-02-26T21:30:00.0,NaN
2022-02-26T22:00:00.0,NaN
2022-02-26T22:30:00.0,NaN
2022-02-26T23:00:00.0,NaN
2022-02-26T23:30:00.0,NaN
2022-02-27T00:00:00.0,NaN
2022-02-27T00:30:00.0,NaN
2022-02-27T01:00:00.0,NaN
2022-02-27T01:30:00.0,NaN
2022-02-27T02:00:00.0,NaN
2022-02-27T02:30:00.0,NaN
2022-02-27T03:00:00.0,NaN
2022-02-27T03:30:00.0,NaN
2022-02-27T04:00:00.0,NaN
2022-02-27T04:30:00.0,NaN
2022-02-27T05:00:00.0,NaN
2022-02-27T05:30:00.0,NaN
2022-02-27T06:00:00.0,0.12768092010272655
2022-02-27T06:30:00.0,0.12768092010272655
2022-02-27T07:00:00.0,0.12768092010272655
2022-02-27T07:30:00.0,-0.9502547356235029
2022-02-27T08:00:00.0,0.3803487409312881
2022-02-27T08:30:00.0,0.5698781895268056
2022-02-27T09:00:00.0,0.573115835206822
2022-02-27T09:30:00.0,0.37082355310079895
2022-02-27T10:00:00.0,0.2520555038691632
2022-02-27T10:30:00.0,0.11200607803576333
2022-02-27T11:00:00.0,0.27292029336781426
2022-02-27T11:30:00.0,-0.13956998400016474
2022-02-27T12:00:00.0,-0.31806476714541887
2022-02-27T12:30:00.0,-0.1572802627046141
2022-02-27T13:00:00.0,0.2259402008382995
2022-02-27T13:30:00.0,0.8839891875078433
2022-02-27T14:00:00.0,0.8667367285321405
2022-02-27T14:30:00.0,0.8483508856012261
2022-02-27T15:00:00.0,0.789953545326412
2022-02-27T15:30:00.0,0.8355750476359047
2022-02-27T16:00:00.0,0.4319871063148823
2022-02-27T16:30:00.0,NaN
2022-02-27T17:00:00.0,NaN
2022-02-27T17:30:00.0,NaN
2022-02-27T18:00:00.0,NaN
2022-02-27T18:30:00.0,NaN
2022-02-27T19:00:00.0,NaN
2022-02-27T19:30:00.0,NaN
2022-02-27T20:00:00.0,NaN
2022-02-27T20:30:00.0,NaN
2022-02-27T21:00:00.0,NaN
2022-02-27T21:30:00.0,NaN
2022-02-27T22:00:00.0,NaN
2022-02-27T22:30:00.0,NaN
2022-02-27T23:00:00.0,NaN
2022-02-27T23:30:00.0,NaN
2022-02-28T00:00:00.0,NaN
2022-02-28T00:30:00.0,NaN
2022-02-28T01:00:00.0,NaN
2022-02-28T01:30:00.0,NaN
2022-02-28T02:00:00.0,NaN
2022-02-28T02:30:00.0,NaN
2022-02-28T03:00:00.0,0.9310706009275375
2022-02-28T03:30:00.0,0.8539483472983331
2022-02-28T04:00:00.0,0.8539483472983331
2022-02-28T04:30:00.0,0.8539483472983331
2022-02-28T05:00:00.0,0.7740291455901798
2022-02-28T05:30:00.0,0.18659777839761574
2022-02-28T06:00:00.0,0.5840755710814445
2022-02-28T06:30:00.0,0.7098748658680291
2022-02-28T07:00:00.0,-0.029950767466585915
2022-02-28T07:30:00.0,-0.14785218583951573
2022-02-28T08:00:00.0,0.40581657551731715
2022-02-28T08:30:00.0,0.5811800396186558
2022-02-28T09:00:00.0,0.6163498203601037
2022-02-28T09:30:00.0,0.7872805608873594
2022-02-28T10:00:00.0,0.6769815655339502
2022-02-28T10:30:00.0,-5.730448957830191e-6
2022-02-28T11:00:00.0,-0.48105037867595485
2022-02-28T11:30:00.0,-0.5944711649881573
2022-02-28T12:00:00.0,-0.40974022177231695
2022-02-28T12:30:00.0,-0.28435040699473424
2022-02-28T13:00:00.0,-0.7083064787428879
2022-02-28T13:30:00.0,-0.8125836928474605
2022-02-28T14:00:00.0,-0.8495898649072585
2022-02-28T14:30:00.0,-0.8538044926158697
2022-02-28T15:00:00.0,-0.7315693752781816
2022-02-28T15:30:00.0,-0.5726436157129272
2022-02-28T16:00:00.0,0.861201109714644
2022-02-28T16:30:00.0,0.93463639637663
2022-02-28T17:00:00.0,0.9496477942127555
2022-02-28T17:30:00.0,0.6884298338816488
2022-02-28T18:00:00.0,0.37101345497160937
2022-02-28T18:30:00.0,0.5894813819780723
2022-02-28T19:00:00.0,0.765319054421006
2022-02-28T19:30:00.0,0.7913322228761028
2022-02-28T20:00:00.0,0.8589765378776019
2022-02-28T20:30:00.0,0.802997216638526
