datetime,corr_H_tau
2020-01-27T01:30:00.0,0.11738807938861176
2020-01-27T02:00:00.0,0.15146464204913063
2020-01-27T02:30:00.0,-0.045688885484159135
2020-01-27T03:00:00.0,0.392750178039103
2020-01-27T03:30:00.0,0.8134129219894846
2020-01-27T04:00:00.0,0.7140814805498777
2020-01-27T04:30:00.0,0.5420255600996751
2020-01-27T05:00:00.0,0.34624940185449277
2020-01-27T05:30:00.0,0.1045499970235395
2020-01-27T06:00:00.0,0.11567175830033889
2020-01-27T06:30:00.0,0.23462310208630488
2020-01-27T07:00:00.0,0.3904016265684908
2020-01-27T07:30:00.0,0.5109780510772903
2020-01-27T08:00:00.0,0.7511506123053029
2020-01-27T08:30:00.0,0.6469449369026655
2020-01-27T09:00:00.0,0.8251775398757079
2020-01-27T09:30:00.0,0.2741046981359738
2020-01-27T10:00:00.0,-0.09358223579502295
2020-01-27T10:30:00.0,-0.011270097087848784
2020-01-27T11:00:00.0,-0.005030354199425928
2020-01-27T11:30:00.0,4.470290397096483e-5
2020-01-27T12:00:00.0,0.0583616324783495
2020-01-27T12:30:00.0,0.18008340101297424
2020-01-27T13:00:00.0,-0.11788300679050623
2020-01-27T13:30:00.0,0.01362571161715616
2020-01-27T14:00:00.0,-0.311442728138463
2020-01-27T14:30:00.0,-0.42796393457404786
2020-01-27T15:00:00.0,0.4537337614896028
2020-01-27T15:30:00.0,0.4537337614896028
2020-01-27T16:00:00.0,NaN
2020-01-27T16:30:00.0,NaN
2020-01-27T17:00:00.0,NaN
2020-01-27T17:30:00.0,NaN
2020-01-27T18:00:00.0,NaN
2020-01-27T18:30:00.0,NaN
2020-01-27T19:00:00.0,NaN
2020-01-27T19:30:00.0,NaN
2020-01-27T20:00:00.0,NaN
2020-01-27T20:30:00.0,NaN
2020-01-27T21:00:00.0,0.9665505200914061
2020-01-27T21:30:00.0,0.95236639851389
2020-01-27T22:00:00.0,0.9739639368057431
2020-01-27T22:30:00.0,0.9702263291031956
2020-01-27T23:00:00.0,0.9578615177617604
2020-01-27T23:30:00.0,0.7678290273295061
2020-01-28T00:00:00.0,0.7678290273295061
2020-01-28T00:30:00.0,0.8185391709502068
2020-01-28T01:00:00.0,0.8167471474733885
2020-01-28T01:30:00.0,0.9660103400268708
2020-01-28T02:00:00.0,0.9550326962957946
2020-01-28T02:30:00.0,0.9550326962957946
2020-01-28T03:00:00.0,0.9780031135877852
2020-01-28T03:30:00.0,0.9755718371041365
2020-01-28T04:00:00.0,0.9808498092777402
2020-01-28T04:30:00.0,0.9564375049017383
2020-01-28T05:00:00.0,0.9406424492754626
2020-01-28T05:30:00.0,0.7452318668112471
2020-01-28T06:00:00.0,0.7318809273390728
2020-01-28T06:30:00.0,0.4695315657341627
2020-01-28T07:00:00.0,0.2823080566381884
2020-01-28T07:30:00.0,0.3208086518375548
2020-01-28T08:00:00.0,0.12864325920016664
2020-01-28T08:30:00.0,-0.2357412955290261
2020-01-28T09:00:00.0,0.1740451464343946
2020-01-28T09:30:00.0,0.016028578900567244
2020-01-28T10:00:00.0,0.32555396423063
2020-01-28T10:30:00.0,0.7552021306350212
2020-01-28T11:00:00.0,0.7697101728067253
2020-01-28T11:30:00.0,0.7954341063025165
2020-01-28T12:00:00.0,0.8412008324243407
2020-01-28T12:30:00.0,0.8936126167439437
2020-01-28T13:00:00.0,0.8659418362881547
2020-01-28T13:30:00.0,0.829593409487329
2020-01-28T14:00:00.0,0.7628155243330104
2020-01-28T14:30:00.0,0.37713848051444293
2020-01-28T15:00:00.0,0.3477980536503852
2020-01-28T15:30:00.0,-0.8466739472271596
2020-01-28T16:00:00.0,0.8810486657603791
2020-01-28T16:30:00.0,0.4727179807762853
2020-01-28T17:00:00.0,0.5577748705705131
2020-01-28T17:30:00.0,0.5577038843751584
2020-01-28T18:00:00.0,0.6425491804172074
2020-01-28T18:30:00.0,0.7039050039947237
2020-01-28T19:00:00.0,0.8943758846073968
2020-01-28T19:30:00.0,0.6296748850373367
2020-01-28T20:00:00.0,0.566216178970326
2020-01-28T20:30:00.0,0.6024603302967666
2020-01-28T21:00:00.0,0.4375236033343513
2020-01-28T21:30:00.0,-0.26865882236031047
2020-01-28T22:00:00.0,0.507775234958015
2020-01-28T22:30:00.0,0.7479648154402216
2020-01-28T23:00:00.0,0.9111988784356232
2020-01-28T23:30:00.0,0.8794497258803899
2020-01-29T00:00:00.0,0.9292469318807322
2020-01-29T00:30:00.0,0.8842470266060717
2020-01-29T01:00:00.0,0.15405304618990426
2020-01-29T01:30:00.0,0.3238032361424625
2020-01-29T02:00:00.0,0.7359144444677846
2020-01-29T02:30:00.0,0.9412939720046132
2020-01-29T03:00:00.0,0.9392855570109457
2020-01-29T03:30:00.0,0.9392855570109457
2020-01-29T04:00:00.0,0.9620183790207752
2020-01-29T04:30:00.0,0.8820075966966042
2020-01-29T05:00:00.0,0.803482018708034
2020-01-29T05:30:00.0,0.7404277506372523
2020-01-29T06:00:00.0,0.5439774356848877
2020-01-29T06:30:00.0,0.955955119500738
2020-01-29T07:00:00.0,0.9696189657987687
2020-01-29T07:30:00.0,0.9655144862893873
2020-01-29T08:00:00.0,0.9655144862893873
2020-01-29T08:30:00.0,0.9384334575170877
2020-01-29T09:00:00.0,0.8567215694351945
2020-01-29T09:30:00.0,0.7705427020195627
2020-01-29T10:00:00.0,0.7720246060506804
2020-01-29T10:30:00.0,0.7703472620456792
2020-01-29T11:00:00.0,-0.10180736645417211
2020-01-29T11:30:00.0,-0.45607330663876944
2020-01-29T12:00:00.0,-0.6295670602476314
2020-01-29T12:30:00.0,0.4890033738286185
2020-01-29T13:00:00.0,0.8978098981328076
2020-01-29T13:30:00.0,0.6802664777499517
2020-01-29T14:00:00.0,0.7488263696718521
2020-01-29T14:30:00.0,0.8485094050568355
2020-01-29T15:00:00.0,0.8573024167408674
2020-01-29T15:30:00.0,0.7159990151665145
2020-01-29T16:00:00.0,0.4759681864174716
2020-01-29T16:30:00.0,-0.10979923386648309
2020-01-29T17:00:00.0,NaN
2020-01-29T17:30:00.0,NaN
2020-01-29T18:00:00.0,NaN
2020-01-29T18:30:00.0,NaN
2020-01-29T19:00:00.0,NaN
2020-01-29T19:30:00.0,NaN
2020-01-29T20:00:00.0,NaN
2020-01-29T20:30:00.0,NaN
2020-01-29T21:00:00.0,NaN
2020-01-29T21:30:00.0,NaN
2020-01-29T22:00:00.0,NaN
2020-01-29T22:30:00.0,NaN
2020-01-29T23:00:00.0,NaN
2020-01-29T23:30:00.0,NaN
2020-01-30T00:00:00.0,NaN
2020-01-30T00:30:00.0,NaN
2020-01-30T01:00:00.0,0.2398513074802251
2020-01-30T01:30:00.0,0.5428685506668615
2020-01-30T02:00:00.0,0.6858720636718066
2020-01-30T02:30:00.0,0.6858720636718066
2020-01-30T03:00:00.0,0.5906000801866419
2020-01-30T03:30:00.0,0.24212814133209348
2020-01-30T04:00:00.0,0.24212814133209348
2020-01-30T04:30:00.0,0.7083805328820293
2020-01-30T05:00:00.0,0.6240893439724989
2020-01-30T05:30:00.0,0.6240893439724989
2020-01-30T06:00:00.0,0.6240893439724989
2020-01-30T06:30:00.0,0.6845952128290501
2020-01-30T07:00:00.0,0.04542518049314836
2020-01-30T07:30:00.0,0.04542518049314836
2020-01-30T08:00:00.0,-0.06800787597885342
2020-01-30T08:30:00.0,-0.28828975481191627
2020-01-30T09:00:00.0,-0.28828975481191627
2020-01-30T09:30:00.0,0.2907999376062591
2020-01-30T10:00:00.0,0.27475031460534455
2020-01-30T10:30:00.0,NaN
2020-01-30T11:00:00.0,0.8542517588976285
2020-01-30T11:30:00.0,0.9653640166137122
2020-01-30T12:00:00.0,-0.5966297763551759
2020-01-30T12:30:00.0,-0.5966297763551759
2020-01-30T13:00:00.0,NaN
2020-01-30T13:30:00.0,NaN
2020-01-30T14:00:00.0,-0.1008469179262897
2020-01-30T14:30:00.0,0.23494858957466372
2020-01-30T15:00:00.0,0.11978369939640302
2020-01-30T15:30:00.0,NaN
2020-01-30T16:00:00.0,NaN
2020-01-30T16:30:00.0,-0.9397701963821684
2020-01-30T17:00:00.0,0.8505774603193137
2020-01-30T17:30:00.0,0.5499194340657544
2020-01-30T18:00:00.0,0.38669411140487064
2020-01-30T18:30:00.0,0.025609696735503413
2020-01-30T19:00:00.0,-0.0018524491473233267
2020-01-30T19:30:00.0,-0.08260773766518102
2020-01-30T20:00:00.0,-0.7275014333684621
2020-01-30T20:30:00.0,-0.26776470022482995
2020-01-30T21:00:00.0,-0.07631106089457862
2020-01-30T21:30:00.0,-0.04335860078983213
2020-01-30T22:00:00.0,-0.10334641111863717
2020-01-30T22:30:00.0,0.27246926055327225
2020-01-30T23:00:00.0,-0.12288909434499072
2020-01-30T23:30:00.0,-0.3623827195469929
2020-01-31T00:00:00.0,-0.5208673039872489
2020-01-31T00:30:00.0,0.5618982060543861
2020-01-31T01:00:00.0,0.6140120477035167
2020-01-31T01:30:00.0,0.879707837704094
2020-01-31T02:00:00.0,0.9658921874033449
2020-01-31T02:30:00.0,0.9265853550640434
2020-01-31T03:00:00.0,0.9123558774198037
2020-01-31T03:30:00.0,0.9674839197064415
2020-01-31T04:00:00.0,0.9751052397856106
2020-01-31T04:30:00.0,0.8522170499764914
2020-01-31T05:00:00.0,0.4712034192947689
2020-01-31T05:30:00.0,0.20060381036490485
2020-01-31T06:00:00.0,0.16799747266675444
2020-01-31T06:30:00.0,0.10313020926175874
2020-01-31T07:00:00.0,0.27885398969269637
2020-01-31T07:30:00.0,0.1501180215178886
2020-01-31T08:00:00.0,0.006904791549895347
2020-01-31T08:30:00.0,0.3903973733153068
2020-01-31T09:00:00.0,0.4727265876828948
2020-01-31T09:30:00.0,0.43981570301733286
2020-01-31T10:00:00.0,0.3409244037082543
2020-01-31T10:30:00.0,-0.11331308448517129
2020-01-31T11:00:00.0,-0.02801210590699311
2020-01-31T11:30:00.0,0.03109199968318371
2020-01-31T12:00:00.0,0.178615040867099
2020-01-31T12:30:00.0,0.4819643908129479
2020-01-31T13:00:00.0,0.027282707015922794
2020-01-31T13:30:00.0,-0.5782417806849531
2020-01-31T14:00:00.0,-0.9454270441033866
2020-01-31T14:30:00.0,-0.9558703007846867
2020-01-31T15:00:00.0,-0.8581646285420395
2020-01-31T15:30:00.0,-0.8047079436347124
2020-01-31T16:00:00.0,-0.3492220615883892
2020-01-31T16:30:00.0,-0.15945762290768264
2020-01-31T17:00:00.0,-0.11053534968578944
2020-01-31T17:30:00.0,0.6556346856688121
2020-01-31T18:00:00.0,0.9423553598331205
2020-01-31T18:30:00.0,0.9637273414346688
2020-01-31T19:00:00.0,0.934345953853425
2020-01-31T19:30:00.0,0.9586809827046237
2020-01-31T20:00:00.0,0.7096279246989128
2020-01-31T20:30:00.0,0.42015789414713295
