datetime,corr_H_tau
2023-12-25T18:30:00.0,-0.8024484176113212
2023-12-25T19:00:00.0,-0.8024484176113212
2023-12-25T19:30:00.0,-0.8181546795252381
2023-12-25T20:00:00.0,-0.7276088911175465
2023-12-25T20:30:00.0,0.06808119818125888
2023-12-25T21:00:00.0,0.5524697565591987
2023-12-25T21:30:00.0,0.9944839929289166
2023-12-25T22:00:00.0,NaN
2023-12-25T22:30:00.0,NaN
2023-12-25T23:00:00.0,NaN
2023-12-25T23:30:00.0,NaN
2023-12-26T00:00:00.0,NaN
2023-12-26T00:30:00.0,NaN
2023-12-26T01:00:00.0,NaN
2023-12-26T01:30:00.0,NaN
2023-12-26T02:00:00.0,0.8537301772863077
2023-12-26T02:30:00.0,-0.09871218186739969
2023-12-26T03:00:00.0,-0.20584117191884163
2023-12-26T03:30:00.0,-0.0031205868146492823
2023-12-26T04:00:00.0,0.6755345997046611
2023-12-26T04:30:00.0,0.5806440896115642
2023-12-26T05:00:00.0,0.4057254857769783
2023-12-26T05:30:00.0,0.36484973390757386
2023-12-26T06:00:00.0,0.013685591913388976
2023-12-26T06:30:00.0,0.1433353878433271
2023-12-26T07:00:00.0,-0.3641192330299876
2023-12-26T07:30:00.0,-0.7877343167528176
2023-12-26T08:00:00.0,-0.8386848352057001
2023-12-26T08:30:00.0,-0.912232612442376
2023-12-26T09:00:00.0,-0.912232612442376
2023-12-26T09:30:00.0,-0.912232612442376
2023-12-26T10:00:00.0,-0.7366452749280843
2023-12-26T10:30:00.0,NaN
2023-12-26T11:00:00.0,NaN
2023-12-26T11:30:00.0,NaN
2023-12-26T12:00:00.0,NaN
2023-12-26T12:30:00.0,NaN
2023-12-26T13:00:00.0,NaN
2023-12-26T13:30:00.0,NaN
2023-12-26T14:00:00.0,NaN
2023-12-26T14:30:00.0,NaN
2023-12-26T15:00:00.0,NaN
2023-12-26T15:30:00.0,NaN
2023-12-26T16:00:00.0,NaN
2023-12-26T16:30:00.0,NaN
2023-12-26T17:00:00.0,0.004453861047664501
2023-12-26T17:30:00.0,0.01915052479192618
2023-12-26T18:00:00.0,-0.2641812706047351
2023-12-26T18:30:00.0,0.6833774762390099
2023-12-26T19:00:00.0,0.8234434091182653
2023-12-26T19:30:00.0,0.7958039353235091
2023-12-26T20:00:00.0,0.7578263983435838
2023-12-26T20:30:00.0,0.7260684831607204
2023-12-26T21:00:00.0,0.5871452976561123
2023-12-26T21:30:00.0,0.6460385246009884
2023-12-26T22:00:00.0,0.5904941166670817
2023-12-26T22:30:00.0,0.5903219099230003
2023-12-26T23:00:00.0,-0.3754580351875286
2023-12-26T23:30:00.0,-0.2932922808238896
2023-12-27T00:00:00.0,0.09622268242247348
2023-12-27T00:30:00.0,-0.12967255727129243
2023-12-27T01:00:00.0,-0.364635761162256
2023-12-27T01:30:00.0,-0.5729470248251642
2023-12-27T02:00:00.0,-0.5729470248251642
2023-12-27T02:30:00.0,0.40986359785726567
2023-12-27T03:00:00.0,NaN
2023-12-27T03:30:00.0,NaN
2023-12-27T04:00:00.0,NaN
2023-12-27T04:30:00.0,NaN
2023-12-27T05:00:00.0,NaN
2023-12-27T05:30:00.0,NaN
2023-12-27T06:00:00.0,NaN
2023-12-27T06:30:00.0,-0.47152899128172077
2023-12-27T07:00:00.0,-0.47152899128172077
2023-12-27T07:30:00.0,-0.47152899128172077
2023-12-27T08:00:00.0,-0.47152899128172077
2023-12-27T08:30:00.0,-0.9743661093755849
2023-12-27T09:00:00.0,-0.9985749612463437
2023-12-27T09:30:00.0,-0.889460549302027
2023-12-27T10:00:00.0,-0.47046319540280385
2023-12-27T10:30:00.0,-0.6743932040872607
2023-12-27T11:00:00.0,-0.6558297724348464
2023-12-27T11:30:00.0,-0.6856974171284711
2023-12-27T12:00:00.0,-0.2569668310927241
2023-12-27T12:30:00.0,-0.03563312273534961
2023-12-27T13:00:00.0,0.28668808414592073
2023-12-27T13:30:00.0,0.3962382080681766
2023-12-27T14:00:00.0,0.4780009420761851
2023-12-27T14:30:00.0,0.5600334232841566
2023-12-27T15:00:00.0,0.6072975136635352
2023-12-27T15:30:00.0,0.4970408414513392
2023-12-27T16:00:00.0,-0.274936832600079
2023-12-27T16:30:00.0,-0.6667167771440101
2023-12-27T17:00:00.0,0.8511165146233057
2023-12-27T17:30:00.0,0.7521195542082779
2023-12-27T18:00:00.0,0.5806158477522596
2023-12-27T18:30:00.0,0.7966850615118698
2023-12-27T19:00:00.0,0.2913877503485191
2023-12-27T19:30:00.0,0.1461618830488834
2023-12-27T20:00:00.0,-0.11760382929323869
2023-12-27T20:30:00.0,-0.03542712665279994
2023-12-27T21:00:00.0,-0.12964933042486046
2023-12-27T21:30:00.0,0.38422366200944497
2023-12-27T22:00:00.0,0.5150221739486691
2023-12-27T22:30:00.0,0.42555120789554557
2023-12-27T23:00:00.0,0.4678580795563318
2023-12-27T23:30:00.0,0.7287387968516245
2023-12-28T00:00:00.0,0.6559451429231384
2023-12-28T00:30:00.0,0.7276583463970322
2023-12-28T01:00:00.0,0.6875975155623829
2023-12-28T01:30:00.0,0.6797158076966988
2023-12-28T02:00:00.0,0.589049966274514
2023-12-28T02:30:00.0,0.5189753519090206
2023-12-28T03:00:00.0,0.704659146603794
2023-12-28T03:30:00.0,0.7382432699658554
2023-12-28T04:00:00.0,0.8109927695835923
2023-12-28T04:30:00.0,0.8217266773861636
2023-12-28T05:00:00.0,0.7593887037210726
2023-12-28T05:30:00.0,0.9460494858280161
2023-12-28T06:00:00.0,0.9036988537771177
2023-12-28T06:30:00.0,0.6491925316898411
2023-12-28T07:00:00.0,0.6987686297056755
2023-12-28T07:30:00.0,0.11250318894190424
2023-12-28T08:00:00.0,0.035760077263972234
2023-12-28T08:30:00.0,0.018558185008145545
2023-12-28T09:00:00.0,NaN
2023-12-28T09:30:00.0,NaN
2023-12-28T10:00:00.0,NaN
2023-12-28T10:30:00.0,NaN
2023-12-28T11:00:00.0,NaN
2023-12-28T11:30:00.0,-0.974896527136227
2023-12-28T12:00:00.0,-0.7548788648079469
2023-12-28T12:30:00.0,-0.7228303044643345
2023-12-28T13:00:00.0,-0.6214797005714949
2023-12-28T13:30:00.0,-0.771557036086714
2023-12-28T14:00:00.0,-0.6983246490455037
2023-12-28T14:30:00.0,-0.8669290298638802
2023-12-28T15:00:00.0,-0.8008565348870306
2023-12-28T15:30:00.0,-0.7742894588010619
2023-12-28T16:00:00.0,-0.8931450412929409
2023-12-28T16:30:00.0,-0.8241087457321862
2023-12-28T17:00:00.0,-0.8282691427656442
2023-12-28T17:30:00.0,-0.8908571642076866
2023-12-28T18:00:00.0,-0.886672896871975
2023-12-28T18:30:00.0,-0.9085714034810523
2023-12-28T19:00:00.0,-0.4616552068837963
2023-12-28T19:30:00.0,0.6495055832749128
2023-12-28T20:00:00.0,NaN
2023-12-28T20:30:00.0,NaN
2023-12-28T21:00:00.0,NaN
2023-12-28T21:30:00.0,NaN
2023-12-28T22:00:00.0,0.6603251251853889
2023-12-28T22:30:00.0,0.6207995832959893
2023-12-28T23:00:00.0,0.6352431912463186
2023-12-28T23:30:00.0,0.6352431912463186
2023-12-29T00:00:00.0,0.38161899101390295
2023-12-29T00:30:00.0,0.016719381390570717
2023-12-29T01:00:00.0,0.43687696017555777
2023-12-29T01:30:00.0,0.0943619248284909
2023-12-29T02:00:00.0,0.020691809805876978
2023-12-29T02:30:00.0,-0.8295574296143402
2023-12-29T03:00:00.0,-0.8295574296143402
2023-12-29T03:30:00.0,-0.9756892995946144
2023-12-29T04:00:00.0,-0.9916908830946889
2023-12-29T04:30:00.0,-0.998695134722468
2023-12-29T05:00:00.0,-0.9824725434666988
2023-12-29T05:30:00.0,-0.9824725434666988
2023-12-29T06:00:00.0,0.2644027908883507
2023-12-29T06:30:00.0,-0.2827810991513651
2023-12-29T07:00:00.0,-0.1444933402886612
2023-12-29T07:30:00.0,-0.07879966612438337
2023-12-29T08:00:00.0,-0.24490252060245943
2023-12-29T08:30:00.0,NaN
2023-12-29T09:00:00.0,-0.6827405003487564
2023-12-29T09:30:00.0,0.8317344872811602
2023-12-29T10:00:00.0,0.989448787940526
2023-12-29T10:30:00.0,0.8997101673032794
2023-12-29T11:00:00.0,0.6584817997668131
2023-12-29T11:30:00.0,0.4414000321738262
2023-12-29T12:00:00.0,0.2867902455831068
2023-12-29T12:30:00.0,-0.12854207521711333
2023-12-29T13:00:00.0,-0.25701499842637027
2023-12-29T13:30:00.0,-0.9092360078850659
2023-12-29T14:00:00.0,-0.01307651386837572
2023-12-29T14:30:00.0,0.9886957422808353
2023-12-29T15:00:00.0,0.9002821544804582
2023-12-29T15:30:00.0,0.5459307157733088
2023-12-29T16:00:00.0,0.3152329336248202
2023-12-29T16:30:00.0,0.3152329336248202
2023-12-29T17:00:00.0,0.29623068078694503
2023-12-29T17:30:00.0,0.08251815463642437
2023-12-29T18:00:00.0,0.24705150614459745
2023-12-29T18:30:00.0,NaN
2023-12-29T19:00:00.0,NaN
2023-12-29T19:30:00.0,NaN
2023-12-29T20:00:00.0,NaN
2023-12-29T20:30:00.0,NaN
2023-12-29T21:00:00.0,NaN
2023-12-29T21:30:00.0,0.6083198060332874
2023-12-29T22:00:00.0,0.4916801887521107
2023-12-29T22:30:00.0,0.5023903648515309
2023-12-29T23:00:00.0,0.23502843537522944
2023-12-29T23:30:00.0,0.8561366618655186
2023-12-30T00:00:00.0,0.40453781734053174
2023-12-30T00:30:00.0,0.27793298904740205
2023-12-30T01:00:00.0,0.30443070053237453
2023-12-30T01:30:00.0,0.27371339633849684
2023-12-30T02:00:00.0,0.278719337798296
2023-12-30T02:30:00.0,0.3609648106280627
2023-12-30T03:00:00.0,0.44026764598012724
2023-12-30T03:30:00.0,-0.4240878765309258
2023-12-30T04:00:00.0,0.2320190414707866
2023-12-30T04:30:00.0,0.34913507377343583
2023-12-30T05:00:00.0,0.7617524228378615
2023-12-30T05:30:00.0,0.7764698079706891
2023-12-30T06:00:00.0,0.7811077619049589
2023-12-30T06:30:00.0,0.7754325387349482
2023-12-30T07:00:00.0,0.7208993509220369
2023-12-30T07:30:00.0,0.5904846312422027
2023-12-30T08:00:00.0,0.7107181520286876
2023-12-30T08:30:00.0,0.5146040789267737
2023-12-30T09:00:00.0,0.23454551425339348
2023-12-30T09:30:00.0,-0.4199512405124365
2023-12-30T10:00:00.0,-0.4199512405124365
2023-12-30T10:30:00.0,0.4424793485874467
2023-12-30T11:00:00.0,0.35777449767950625
2023-12-30T11:30:00.0,0.31929546473283293
2023-12-30T12:00:00.0,0.8654028232858717
2023-12-30T12:30:00.0,NaN
2023-12-30T13:00:00.0,NaN
2023-12-30T13:30:00.0,0.8234252925798953
2023-12-30T14:00:00.0,0.9162204576179048
2023-12-30T14:30:00.0,0.6737640005241203
2023-12-30T15:00:00.0,0.6583402752301896
2023-12-30T15:30:00.0,0.6374783879702458
2023-12-30T16:00:00.0,0.7110392829084247
2023-12-30T16:30:00.0,0.20204622606049327
2023-12-30T17:00:00.0,-0.5569349712602505
2023-12-30T17:30:00.0,-0.5729477759037006
2023-12-30T18:00:00.0,-0.4356693081772898
2023-12-30T18:30:00.0,-0.43655924411966535
2023-12-30T19:00:00.0,NaN
2023-12-30T19:30:00.0,NaN
2023-12-30T20:00:00.0,NaN
2023-12-30T20:30:00.0,NaN
2023-12-30T21:00:00.0,NaN
2023-12-30T21:30:00.0,NaN
2023-12-30T22:00:00.0,NaN
2023-12-30T22:30:00.0,NaN
2023-12-30T23:00:00.0,NaN
2023-12-30T23:30:00.0,NaN
2023-12-31T00:00:00.0,NaN
2023-12-31T00:30:00.0,NaN
2023-12-31T01:00:00.0,NaN
2023-12-31T01:30:00.0,NaN
2023-12-31T02:00:00.0,NaN
2023-12-31T02:30:00.0,NaN
2023-12-31T03:00:00.0,NaN
2023-12-31T03:30:00.0,NaN
2023-12-31T04:00:00.0,NaN
2023-12-31T04:30:00.0,NaN
2023-12-31T05:00:00.0,NaN
2023-12-31T05:30:00.0,NaN
2023-12-31T06:00:00.0,NaN
2023-12-31T06:30:00.0,NaN
2023-12-31T07:00:00.0,NaN
2023-12-31T07:30:00.0,NaN
2023-12-31T08:00:00.0,NaN
2023-12-31T08:30:00.0,NaN
2023-12-31T09:00:00.0,NaN
2023-12-31T09:30:00.0,NaN
2023-12-31T10:00:00.0,NaN
2023-12-31T10:30:00.0,NaN
2023-12-31T11:00:00.0,NaN
2023-12-31T11:30:00.0,NaN
2023-12-31T12:00:00.0,NaN
2023-12-31T12:30:00.0,NaN
2023-12-31T13:00:00.0,NaN
2023-12-31T13:30:00.0,NaN
2023-12-31T14:00:00.0,NaN
2023-12-31T14:30:00.0,NaN
2023-12-31T15:00:00.0,NaN
2023-12-31T15:30:00.0,NaN
2023-12-31T16:00:00.0,NaN
2023-12-31T16:30:00.0,NaN
2023-12-31T17:00:00.0,NaN
2023-12-31T17:30:00.0,NaN
2023-12-31T18:00:00.0,NaN
2023-12-31T18:30:00.0,NaN
2023-12-31T19:00:00.0,NaN
2023-12-31T19:30:00.0,NaN
2023-12-31T20:00:00.0,NaN
2023-12-31T20:30:00.0,NaN
