datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2021-03-08T00:30:00.0,-14.516344977417303,0.6286500670080437,-0.19083197192220444,0.3035583418139725,NaN,-0.00861,0.05797,-0.0922,2.21582,2.0,0.0,1.0
2021-03-08T01:00:00.0,-14.41387423906628,0.471797412603269,-0.11082529252521425,0.23490017021014575,-3.91204,-0.02108,0.20578,-0.0475,2.2427,0.0,0.0,0.0
2021-03-08T01:30:00.0,-14.312520596473542,0.4801745274202639,-0.12831087225770796,0.26721715736787977,-6.41967,-0.02731,0.25475,-0.14351,2.07201,0.0,0.0,1.0
2021-03-08T02:00:00.0,-14.388963649965502,0.4835453075921277,-0.12709445380011752,0.2628387698207635,-7.74953,-0.02571,0.25976,-0.03013,2.16018,1.0,0.0,1.0
2021-03-08T02:30:00.0,-14.566210725215875,0.5996590235215197,-0.1724860604279785,0.28764023163538466,NaN,NaN,NaN,0.03985,1.86231,2.0,2.0,2.0
2021-03-08T03:00:00.0,-14.663172111697019,0.7378578605073348,-0.22932330388449154,0.3107960437350547,NaN,NaN,NaN,-0.07539,1.70901,2.0,NaN,2.0
2021-03-08T03:30:00.0,-14.809560752623392,0.571229459150259,-0.1720447830079363,0.30118331653249136,-5.67223,-0.02808,NaN,0.08161,2.07696,0.0,0.0,2.0
2021-03-08T04:00:00.0,-15.13111747685722,0.5589919618359619,-0.14164997939874413,0.25340253361337567,NaN,-0.00743,0.21632,-0.05201,2.06929,2.0,1.0,1.0
2021-03-08T04:30:00.0,-15.408229852328684,0.5834565825591554,-0.13100744506879466,0.22453675043680238,NaN,-0.01429,NaN,0.09872,2.46898,2.0,0.0,2.0
2021-03-08T05:00:00.0,-15.748434114576161,0.5332236432564995,-0.11002291511998702,0.2063354026240395,-2.71418,-0.00649,-0.02415,-0.09018,2.59742,0.0,0.0,0.0
2021-03-08T05:30:00.0,-15.71223715140061,0.6650049789982513,-0.13552568144264823,0.20379649133875827,-2.37059,NaN,-0.02111,0.00307,2.75352,0.0,2.0,1.0
2021-03-08T06:00:00.0,-15.557542101994319,0.5450904428669675,-0.16694936370663416,0.3062782807721674,-6.31862,-0.0171,NaN,-0.0256,2.76775,0.0,0.0,2.0
2021-03-08T06:30:00.0,-15.646213288687552,0.5289661806242255,-0.12945978361029647,0.2447411353548592,-3.53495,NaN,0.03651,0.0644,3.02509,0.0,2.0,1.0
2021-03-08T07:00:00.0,-16.036971083003046,0.4826883472485957,-0.09437491710354327,0.19551936076662318,-6.86042,-0.01737,NaN,0.00762,2.92095,0.0,0.0,2.0
2021-03-08T07:30:00.0,-16.08678868212417,0.48716017944964535,-0.16730158822657257,0.3434221335897703,-16.47463,-0.05078,-0.09955,0.05315,3.11565,0.0,0.0,1.0
2021-03-08T08:00:00.0,-16.929928739591087,0.30342983671976426,-0.008567090056512468,0.028234171527517553,NaN,-0.03958,NaN,0.04343,2.86232,2.0,0.0,2.0
2021-03-08T08:30:00.0,-15.181601517971242,0.19996882733665017,-0.17095183627666713,0.8548924277525889,-8.25003,-0.0414,0.4968,0.19188,2.44213,1.0,0.0,1.0
2021-03-08T09:00:00.0,-14.491497566982371,0.08229724240705599,-0.20387639256805098,2.477317424071685,16.75333,-0.04428,0.6687,0.055,1.63115,0.0,0.0,0.0
2021-03-08T09:30:00.0,-13.774169456379799,0.09534028545902765,-0.17941632569603788,1.8818521974442985,24.9131,-0.04483,0.94566,-0.01879,1.08913,0.0,0.0,1.0
2021-03-08T10:00:00.0,-13.599791196342021,-0.01883071237719343,-0.13175888606656114,6.997020793867533,42.38488,-0.09936,1.00449,0.41004,1.20701,0.0,0.0,1.0
2021-03-08T10:30:00.0,-13.393217115157173,0.01582127166769583,-0.1569624695330891,9.920976823473552,52.14216,-0.04471,0.69212,-0.27172,0.79264,0.0,0.0,0.0
2021-03-08T11:00:00.0,-13.432010374491417,0.040529096470345596,-0.03620409706559713,0.8932865575250859,110.5066,-0.07983,1.4731,0.10086,0.75217,0.0,0.0,1.0
2021-03-08T11:30:00.0,-12.935087645170942,-0.18681138255865423,-0.05201729915630954,0.27844823181466133,60.37661,-0.10415,0.92003,NaN,1.17436,0.0,0.0,1.0
2021-03-08T12:00:00.0,-12.767466840738946,-0.13317808729687802,-0.055582693191730474,0.4173561455934309,96.01119,-0.0486,0.73351,NaN,0.49569,0.0,1.0,1.0
2021-03-08T12:30:00.0,-12.383113255408809,-0.24196411098918025,-0.09317204882923931,0.38506557211455883,NaN,-0.07996,-1.26202,-0.2799,1.07447,2.0,1.0,1.0
2021-03-08T13:00:00.0,-12.348616565423118,-0.3285717624359248,-0.10270845107407056,0.31259062042527125,66.27825,-0.08731,-1.9096,0.02586,1.39113,0.0,0.0,0.0
2021-03-08T13:30:00.0,-12.205681607795361,-0.2165938141089652,-0.1831233081635512,0.8454687818158304,68.94354,-0.10768,-3.76035,-0.1591,1.26853,0.0,0.0,0.0
2021-03-08T14:00:00.0,-12.12345737630529,-0.1542363628142271,-0.23631699484508853,1.5321743234422935,46.33968,-0.08135,-2.92433,0.10108,1.4252,0.0,0.0,0.0
2021-03-08T14:30:00.0,-11.964384230345145,-0.15209360936586286,-0.2689612556081178,1.768392878106591,22.38147,-0.06545,-0.26267,0.07244,1.43349,0.0,0.0,0.0
2021-03-08T15:00:00.0,-11.88774889453764,0.2007319106160637,-0.33537275894944274,1.6707495979097422,23.43759,-0.03621,-2.401,0.02005,1.26028,0.0,0.0,1.0
2021-03-08T15:30:00.0,-12.173253280955773,0.3239789267562726,-0.2809853042018392,0.8672950028420298,NaN,-0.06316,NaN,-0.10952,1.53931,2.0,0.0,2.0
2021-03-08T16:00:00.0,-12.341233216370053,0.4165225351356441,-0.2132283618422802,0.5119251513554737,NaN,-0.03207,NaN,0.03662,1.58446,2.0,0.0,2.0
2021-03-08T16:30:00.0,-12.639829423421187,0.40020530653590064,-0.1315291104354121,0.3286540890072211,NaN,-0.03157,NaN,-0.06101,1.77179,2.0,0.0,2.0
2021-03-08T17:00:00.0,-13.032724396243673,0.39918712609029205,-0.0907163806940773,0.22725277135705568,NaN,NaN,-3.28679,0.04786,1.56357,2.0,2.0,1.0
2021-03-08T17:30:00.0,-13.872447740983894,0.48881067410371215,-0.14767634903690627,0.30211359297275375,-6.73943,-0.01324,NaN,0.2018,1.54697,1.0,1.0,2.0
2021-03-08T18:00:00.0,-14.409902999838419,0.2922060086229129,-0.016566682511619257,0.056695215097367455,-11.13861,-0.05729,-0.74636,-0.02148,2.36692,0.0,0.0,1.0
2021-03-08T18:30:00.0,-14.616521000802793,0.280392840910373,-0.008039506130827387,0.028672294573302604,-24.79072,-0.10217,1.02822,0.14052,2.74705,0.0,0.0,1.0
2021-03-08T19:00:00.0,-14.78327808777923,0.27643495744021646,0.019125640590818463,0.06918676555209083,-31.9782,-0.10829,1.26316,-0.04711,2.69053,0.0,0.0,0.0
2021-03-08T19:30:00.0,-14.78941022250274,0.47613711924692137,-0.12327560756462096,0.2589077863948076,-20.89798,NaN,0.67643,-0.32369,0.91729,1.0,NaN,0.0
2021-03-08T20:00:00.0,-14.817282620954888,0.8394605556402596,-0.16733789642361996,0.19933979661020612,NaN,NaN,0.53263,0.23845,0.83895,2.0,NaN,1.0
2021-03-08T20:30:00.0,-14.676752302999345,0.6308501570048691,-0.13639162331766322,0.21620288400215218,-14.80651,NaN,0.36536,-0.10318,1.55723,1.0,NaN,0.0
2021-03-08T21:00:00.0,-14.866519539252682,0.6741065424388982,-0.0727589239715152,0.10793386414597832,-14.92216,NaN,0.88174,-0.01564,1.4044,1.0,NaN,1.0
2021-03-08T21:30:00.0,-14.489083793063083,1.1247426265120266,-0.3395601424956075,0.3019003054491033,NaN,NaN,NaN,-0.04946,0.9541,2.0,2.0,2.0
2021-03-08T22:00:00.0,-14.832674214647069,0.8659885549215637,-0.22700824552540347,0.26213769712691476,NaN,-0.00122,-0.0049,0.18757,0.86555,2.0,0.0,0.0
2021-03-08T22:30:00.0,-14.788903826634527,0.7861999713503057,-0.225477483658709,0.28679406242084865,NaN,NaN,NaN,0.07822,1.4589,2.0,2.0,2.0
2021-03-08T23:00:00.0,-14.887060396387435,0.5495568247204514,-0.06893246369889243,0.12543282259110694,-3.07408,-0.01097,NaN,0.0877,2.18422,1.0,0.0,2.0
2021-03-08T23:30:00.0,-15.38758112877372,0.42160810826592127,-0.08387385721004417,0.19893796055065985,-12.96506,-0.04434,NaN,0.14182,2.23753,0.0,0.0,2.0
2021-03-09T00:00:00.0,-15.611523053132059,0.4020807311092695,-0.07161077221210053,0.1781004824939984,-12.24637,-0.05173,NaN,0.06419,2.36244,0.0,0.0,2.0
2021-03-09T00:30:00.0,-15.961909568774786,0.3805516012108825,-0.06858331333062098,0.18022079821079395,-15.60378,-0.06278,1.07583,0.26347,2.68936,0.0,0.0,1.0
2021-03-09T01:00:00.0,-16.1156893944134,0.35425203200643285,-0.06807483102019514,0.1921649697663808,-31.78667,-0.18315,NaN,0.14427,3.11431,0.0,0.0,2.0
2021-03-09T01:30:00.0,-16.48485307601026,0.26730409398042404,-0.03494242538895991,0.1307216244563726,-28.84919,-0.23983,-0.17716,0.21358,3.33583,0.0,0.0,1.0
2021-03-09T02:00:00.0,-16.983155777240924,0.3056384066043061,-0.056875223033674316,0.1860866363804457,-28.22481,-0.27401,-0.15113,-0.0806,3.55457,0.0,0.0,0.0
2021-03-09T02:30:00.0,-17.24940143480822,0.34037188138001917,-0.05811531962197082,0.17074065985223408,-28.97133,-0.28057,NaN,-0.03643,3.59207,0.0,0.0,2.0
2021-03-09T03:00:00.0,-17.44062349764492,0.2725591573531759,-0.0284321255184542,0.10431542933489667,-34.46421,-0.34152,-0.14142,0.07916,3.99507,0.0,0.0,1.0
2021-03-09T03:30:00.0,-17.61271627809591,0.2682719808838159,-0.02566782849611822,0.0956783798723823,-29.8727,-0.32454,-0.10221,-0.20717,3.85857,0.0,0.0,0.0
2021-03-09T04:00:00.0,-17.623915918789063,0.24889965612159162,-0.01530120012991053,0.06147537673750597,-37.93016,-0.4229,-0.15987,-0.00638,4.25229,0.0,0.0,1.0
2021-03-09T04:30:00.0,-17.690668364110394,0.22800330786135795,-0.018843278907464307,0.0826447610967221,-33.76867,-0.39143,NaN,-0.04312,4.446,0.0,0.0,2.0
2021-03-09T05:00:00.0,-17.6246229449814,0.2867934869484182,-0.040475258934780295,0.14113032818649765,-33.63081,-0.32673,-0.05914,0.02362,4.19291,0.0,0.0,1.0
2021-03-09T05:30:00.0,-17.53305208184128,0.24534154165649422,-0.012179600117302264,0.049643448211290186,-38.41385,-0.42558,-0.22523,0.00194,4.12046,0.0,0.0,0.0
2021-03-09T06:00:00.0,-17.518586892223883,0.21620739348938312,-0.017058937128540872,0.07890080377560517,-31.81392,-0.34295,-0.25367,0.04738,4.07954,0.0,0.0,1.0
2021-03-09T06:30:00.0,-17.69501856984249,0.20315627435870326,-0.017542758960157574,0.08635105667070449,-23.2295,-0.40418,NaN,0.04335,4.08499,0.0,0.0,2.0
2021-03-09T07:00:00.0,-17.911132967377505,0.1643332752813244,-0.01511761506329533,0.0919936332882995,-17.37245,-0.32169,-0.1124,0.01268,3.95761,0.0,0.0,1.0
2021-03-09T07:30:00.0,-17.768014903610165,0.08689738979078077,-0.027304907894125645,0.31422011593059973,NaN,-0.49847,NaN,-0.11904,4.39429,2.0,0.0,2.0
2021-03-09T08:00:00.0,-17.48469588019791,0.11197965523049584,-0.03705574361018398,0.3309149642755147,NaN,-0.4172,-0.4427,-0.27343,4.0833,2.0,0.0,1.0
2021-03-09T08:30:00.0,-17.18867579833114,0.06729578260095662,-0.04855326929637164,0.7214905216910494,NaN,-0.30247,NaN,0.16153,4.09408,2.0,0.0,2.0
2021-03-09T09:00:00.0,-16.80344821617028,-0.014596950413970772,-0.04536004918019129,3.1075017653534736,17.95028,-0.47589,NaN,-0.11829,4.5447,0.0,0.0,2.0
2021-03-09T09:30:00.0,-16.883752850144077,-0.07011713063173781,-0.018978465216303527,0.2706680242804048,34.24051,-0.42981,0.1172,0.08309,4.41571,0.0,0.0,1.0
2021-03-09T10:00:00.0,-15.993644783602374,-0.10144064102356568,-0.060518350019321605,0.5965887972382055,16.27467,-0.39568,3.34897,-0.16227,4.44217,0.0,0.0,1.0
2021-03-09T10:30:00.0,-15.793762571998272,-0.23182556264182438,0.0014985858170889644,0.006464282023136131,58.86299,-0.38345,0.20213,0.09236,4.13946,0.0,0.0,0.0
2021-03-09T11:00:00.0,-15.524051374726174,-0.22761707620335545,0.007883399708208907,0.03463448278882994,64.58856,-0.32198,NaN,-0.0379,3.81332,0.0,0.0,2.0
2021-03-09T11:30:00.0,-15.336272840482366,-0.24082582942381003,0.0031567132621478835,0.013107868328328841,56.58364,-0.32495,NaN,-0.03681,4.35475,0.0,0.0,2.0
2021-03-09T12:00:00.0,-14.389195698811577,-0.41072785597409356,-0.015521479337656907,0.03779017934112537,51.19269,-0.21209,0.37017,0.00062,3.7508,0.0,0.0,1.0
2021-03-09T12:30:00.0,-13.779144195444976,-0.37630917848177625,-0.012275134500721825,0.03261981158749834,75.1248,-0.37855,1.37387,0.0428,3.53495,0.0,0.0,1.0
2021-03-09T13:00:00.0,-13.333146629049752,-0.18309018668970403,-0.04221648299644392,0.23057752990328859,67.31115,-0.35369,0.817,0.03739,3.71117,0.0,0.0,0.0
2021-03-09T13:30:00.0,-12.949143539277012,-0.14388068085121927,-0.05241883960112232,0.3643215982229494,41.77069,-0.30024,NaN,-0.00276,3.64111,0.0,0.0,2.0
2021-03-09T14:00:00.0,-12.464803681806714,-0.15379553925107003,-0.05230655489492498,0.340104499451931,39.13852,-0.20333,NaN,-0.18837,2.98249,0.0,0.0,2.0
2021-03-09T14:30:00.0,-12.32153190905029,-0.07718519316732256,-0.0720501211237013,0.9334707625530013,32.9231,-0.23851,NaN,-0.01682,3.27489,0.0,0.0,2.0
2021-03-09T15:00:00.0,-11.88031681544433,0.09660661102827307,-0.10314587647370935,1.0676896267846772,19.13963,-0.15438,-0.48432,-0.00537,3.08747,0.0,0.0,1.0
2021-03-09T15:30:00.0,-11.742002634561125,0.13729082222158348,-0.09985780666184316,0.72734509886375,NaN,-0.25269,-0.68606,0.06814,2.77547,2.0,0.0,0.0
2021-03-09T16:00:00.0,-11.645830297547844,0.2612582798969918,-0.12704429817018084,0.4862785524740939,10.5206,-0.12225,-0.37711,-0.16539,2.40663,0.0,0.0,0.0
2021-03-09T16:30:00.0,-11.695803099958455,0.28292167982850225,-0.1149949504009937,0.40645506724935265,NaN,-0.17331,0.70953,-0.01821,2.86358,2.0,0.0,1.0
2021-03-09T17:00:00.0,-12.017714799978641,0.28768726180870446,-0.06886659882300183,0.23938007678905915,NaN,-0.14571,-1.69924,-0.10596,3.19265,2.0,0.0,1.0
2021-03-09T17:30:00.0,-12.268075587468607,0.2867031416517545,-0.06695183011462008,0.23352318265121588,-23.74756,-0.16516,0.10674,-0.26678,3.27078,0.0,0.0,0.0
2021-03-09T18:00:00.0,-12.490388411316987,0.4087033468404208,-0.09623050678358215,0.2354531900154847,-30.04405,-0.172,NaN,-0.23997,3.48978,0.0,0.0,2.0
2021-03-09T18:30:00.0,-12.770742056333583,0.37346284637179716,-0.10331437393619734,0.276638961385047,-30.46561,-0.16806,NaN,-0.17833,3.41747,0.0,0.0,2.0
2021-03-09T19:00:00.0,-13.255723864875826,0.20568007601462163,-0.03917614882724669,0.19047128718710551,-34.07044,-0.28681,-0.2238,0.23974,3.77857,0.0,0.0,1.0
2021-03-09T19:30:00.0,-13.530592553406024,0.22825785804470788,-0.037617249834767726,0.16480155450946093,-30.00328,-0.20281,-0.15978,-0.14867,3.71597,0.0,0.0,0.0
2021-03-09T20:00:00.0,-13.984434841815613,0.22102690114560566,-0.03663976007548582,0.16577059120667254,-17.03673,-0.15565,-0.31439,0.33071,3.56213,0.0,0.0,1.0
2021-03-09T20:30:00.0,-14.310902400711663,0.30435892554170035,-0.09356619347386994,0.3074205670405102,-22.41491,-0.15403,0.45056,-0.01906,3.3866,0.0,0.0,1.0
2021-03-09T21:00:00.0,-14.347089132411677,0.2685387637388161,-0.08009164945392903,0.298249862845973,-15.68685,-0.10754,0.11936,0.0379,3.00473,0.0,0.0,1.0
2021-03-09T21:30:00.0,-14.141048172804409,0.344159472649086,-0.09185018426894029,0.26688262729468193,-20.52529,-0.11125,0.75788,-0.06347,2.74349,0.0,0.0,1.0
2021-03-09T22:00:00.0,-14.12914467107226,0.3380314936872912,-0.09468339406547803,0.2801022858333682,-17.00218,-0.08507,0.26661,0.05197,2.81276,0.0,0.0,1.0
2021-03-09T22:30:00.0,-14.03099729379583,0.31463595106770753,-0.08456348492523372,0.2687661236367621,-30.91074,-0.18901,2.21112,0.18885,2.86113,1.0,0.0,1.0
2021-03-09T23:00:00.0,-14.559954126885428,0.2179092732909047,-0.03711542390494808,0.17032512359122828,-24.95563,-0.32037,NaN,-0.15079,3.51128,0.0,0.0,2.0
2021-03-09T23:30:00.0,-14.552709906601129,0.25459614108865575,-0.04476152515813315,0.17581383978065182,-27.89699,-0.2742,0.05724,-0.03442,3.51403,0.0,0.0,1.0
2021-03-10T00:00:00.0,-14.507893721333268,0.24059676409239997,-0.04437438019814283,0.1844346509211615,-29.50989,-0.36261,0.2212,-0.10751,3.58672,0.0,0.0,0.0
2021-03-10T00:30:00.0,-14.96284280774719,0.15047536092618582,-0.008242393868519604,0.05477570426006705,-27.9617,-0.45778,-0.26623,-0.10896,4.10989,0.0,0.0,0.0
2021-03-10T01:00:00.0,-15.694757334978254,0.1642869596011985,0.006804618764902407,0.04141910460465279,-20.81391,-0.56327,1.21151,0.49269,4.57132,0.0,0.0,1.0
2021-03-10T01:30:00.0,-15.827515243811925,0.15337391171603498,-0.017588243216723042,0.1146755860885057,-25.12741,-0.65784,-0.24459,0.29523,4.97775,0.0,0.0,0.0
2021-03-10T02:00:00.0,-15.561189532517687,0.16316367448844593,-0.01661055023505882,0.10180299191677655,-33.10405,-0.59719,0.4942,0.21648,4.89271,0.0,0.0,0.0
2021-03-10T02:30:00.0,-15.569885162216703,0.19789207226869734,-0.0229332908176345,0.11588787036650836,-26.72742,-0.55894,0.94947,-0.07688,4.97588,0.0,0.0,0.0
2021-03-10T03:00:00.0,-15.957005483371852,0.20949562900161686,-0.005905912220041249,0.02819109996798868,-35.74613,-0.49093,-0.58839,0.06507,4.46204,1.0,0.0,1.0
2021-03-10T03:30:00.0,-16.34842299008302,0.16310404372113038,-0.004873620884912128,0.0298804417948391,-29.12129,-0.50882,-0.18489,-0.08138,4.62644,0.0,0.0,0.0
2021-03-10T04:00:00.0,-16.4405294040682,0.14214738240762345,0.014798192274279521,0.10410457107007469,-17.26884,-0.73712,NaN,-0.01068,4.97592,0.0,0.0,2.0
2021-03-10T04:30:00.0,-16.4785811391452,0.13655878852585188,0.003244866649978579,0.023761683045132573,-17.79557,-0.783,-0.31389,-0.13431,5.6743,0.0,0.0,0.0
2021-03-10T05:00:00.0,-16.72558933443161,0.11761393587330818,0.04083672674187628,0.34720993255310273,-6.41875,-0.80066,NaN,-0.00572,5.41385,1.0,0.0,2.0
2021-03-10T05:30:00.0,-16.584559581886456,0.10769402258753329,0.009578893544902592,0.08894545226144658,-21.76282,-0.85019,-0.54062,0.02048,5.49687,0.0,0.0,0.0
2021-03-10T06:00:00.0,-16.689147768905187,0.11207371214431049,0.02435268931580538,0.21729171676269549,-17.44562,-0.80898,-0.3825,0.10579,5.40209,0.0,0.0,0.0
2021-03-10T06:30:00.0,-16.46282387185012,0.1070246942356238,-0.007872996625430773,0.07356243044336772,-25.8739,-0.8207,NaN,0.01494,5.32379,0.0,0.0,2.0
2021-03-10T07:00:00.0,-15.78512872219067,0.12493757550448871,0.007642957928434006,0.06117421358284172,-38.17553,-1.02696,1.39117,-0.05668,5.87358,0.0,0.0,0.0
2021-03-10T07:30:00.0,-15.52237979862061,0.1160350106520825,-0.008831628129058463,0.07611175350807761,-18.30848,-0.7872,NaN,-0.04405,5.25106,0.0,0.0,2.0
2021-03-10T08:00:00.0,-15.496806075387875,0.11610349717389044,0.05399604676819913,0.4650682200151836,NaN,-0.94767,-0.35211,-0.00353,5.0461,2.0,0.0,1.0
2021-03-10T08:30:00.0,-15.382009560063475,0.0005644318192870821,-0.02098289327834736,37.17524873925475,15.01865,-0.74438,NaN,0.00278,4.84309,0.0,0.0,2.0
2021-03-10T09:00:00.0,-15.08039906826948,-0.047053755961161944,0.008004134507128462,0.17010617630046485,44.36997,-0.89721,NaN,-0.0917,4.76721,0.0,0.0,2.0
2021-03-10T09:30:00.0,-14.976864431584584,-0.10041096800707221,0.013752641510562422,0.13696353877988496,53.26306,-1.07595,NaN,-0.00679,4.80557,0.0,0.0,2.0
2021-03-10T10:00:00.0,-14.60780763566132,-0.12657717956703227,0.012695216640161702,0.1002962515327545,72.85945,-0.91974,-2.04178,0.05064,4.88696,0.0,0.0,1.0
2021-03-10T10:30:00.0,-14.452984680958602,-0.11823805923039438,-0.0061018040914689285,0.05160609139887162,46.89231,-0.7989,1.32005,-0.03066,5.06708,0.0,0.0,1.0
2021-03-10T11:00:00.0,-13.97457198738806,-0.11092938435751086,0.012615227717925585,0.11372304814446964,70.88849,-0.98667,-0.50941,-0.01816,4.75252,0.0,0.0,0.0
2021-03-10T11:30:00.0,-13.66360975688494,-0.10731369788745032,0.03793647882104782,0.35351012562101136,77.8861,-1.05824,-0.66787,0.1304,5.01183,0.0,0.0,1.0
2021-03-10T12:00:00.0,-13.634553950750748,-0.1501011957784839,0.033454002766009815,0.22287632415254377,83.16016,-1.13199,-0.27974,-0.01509,4.9438,0.0,0.0,1.0
2021-03-10T12:30:00.0,-13.335503950629287,-0.23773200149850343,-0.0029380416304351556,0.012358629094592682,77.59905,-1.23647,NaN,-0.08682,4.91672,0.0,0.0,2.0
2021-03-10T13:00:00.0,-13.223590336044124,-0.11384226965654058,0.029047984044425493,0.2551599167168976,57.05771,-1.28781,NaN,-0.15366,5.6967,0.0,0.0,2.0
2021-03-10T13:30:00.0,-13.157097515828628,-0.11120388623680902,0.07958468729319992,0.7156646227607917,40.91916,-1.20252,1.09396,-0.05018,5.49729,0.0,0.0,0.0
2021-03-10T14:00:00.0,-12.984309786257027,-0.27199014383877207,0.14817470934858923,0.5447797014160297,16.65813,-1.21423,2.45704,-0.19707,5.63422,0.0,0.0,0.0
2021-03-10T14:30:00.0,-12.365474619481612,-0.13146061210569554,-0.0934270617110508,0.7106848219749241,23.61918,-0.78824,1.54745,-0.05446,4.08274,0.0,0.0,1.0
2021-03-10T15:00:00.0,-12.553331382374678,0.05071015657009793,-0.0422162777811974,0.8325014284434474,10.36065,-0.88728,5.22354,-0.52295,4.37564,1.0,0.0,1.0
2021-03-10T15:30:00.0,-12.709728688079501,0.12797169695804156,-0.03717804829415845,0.29051774085912235,NaN,-1.01587,2.01463,-0.0684,4.59556,2.0,0.0,0.0
2021-03-10T16:00:00.0,-13.008504717243293,0.11944378049096338,0.0005347563298911543,0.004477054625138994,-30.00867,-1.21623,NaN,0.07483,4.56026,0.0,0.0,2.0
2021-03-10T16:30:00.0,-13.334554581448685,0.186760144792101,-0.01074844672089187,0.057552143862690315,-60.75668,-1.1706,NaN,-0.02079,5.15716,0.0,0.0,2.0
2021-03-10T17:00:00.0,-13.981020678631225,0.13644427728371897,0.017024275631180877,0.12477090259916879,-79.52981,-1.24801,1.69869,-0.13648,5.93277,0.0,0.0,0.0
2021-03-10T17:30:00.0,-14.449056307887927,0.13792964808211386,0.006905879351288659,0.05006812855186415,-79.89222,-1.22531,0.24219,-0.04074,6.22255,0.0,0.0,1.0
2021-03-10T18:00:00.0,-14.599468876060921,0.12329178087309768,0.010166326709161295,0.08245745691373652,-132.2626,-1.89907,-2.10717,-0.16957,6.81011,0.0,0.0,1.0
2021-03-10T18:30:00.0,-14.704792134787011,0.13515993261050024,0.015957755323109484,0.11806572417504864,-137.3895,-2.08123,NaN,-0.04766,7.46141,0.0,0.0,2.0
2021-03-10T19:00:00.0,-14.889293683207605,0.11260568627676962,0.018966769814127246,0.1684352757063216,-143.7155,-2.07138,1.27992,-0.27556,7.73106,0.0,0.0,0.0
2021-03-10T19:30:00.0,-14.980036671666877,0.11125864175493483,0.02307934328390095,0.2074386575268188,-140.6634,-2.12904,-0.94895,0.06594,7.26246,0.0,0.0,0.0
2021-03-10T20:00:00.0,-15.212679889368967,0.1409196308738761,0.012700453199175888,0.09012550714486946,-125.8216,-2.06219,1.22535,-0.12792,7.03077,0.0,0.0,0.0
2021-03-10T20:30:00.0,-15.436608922586167,0.13127858100715548,0.029235219513455365,0.22269603532553317,-138.136,-2.15313,3.58354,-0.12677,7.1992,0.0,0.0,0.0
2021-03-10T21:00:00.0,-15.724401710764228,0.1079776878122998,0.030691196904918904,0.2842364707630168,-137.098,-2.07121,6.72447,-0.0529,6.87629,0.0,0.0,0.0
2021-03-10T21:30:00.0,-15.85745583372783,0.12356076978069042,0.022385275885066377,0.1811681484730007,-133.1275,-2.24723,6.68084,-0.00303,7.31615,0.0,0.0,0.0
2021-03-10T22:00:00.0,-16.15376708130754,0.12623401947149232,0.03323902120658733,0.2633127056062234,-134.3843,-2.31557,5.4245,-0.24017,7.59902,0.0,0.0,0.0
2021-03-10T22:30:00.0,-16.22201142905238,0.11103380059532701,0.026490673700783084,0.2385820674312573,NaN,-3.14448,NaN,0.00203,8.3754,NaN,0.0,NaN
2021-03-10T23:00:00.0,-15.995878950268121,0.12315443279701348,0.023927476946341685,0.19428839387194136,NaN,-2.93966,NaN,0.2784,7.72386,NaN,0.0,NaN
2021-03-10T23:30:00.0,-16.1596707871834,0.11237793176413222,0.03691424530806195,0.32848304581312743,NaN,-2.61128,NaN,0.04062,7.43498,NaN,0.0,NaN
2021-03-11T00:00:00.0,-16.221550973085748,0.0946051986062684,0.019030995852995787,0.20116226310352908,NaN,-2.58748,NaN,0.10322,7.83043,NaN,0.0,NaN
2021-03-11T00:30:00.0,-16.353269264246165,0.11899724563439687,0.020997716081146457,0.17645547986597213,NaN,-2.46776,NaN,0.22408,7.68707,NaN,0.0,NaN
2021-03-11T01:00:00.0,-16.652237062943797,0.10859864053308302,0.038193581423535246,0.35169483923604106,-108.1897,-2.16983,5.24065,-0.0775,7.47067,0.0,0.0,0.0
2021-03-11T01:30:00.0,-16.86614423056202,0.10237475942134622,0.02622477825891329,0.25616449217701553,-97.59814,-2.01591,3.07147,0.21346,7.53314,0.0,0.0,0.0
2021-03-11T02:00:00.0,-16.80533950191108,0.10688534372373083,0.02224356264325876,0.20810676064954464,-111.916,-2.38538,3.79304,0.00651,8.39005,0.0,0.0,0.0
2021-03-11T02:30:00.0,-16.838972746116816,0.09722665762832203,0.02595440624602359,0.26694742860792425,-101.6185,-2.17242,3.53227,-0.05105,7.7707,0.0,0.0,0.0
2021-03-11T03:00:00.0,-17.015392556368447,0.10322420659729513,0.02391583817404726,0.23168827315233584,-107.2444,-2.21052,2.81537,0.04578,7.12131,0.0,0.0,0.0
2021-03-11T03:30:00.0,-17.06801176158611,0.09536864368184984,0.02379093760131414,0.2494628913952137,-100.6351,-2.03304,NaN,0.04817,7.25675,0.0,0.0,2.0
2021-03-11T04:00:00.0,-17.01904455374549,0.1020939977815443,0.032867414860672815,0.32193288121600344,-99.69372,-2.27927,2.83613,0.07628,7.22147,0.0,0.0,0.0
2021-03-11T04:30:00.0,-17.263251951925948,0.08198668009394072,0.03386920330920691,0.413106168836199,-74.04174,-1.85925,1.68286,-0.10767,7.10632,0.0,0.0,1.0
