datetime,corr_H_tau
2022-01-25T22:00:00.0,-0.20291558435567852
2022-01-25T22:30:00.0,-0.14453007555957478
2022-01-25T23:00:00.0,-0.08713306321827956
2022-01-25T23:30:00.0,-0.42041230311715616
2022-01-26T00:00:00.0,-0.3345206390866157
2022-01-26T00:30:00.0,-0.5887388678522517
2022-01-26T01:00:00.0,-0.24236563378380535
2022-01-26T01:30:00.0,-0.17874724330633715
2022-01-26T02:00:00.0,-0.002162254371671533
2022-01-26T02:30:00.0,0.0024096813658179925
2022-01-26T03:00:00.0,0.42120800425358496
2022-01-26T03:30:00.0,0.920819770971032
2022-01-26T04:00:00.0,0.7980886870264284
2022-01-26T04:30:00.0,0.13712511313568218
2022-01-26T05:00:00.0,-0.020914371732512455
2022-01-26T05:30:00.0,0.024952477403509345
2022-01-26T06:00:00.0,-0.16925014070989597
2022-01-26T06:30:00.0,-0.41244246746923924
2022-01-26T07:00:00.0,0.37324165991754915
2022-01-26T07:30:00.0,0.30410487293914434
2022-01-26T08:00:00.0,-0.7486669268531176
2022-01-26T08:30:00.0,NaN
2022-01-26T09:00:00.0,0.4830567910306393
2022-01-26T09:30:00.0,0.30303611675290476
2022-01-26T10:00:00.0,NaN
2022-01-26T10:30:00.0,0.28352158237992003
2022-01-26T11:00:00.0,0.19788815476912458
2022-01-26T11:30:00.0,0.8071687551214464
2022-01-26T12:00:00.0,0.5084468245488988
2022-01-26T12:30:00.0,-0.46702045472978476
2022-01-26T13:00:00.0,-0.8207449391947206
2022-01-26T13:30:00.0,-0.8207449391947206
2022-01-26T14:00:00.0,-0.780843063827228
2022-01-26T14:30:00.0,-0.4317426859472245
2022-01-26T15:00:00.0,0.030638098620009876
2022-01-26T15:30:00.0,0.28785115896360053
2022-01-26T16:00:00.0,0.2026232490141486
2022-01-26T16:30:00.0,0.1492286610076654
2022-01-26T17:00:00.0,-0.016311996157448914
2022-01-26T17:30:00.0,0.4276371789182812
2022-01-26T18:00:00.0,0.27151005972015335
2022-01-26T18:30:00.0,0.07590311577812003
2022-01-26T19:00:00.0,0.20512768491348912
2022-01-26T19:30:00.0,0.09119515173108775
2022-01-26T20:00:00.0,0.0756361364348176
2022-01-26T20:30:00.0,-0.006943763163970629
2022-01-26T21:00:00.0,-0.13353676191346098
2022-01-26T21:30:00.0,-0.5433872161282559
2022-01-26T22:00:00.0,-0.15853988143804407
2022-01-26T22:30:00.0,0.0181476007168676
2022-01-26T23:00:00.0,0.03911071705794519
2022-01-26T23:30:00.0,-0.09185854915280463
2022-01-27T00:00:00.0,0.03908006772706242
2022-01-27T00:30:00.0,-0.5503213086852101
2022-01-27T01:00:00.0,-0.7019206280063939
2022-01-27T01:30:00.0,-0.7894027761433754
2022-01-27T02:00:00.0,-0.7595515342817115
2022-01-27T02:30:00.0,-0.7606062153910661
2022-01-27T03:00:00.0,-0.8133043455100707
2022-01-27T03:30:00.0,-0.6954928953101553
2022-01-27T04:00:00.0,-0.7348225535780047
2022-01-27T04:30:00.0,-0.8527472271365537
2022-01-27T05:00:00.0,-0.6965431661102419
2022-01-27T05:30:00.0,-0.8803337316862255
2022-01-27T06:00:00.0,-0.7985509310286192
2022-01-27T06:30:00.0,NaN
2022-01-27T07:00:00.0,NaN
2022-01-27T07:30:00.0,NaN
2022-01-27T08:00:00.0,NaN
2022-01-27T08:30:00.0,NaN
2022-01-27T09:00:00.0,NaN
2022-01-27T09:30:00.0,NaN
2022-01-27T10:00:00.0,NaN
2022-01-27T10:30:00.0,-0.8683787529246652
2022-01-27T11:00:00.0,-0.8683787529246652
2022-01-27T11:30:00.0,-0.8817282552406772
2022-01-27T12:00:00.0,-0.892071445109438
2022-01-27T12:30:00.0,-0.9719879358832527
2022-01-27T13:00:00.0,-0.9994981843016747
2022-01-27T13:30:00.0,-0.8145880236863426
2022-01-27T14:00:00.0,0.4992461746753253
2022-01-27T14:30:00.0,0.4992461746753253
2022-01-27T15:00:00.0,-0.47632680987710313
2022-01-27T15:30:00.0,-0.8031780669069524
2022-01-27T16:00:00.0,-0.8786669474300586
2022-01-27T16:30:00.0,-0.9305026855148604
2022-01-27T17:00:00.0,-0.808285514512913
2022-01-27T17:30:00.0,-0.9211458828329783
2022-01-27T18:00:00.0,-0.9211458828329783
2022-01-27T18:30:00.0,-0.9841321335400055
2022-01-27T19:00:00.0,-0.9833480974594005
2022-01-27T19:30:00.0,-0.9499432986810997
2022-01-27T20:00:00.0,-0.014469448290599792
2022-01-27T20:30:00.0,-0.6101739791345532
2022-01-27T21:00:00.0,-0.6476309083608689
2022-01-27T21:30:00.0,-0.7606183895097626
2022-01-27T22:00:00.0,-0.6007184350634692
2022-01-27T22:30:00.0,-0.3748572056182776
2022-01-27T23:00:00.0,-0.3760000005954668
2022-01-27T23:30:00.0,-0.3285824223930658
2022-01-28T00:00:00.0,-0.3285824223930658
2022-01-28T00:30:00.0,-0.1917012534359495
2022-01-28T01:00:00.0,-0.7882271776696981
2022-01-28T01:30:00.0,-0.7638224612126432
2022-01-28T02:00:00.0,-0.5560838141495859
2022-01-28T02:30:00.0,-0.5898030995740972
2022-01-28T03:00:00.0,-0.5281235471761596
2022-01-28T03:30:00.0,-0.48048332077073613
2022-01-28T04:00:00.0,-0.5267615780883168
2022-01-28T04:30:00.0,0.11658487758669354
2022-01-28T05:00:00.0,-0.23152006104026643
2022-01-28T05:30:00.0,-0.49787175128549
2022-01-28T06:00:00.0,-0.009821201199816368
2022-01-28T06:30:00.0,-0.18706834080787432
2022-01-28T07:00:00.0,-0.9269033349426545
2022-01-28T07:30:00.0,-0.8679605386167039
2022-01-28T08:00:00.0,-0.8711805487085802
2022-01-28T08:30:00.0,-0.8858462261658725
2022-01-28T09:00:00.0,-0.8649964911815036
2022-01-28T09:30:00.0,-0.7003783503565063
2022-01-28T10:00:00.0,-0.19812682138971066
2022-01-28T10:30:00.0,-0.5121333772758653
2022-01-28T11:00:00.0,-0.28669625144970506
2022-01-28T11:30:00.0,-0.2012613326090571
2022-01-28T12:00:00.0,0.19858123359303362
2022-01-28T12:30:00.0,-0.5955166784524373
2022-01-28T13:00:00.0,-0.5120751900618027
2022-01-28T13:30:00.0,-0.5398806961389169
2022-01-28T14:00:00.0,-0.07045117120011898
2022-01-28T14:30:00.0,-0.1476056796909973
2022-01-28T15:00:00.0,0.33793685734676066
2022-01-28T15:30:00.0,0.018486308116677685
2022-01-28T16:00:00.0,-0.3246633542647906
2022-01-28T16:30:00.0,-0.7728833032761054
2022-01-28T17:00:00.0,-0.8477881266748869
2022-01-28T17:30:00.0,-0.7836344617692059
2022-01-28T18:00:00.0,-0.7622095675598316
2022-01-28T18:30:00.0,-0.7504147543670576
2022-01-28T19:00:00.0,-0.6350699419882966
2022-01-28T19:30:00.0,-0.4634755497616668
2022-01-28T20:00:00.0,-0.12367017460772031
2022-01-28T20:30:00.0,0.09091746153239139
2022-01-28T21:00:00.0,-0.13827042898392125
2022-01-28T21:30:00.0,0.2738723400936253
2022-01-28T22:00:00.0,0.29116325219670386
2022-01-28T22:30:00.0,0.0017916335866647597
2022-01-28T23:00:00.0,-0.14447129707681924
2022-01-28T23:30:00.0,-0.1706950790815413
2022-01-29T00:00:00.0,-0.6586081207505877
2022-01-29T00:30:00.0,-0.5955414255451081
2022-01-29T01:00:00.0,0.1381951204917113
2022-01-29T01:30:00.0,0.39847933739381364
2022-01-29T02:00:00.0,0.5082807115098121
2022-01-29T02:30:00.0,0.577021730955229
2022-01-29T03:00:00.0,0.3467637417293545
2022-01-29T03:30:00.0,0.04345488283974751
2022-01-29T04:00:00.0,-0.17099668868837561
2022-01-29T04:30:00.0,0.2724557776743129
2022-01-29T05:00:00.0,0.29687085484949854
2022-01-29T05:30:00.0,0.05378312255790594
2022-01-29T06:00:00.0,-0.1240634706324473
2022-01-29T06:30:00.0,-0.07225098874500138
2022-01-29T07:00:00.0,-0.11488696243840214
2022-01-29T07:30:00.0,0.14928729165208957
2022-01-29T08:00:00.0,-0.11549310841473624
2022-01-29T08:30:00.0,-0.5454071612987803
2022-01-29T09:00:00.0,0.4238766115478115
2022-01-29T09:30:00.0,0.4343938228520461
2022-01-29T10:00:00.0,0.08765032731391834
2022-01-29T10:30:00.0,-0.07861856773437059
2022-01-29T11:00:00.0,-0.7162479604442931
2022-01-29T11:30:00.0,-0.840211451705493
2022-01-29T12:00:00.0,-0.8918089647665731
2022-01-29T12:30:00.0,-0.9337807615774134
2022-01-29T13:00:00.0,-0.9217012140752137
2022-01-29T13:30:00.0,-0.736299121505454
2022-01-29T14:00:00.0,-0.6357472203064204
2022-01-29T14:30:00.0,-0.46301563886837177
2022-01-29T15:00:00.0,0.917522553160371
2022-01-29T15:30:00.0,0.9377897152716714
2022-01-29T16:00:00.0,0.3477182480552666
2022-01-29T16:30:00.0,0.6383377128491349
2022-01-29T17:00:00.0,0.14635197425800817
2022-01-29T17:30:00.0,0.14635197425800817
2022-01-29T18:00:00.0,-0.5236508609221755
2022-01-29T18:30:00.0,-0.26466384790321457
2022-01-29T19:00:00.0,-0.238978428794972
2022-01-29T19:30:00.0,0.1855596694967511
2022-01-29T20:00:00.0,0.40846343493184784
2022-01-29T20:30:00.0,0.2248568100421031
2022-01-29T21:00:00.0,0.18941973617266572
2022-01-29T21:30:00.0,-0.4255695364867164
2022-01-29T22:00:00.0,-0.4980026315419086
2022-01-29T22:30:00.0,-0.4980026315419086
2022-01-29T23:00:00.0,-0.9202684927321361
2022-01-29T23:30:00.0,-0.9736118389897751
2022-01-30T00:00:00.0,-0.9770888626607691
2022-01-30T00:30:00.0,-0.78731380647774
2022-01-30T01:00:00.0,-0.7548440997211665
2022-01-30T01:30:00.0,-0.9482166696600124
2022-01-30T02:00:00.0,-0.9343727389139526
2022-01-30T02:30:00.0,-0.7375272263491154
2022-01-30T03:00:00.0,-0.6320942377692014
2022-01-30T03:30:00.0,-0.1913422299670631
2022-01-30T04:00:00.0,0.02139086549066482
2022-01-30T04:30:00.0,0.24194277283585716
2022-01-30T05:00:00.0,0.10654113028080817
2022-01-30T05:30:00.0,-0.011313577449512778
2022-01-30T06:00:00.0,0.015493249201168844
2022-01-30T06:30:00.0,-0.0816874493511209
2022-01-30T07:00:00.0,-0.03449760960983981
2022-01-30T07:30:00.0,0.18302496287771824
2022-01-30T08:00:00.0,0.14650342564555197
2022-01-30T08:30:00.0,0.022734681535929627
2022-01-30T09:00:00.0,-0.06170826344794765
2022-01-30T09:30:00.0,-0.06546558778538777
2022-01-30T10:00:00.0,-0.09294432155342165
2022-01-30T10:30:00.0,0.97280286001639
2022-01-30T11:00:00.0,0.6965186731465195
2022-01-30T11:30:00.0,0.6141150575534465
2022-01-30T12:00:00.0,0.5776305429467475
2022-01-30T12:30:00.0,0.5754952865878904
2022-01-30T13:00:00.0,0.6086675696796879
2022-01-30T13:30:00.0,0.6086675696796879
2022-01-30T14:00:00.0,-0.5444098151754173
2022-01-30T14:30:00.0,-0.3242966858855862
2022-01-30T15:00:00.0,-0.059176498749128406
2022-01-30T15:30:00.0,-0.48733230672720407
2022-01-30T16:00:00.0,0.612256156202727
2022-01-30T16:30:00.0,0.5818609315495854
2022-01-30T17:00:00.0,0.7261039957236377
2022-01-30T17:30:00.0,0.8699451631772711
2022-01-30T18:00:00.0,0.9615033102894225
2022-01-30T18:30:00.0,0.9791076256148301
2022-01-30T19:00:00.0,0.9649991408431388
2022-01-30T19:30:00.0,0.9148115452354103
2022-01-30T20:00:00.0,0.80016135484846
2022-01-30T20:30:00.0,0.7540643717355537
2022-01-30T21:00:00.0,0.7594425680272368
2022-01-30T21:30:00.0,0.7599210796157296
2022-01-30T22:00:00.0,0.7769074069212681
2022-01-30T22:30:00.0,0.5775950454715678
2022-01-30T23:00:00.0,-0.22311022530492458
2022-01-30T23:30:00.0,-0.007016129850009426
2022-01-31T00:00:00.0,0.16254697540914784
2022-01-31T00:30:00.0,0.3512887801609991
2022-01-31T01:00:00.0,0.4599207801230569
2022-01-31T01:30:00.0,0.6476052382340228
2022-01-31T02:00:00.0,-0.101324189037412
2022-01-31T02:30:00.0,0.04609019591959799
2022-01-31T03:00:00.0,0.2374129500091306
2022-01-31T03:30:00.0,0.24976697146532745
2022-01-31T04:00:00.0,0.4484753341668727
2022-01-31T04:30:00.0,NaN
2022-01-31T05:00:00.0,NaN
2022-01-31T05:30:00.0,NaN
2022-01-31T06:00:00.0,-0.28264168998394984
2022-01-31T06:30:00.0,0.009580986105285237
2022-01-31T07:00:00.0,0.009580986105285237
2022-01-31T07:30:00.0,0.9596220245147479
2022-01-31T08:00:00.0,0.9887900464503382
2022-01-31T08:30:00.0,0.7665243407898127
2022-01-31T09:00:00.0,0.7018762145029463
2022-01-31T09:30:00.0,0.7227969993313107
2022-01-31T10:00:00.0,0.7750998375687704
2022-01-31T10:30:00.0,0.7940929438383253
2022-01-31T11:00:00.0,0.8440550788211048
2022-01-31T11:30:00.0,0.7915450212923174
2022-01-31T12:00:00.0,0.7373002657822844
2022-01-31T12:30:00.0,0.6744635619156415
2022-01-31T13:00:00.0,0.8928504255490375
2022-01-31T13:30:00.0,0.845453810778704
2022-01-31T14:00:00.0,0.870936892531272
2022-01-31T14:30:00.0,NaN
2022-01-31T15:00:00.0,NaN
2022-01-31T15:30:00.0,NaN
2022-01-31T16:00:00.0,0.8515978093852067
2022-01-31T16:30:00.0,NaN
2022-01-31T17:00:00.0,NaN
2022-01-31T17:30:00.0,0.899777334835238
2022-01-31T18:00:00.0,0.899777334835238
2022-01-31T18:30:00.0,0.899777334835238
2022-01-31T19:00:00.0,NaN
2022-01-31T19:30:00.0,NaN
2022-01-31T20:00:00.0,NaN
2022-01-31T20:30:00.0,NaN
