datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2025-05-20T03:00:00.0,T,9.34102427500752,0.20420958240021278,-0.05227427500751888,0.0074604175997870234,NaN,NaN,30,0.25598345774524445,unknown
2025-05-20T03:30:00.0,T,8.750015061293952,0.11590305474301518,-0.005225061293952227,-0.01861305474301598,NaN,NaN,30,0.04508130787007675,unknown
2025-05-20T04:00:00.0,T,8.07712977220999,-0.06549455491002625,-0.029212272209990342,0.020077054910026138,NaN,NaN,30,0.4460259673513466,unknown
2025-05-20T04:30:00.0,T,7.733336172689243,-0.11174083022724056,-0.033546172689244064,0.034865830227240754,NaN,NaN,30,0.30021409918848146,unknown
2025-05-20T05:00:00.0,T,7.710314475481499,-0.1720092872533792,-0.01323197548149931,0.01617678725337936,NaN,NaN,30,0.07692593634207598,unknown
2025-05-20T05:30:00.0,T,7.866847952407943,-0.22915150297231118,-0.005390452407942397,0.006444002972310904,NaN,NaN,30,0.023523530668676157,unknown
2025-05-20T06:00:00.0,T,8.059640732975083,-0.1910770289014709,-0.004225732975085289,-0.01225797109852869,NaN,NaN,30,0.022115337460392966,unknown
2025-05-20T06:30:00.0,T,8.307701099452373,-0.19938201127624325,-0.023948599452372814,-0.006035488723757891,NaN,NaN,30,0.12011414319214632,unknown
2025-05-20T07:00:00.0,T,8.867071142447552,-0.1933806799282704,-0.014568642447552118,-0.017451820071728255,NaN,NaN,30,0.0753365974975162,unknown
2025-05-20T07:30:00.0,T,9.96241109292473,-0.1411367366477167,-0.07783609292472982,0.03197673664771565,NaN,NaN,30,0.5514942089033277,unknown
2025-05-20T08:00:00.0,T,10.81075072651256,-0.360387621281138,-0.07302572651256081,0.12266262128113868,NaN,NaN,30,0.20263106222395336,unknown
2025-05-20T08:30:00.0,T,11.269486518962273,-0.29720488181728727,-0.026561518962272573,0.124679881817287,NaN,NaN,30,0.08937107223764179,unknown
2025-05-20T09:00:00.0,T,11.54118035152771,-0.39222878310024795,0.010069648472290077,0.07012878310024813,NaN,NaN,30,0.02567289527478768,unknown
2025-05-20T09:30:00.0,T,11.600427951584159,-0.3814517829538728,0.0070970484158412355,0.04937678295387221,NaN,NaN,30,0.01860536175996705,unknown
2025-05-20T10:00:00.0,T,12.372960801913033,-0.39240891309353243,0.0307641980869674,-0.0409160869064675,NaN,NaN,30,0.07839831629827076,unknown
2025-05-20T10:30:00.0,T,13.223315490699687,-0.5513226486815499,0.019809509300314946,0.0777976486815495,NaN,NaN,30,0.03593088248358384,unknown
2025-05-20T11:00:00.0,T,13.849021817570298,-0.5540873154997581,0.00327818242970219,0.11763731549975748,NaN,NaN,30,0.005916364331035875,unknown
2025-05-20T11:30:00.0,T,13.94484273599075,-0.4999034372906127,0.009732264009249248,0.07072843729061283,NaN,NaN,30,0.019468287839740372,unknown
2025-05-20T12:00:00.0,T,13.33802580881343,-0.5706065624637304,0.036349191186570415,0.050831562463731245,NaN,NaN,30,0.0637027219414093,unknown
2025-05-20T12:30:00.0,T,13.080340969381822,-0.584648329632531,0.044234030618177204,0.041323329632531575,NaN,NaN,30,0.0756592097782604,unknown
2025-05-20T13:00:00.0,T,13.246198548417805,-0.6169477169789087,0.0937764515821957,0.006522716978908463,NaN,NaN,30,0.15200064608619274,unknown
2025-05-20T13:30:00.0,T,13.483424934649499,-0.6320404291394881,0.0821750653504988,0.02809042913948787,NaN,NaN,30,0.13001552046659215,unknown
2025-05-20T14:00:00.0,T,13.52691603178531,-0.6211763771729183,0.06268396821468934,0.01577637717291792,NaN,NaN,30,0.1009117064302654,unknown
2025-05-20T14:30:00.0,T,12.833207459423873,-0.6573880162452047,0.03929254057612579,0.093638016245205,NaN,NaN,30,0.059770697982224445,unknown
2025-05-20T15:00:00.0,T,12.635474673333919,-0.6131949893306747,0.020750326666083053,0.11401998933067455,NaN,NaN,30,0.033839687256304575,unknown
2025-05-20T15:30:00.0,T,12.392729558851865,-0.7019451796546357,0.023520441148134476,0.15944517965463617,NaN,NaN,30,0.03350751857816985,unknown
